mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021689462661743163,0.009781059177644248,0.00037245750427246095,3.331088963803781e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-99.26614871701346,-96.6472265370933,-46.649482468336835,-82.529252627359,-80.76809769806259,-81.17204160957304,18.765342217220947,9
0.28049421310424805,0.01600616868689349,0.0005968570709228516,0.00029080587978831977,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1632.5292793046426,-1737.1252050328528,-2711.15695049399,-1602.5558439365327,-2626.5390418655893,-2061.9812641267213,498.23422991408705,43
0.017392778396606447,0.0062546044256701515,0.00033197402954101565,5.454733647805486e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-99.26614871701346,-96.6472265370933,-46.649482468336835,-82.529252627359,-80.76809769806259,-81.17204160957304,18.765342217220947,9
0.2689524173736572,0.002942652459859847,0.0003662109375,2.4270496100631756e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1632.5292793046426,-1737.1252050328528,-2711.15695049399,-1602.5558439365327,-2626.5390418655893,-2061.9812641267213,498.23422991408705,43
0.01950359344482422,0.006016617814858449,0.0003325939178466797,3.2794473388766095e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-99.4787143699192,-57.381106590139055,-40.13664418989441,-87.85105932610908,-87.71820396256531,-74.51314568772541,22.139574263132697,5
0.35028905868530275,0.029286371568599714,0.0003513336181640625,5.108170219742614e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1713.6880137998842,-2153.9595926217808,-2463.449522043995,-1770.389965344992,-2754.381018412687,-2171.1736224446677,398.9418536419601,47
0.01996126174926758,0.006183239091543988,0.00033969879150390624,3.256487098496222e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-99.4787143699192,-57.381106590139055,-40.13664418989441,-87.85105932610908,-87.71820396256531,-74.51314568772541,22.139574263132697,5
0.3604608058929443,0.04012375349374281,0.0003628253936767578,2.5800547807645946e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1713.6880137998842,-2153.9595926217808,-2463.449522043995,-1770.389965344992,-2754.381018412687,-2171.1736224446677,398.9418536419601,47
0.013467645645141602,0.005767279632054269,0.00034842491149902346,4.397772712771923e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-127.41184878954866,-163.17876000949911,-38.9932631514199,-98.80249953708807,-94.40034020251765,-104.55734233801468,40.97250410357603,27
0.011944723129272462,0.00503905644589426,0.0003391742706298828,3.557473650664232e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-105.2019070225702,-502.5145073266723,-32.95846513164628,-526.89965731963,-49.298723613973316,-243.37465208289845,222.96727938867568,39
