mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08628044128417969,0.023101110577903834,0.008404016494750977,0.0018858493228853925,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-41.30061033400732,-43.80275632649169,-43.36030256403076,-49.51731819846407,-55.42957339746119,-46.68211216409101,5.15445714488778,3
0.13334641456604004,0.005068462651286882,0.011797618865966798,0.0009062083936219358,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-42.6475772892194,-44.437287672995616,-42.0700696799441,-49.026666968915436,-56.325188704053176,-46.90135806302554,5.307224568366199,7
0.04414725303649902,0.00037119648835287085,0.006801128387451172,5.678367803744729e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-39.3578979180974,-44.259089065772095,-44.35290371693847,-46.83916022786784,-62.616218640953655,-47.485053913925896,7.945277884236424,15
0.08491902351379395,0.0007549338294797157,0.011583328247070312,0.00017610978419097299,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-40.863170187328194,-43.94354355858872,-42.79428709257501,-48.37150991678266,-61.00553386251469,-47.39560892355785,7.238012341955613,14
0.08738622665405274,0.0016818120156979705,0.006750726699829101,0.00026008643828420686,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-43.32764845017212,-42.160014195332245,-45.368939928733724,-52.84288435444639,-54.49389446119498,-47.63867627797589,5.0562871810391705,17
0.1721813678741455,0.0020904961941999017,0.011807012557983398,0.00036806925264227906,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-44.21387815998528,-43.068510280052166,-42.290254359325196,-51.36804011780759,-55.05273816955115,-47.19868421734427,5.081924433368363,11
0.05182933807373047,0.0018948538169333072,0.006887578964233398,0.00021803884698501475,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-40.391988493875154,-44.49237692903689,-42.25837780762758,-48.73720879749633,-58.67611528427722,-46.911213462462634,6.507643472684946,8
0.09990744590759278,0.0015536618254514453,0.011721515655517578,0.0002971812217436039,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-40.68219871069292,-43.46544007247025,-43.020046183258174,-48.95084648255877,-58.240294704096605,-46.871765230615345,6.297865759905105,6
0.09603362083435059,0.0038217140615079766,0.007159996032714844,0.000851013113109534,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-41.33121901919841,-42.39394344645854,-43.85857413285686,-52.37396003709241,-55.33321878711639,-47.058183084544524,5.683739028826997,9
0.18467440605163574,0.0032523063034194557,0.011825132369995116,0.0002887874562276939,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-42.832251140384216,-43.13402224529219,-43.236383087182126,-51.90579880578592,-55.5377099580054,-47.329233047329964,5.345991172379118,13
0.053618001937866214,0.0006725164007217765,0.006724071502685547,7.677735721085343e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-39.33806118992289,-45.12074690745037,-41.48213972617751,-48.88313226967553,-57.93762805334929,-46.55234162931512,6.555296866060868,2
0.10483131408691407,0.0016967461810084787,0.011594295501708984,0.00021161735458653512,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-40.42798316405594,-43.82361699384881,-42.674713780416724,-48.74305345432088,-57.9258814039745,-46.71904975932337,6.229082914597778,4
0.1796931266784668,0.0017762411141705198,0.00646209716796875,7.255888629349922e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-39.97472501776367,-41.37838419642349,-42.97314084393019,-50.78981021276924,-57.34803690286967,-46.49281943475125,6.592890353176102,1
0.35497174263000486,0.0016878333154075114,0.011221885681152344,0.0001897157623381656,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-40.13536148850178,-42.30032806796087,-44.35422476257577,-49.77981694866601,-57.057737233828114,-46.7254937003065,6.078141109899874,5
0.08514213562011719,0.0006864078262685547,0.006540489196777344,9.642036441456459e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-42.46170230228712,-43.392759347379794,-47.04327668211007,-47.839987619834154,-64.40187379417078,-49.027919949156384,7.95711880191551,22
0.18452868461608887,0.0365668010415082,0.01152033805847168,0.00045786812703148613,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-41.87601654669112,-41.31618849296964,-45.76050151405077,-48.08219651977385,-63.55123689418667,-48.117227993534414,8.111360875477265,19
0.27183990478515624,0.039324407841730025,0.006822395324707031,0.00022178389789183204,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-41.57237135390731,-41.27629615159867,-47.230373967330536,-50.0021124024666,-55.22226327334907,-47.06068342973043,5.270159209151148,10
0.514522123336792,0.024755120926215693,0.012072515487670899,0.001197940307711072,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-42.20212282974049,-43.079040426907085,-45.796826819233836,-49.46171294995623,-55.64605113046057,-47.23715083125964,4.906611931512953,12
0.13704566955566405,0.021624015019558143,0.00948338508605957,0.00480976627816025,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-45.037571667950914,-46.780623034802105,-46.79065114436747,-50.72601531581254,-61.16445261907756,-50.09986275640212,5.838017484450711,24
0.22588276863098145,0.0036782122519767022,0.011337375640869141,0.0002183935319390124,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-42.709769273068716,-43.70027159244054,-44.1157299356482,-51.17809450795869,-61.607368387163845,-48.662246739256,7.136240815204998,21
0.28325257301330564,0.01168295117694928,0.007155179977416992,0.0007448150619971738,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-43.652173026638806,-45.49692780574702,-47.0862618417212,-52.259779317030585,-52.641236065249444,-48.22727561127741,3.6175242431140777,20
0.5512300491333008,0.011874250491609843,0.011610174179077148,0.0001969002378834366,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-42.24839178157753,-45.50643505333921,-45.23382553884869,-51.33110676605133,-53.85295194203211,-47.63454221636978,4.2810303936192,16
0.12331905364990234,0.001427169492953308,0.0067479610443115234,0.00021710647687952746,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-43.44446068466744,-45.43514157233904,-45.90811945427271,-50.149573272434814,-61.637470905576606,-49.31495317785812,6.537020270418244,23
0.24136857986450194,0.0014923481924645652,0.01151585578918457,0.0001887423029244654,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-41.588257441510464,-44.20879266947321,-43.023737014533914,-50.421189060313125,-60.22168215910099,-47.89273166898634,6.861793173064618,18
