mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008184432983398438,0.0001473331448329491,0.0002827644348144531,8.341856897659175e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-4.371393749999999,-8.007840625,-5.731587096774194,-6.717370967741935,-3.3640870967741936,-5.638455907258065,1.6471135397006433,102
0.0003978729248046875,9.478630392342488e-06,0.0002087116241455078,4.668622979850507e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-5.0906031249999995,-5.937271875,-5.969235483870967,-6.934809677419355,-6.475390322580645,-6.081462096774193,0.6162091649958484,107
0.0005937576293945313,3.991403308087365e-05,0.00020322799682617187,2.5482920104765677e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-5.218040169270833,-8.240262825520833,-5.704097647849462,-6.150679032258064,-3.2899336917562714,-5.720602673331093,1.5934017786725452,104
0.0003726959228515625,2.6813516306119148e-05,0.00024862289428710936,5.312710680710963e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-4.073494986979166,-5.460312109375,-6.254586200716845,-5.261086872759858,-3.647400089605735,-4.93937605188732,0.9511678999547215,81
0.0005586147308349609,4.748302186776963e-05,0.00020494461059570313,4.07577240874445e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-3.734328439350277,-7.373558695822803,-4.559593330663448,-6.150329509555914,-2.6090850854241325,-4.885379012163315,1.697274619581808,76
0.0003136634826660156,3.620823956788946e-06,0.000201416015625,8.583068847656251e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-2.6921064339893936,-4.458315076152683,-4.057284348407821,-5.549297368174421,-2.665081588764538,-3.884416963097771,1.099040681067191,39
0.0006148338317871094,4.068888101130115e-05,0.00022854804992675782,2.102716705407296e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-6.590393663194445,-5.009910503472223,-5.597362903225807,-6.59064399641577,-3.591538620071684,-5.475969937275986,1.119595242602349,98
0.0003960132598876953,4.8809355242530636e-05,0.00024061203002929689,4.424123831785733e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-3.73591796875,-5.084058680555555,-4.661309184587813,-7.045011648745518,-3.144136290322581,-4.734086754592294,1.3410767460467456,67
0.0006153106689453125,5.778931932247149e-05,0.00020608901977539062,3.9482577408760925e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-5.70294220920139,-5.337563194444444,-5.329424238351256,-6.410615546594982,-3.4603458781362,-5.248178213345654,0.9766274515806133,93
0.0003372669219970703,2.648915178743582e-06,0.00020275115966796874,9.488939639154625e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3.258096006944444,-5.907590234375001,-4.717929032258064,-4.2464226702508965,-3.9872187275985675,-4.423451334285394,0.8796677171922392,55
