mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.057002687454223634,0.0017287059278193206,0.003588581085205078,0.000395441334166705,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-98.7314705882353,-107.34666666666665,-85.03303030303029,-76.08757575757575,-106.13757575757576,-94.66726381461675,12.221917632718801,101
0.01786670684814453,0.00044263600901787363,0.0036197185516357424,0.0001361806685924461,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-95.42294117647059,-65.25999999999999,-89.19484848484846,-77.92060606060605,-68.2490909090909,-79.2094973262032,11.653010121198655,54
0.04922142028808594,0.001718051603610283,0.0034778594970703127,0.000203445768549173,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-94.51149305555555,-106.73645412457911,-89.2603409090909,-72.32946969696968,-110.44693392255891,-94.65693834175082,13.586014399040579,99
0.012300348281860352,0.00034766516031978044,0.003383827209472656,7.207238668554197e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-74.45517361111112,-94.64839646464642,-59.205734427609414,-70.84203914141415,-94.13296717171713,-78.65686216329964,13.800804406162973,49
0.04320693016052246,0.001501062993186337,0.0034135818481445313,7.825195602058214e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-100.0960937380508,-103.68152596405285,-89.9242652236652,-80.73672828817276,-86.93041331722364,-92.27380530623304,8.46759245105545,89
0.009415912628173827,0.0006751777993667944,0.0033971309661865235,9.094505998171989e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-60.98516379700028,-53.20724734376073,-67.88110094654024,-63.556952434826364,-69.56052500634655,-63.03819790569484,5.781454919569568,13
0.04691791534423828,0.0011743494862844757,0.0036212444305419923,0.0005647866233376556,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-85.14946895424835,-106.11816498316497,-94.40125420875414,-66.5458754208754,-97.87446969696968,-90.01784665280252,13.52623800416739,84
0.011501264572143555,0.0003611792470828491,0.0033892154693603515,9.365057508200194e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-99.62897875816991,-68.37022727272729,-97.58885521885519,-83.65565656565654,-70.71137205387207,-83.9910179738562,13.037772512173628,75
0.0456885814666748,0.001753980203849707,0.0034277915954589845,7.271124076592692e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-86.27875612745095,-109.97139309764309,-92.17992003367,-85.97488215488215,-98.20039562289564,-94.52106940730837,8.929770083080076,97
0.010910892486572265,0.00043881615613056585,0.0035585403442382813,0.0004373771931794167,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-77.47232230392156,-77.37603956228959,-68.84657828282829,-60.01954545454544,-79.52781776094274,-72.64846067290553,7.306011311731906,28
