mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0332550048828125,0.0007011905181801761,0.00494232177734375,0.00012705277537508887,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.0357605678587114,-0.30154855671032244,-0.3150848319168692,-0.2809602841362477,-0.17718170222331256,-0.42210718856909263,0.31063469894566337,9
0.06419472694396973,0.00037841207433347547,0.009250831604003907,7.691804610634385e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0399511247048936,-0.2979139293866945,-0.3162079010930239,-0.28638663667186093,-0.17796558203411939,-0.4236850347781185,0.31189180764795194,13
0.03257985115051269,0.0001902651606204425,0.004818391799926758,3.854879700854828e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.0357605678587114,-0.30154855671032244,-0.3150848319168692,-0.2809602841362477,-0.17718170222331256,-0.42210718856909263,0.31063469894566337,9
0.07499690055847168,0.009996104316816376,0.013784503936767578,0.004646149736687154,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.0399511247048936,-0.2979139293866945,-0.3162079010930239,-0.28638663667186093,-0.17796558203411939,-0.4236850347781185,0.31189180764795194,13
0.03800387382507324,0.0019585582432967655,0.00520477294921875,0.00014627469287010813,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.0078426369154145,-0.30619354109355645,-0.32073184412262373,-0.291914065669179,-0.18374281675886753,-0.4220849809119282,0.29683893616411067,7
0.07408838272094727,0.0021769184889581026,0.009932422637939453,0.0002224144859094088,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0265964524191566,-0.3043481589819921,-0.3166622909507708,-0.2948467251601008,-0.1787542481012893,-0.4242415751226619,0.30521670555348823,15
0.03635993003845215,0.00023006419917272322,0.005147314071655274,0.00016053426698231851,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.0078426369154145,-0.30619354109355645,-0.32073184412262373,-0.291914065669179,-0.18374281675886753,-0.4220849809119282,0.29683893616411067,7
0.07115778923034669,0.0009418384248028745,0.009650850296020507,0.0002591867048115389,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.0265964524191566,-0.3043481589819921,-0.3166622909507708,-0.2948467251601008,-0.1787542481012893,-0.4242415751226619,0.30521670555348823,15
0.03675951957702637,0.00028168771610401807,0.004931735992431641,6.481678203582126e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.0482613092077688,-0.3008630574883502,-0.32330756427010976,-0.29145179284624156,-0.19503491270304618,-0.4317837273031033,0.31135027276848976,21
0.07318062782287597,0.0008476959272628208,0.009492826461791993,0.00017256718967847046,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0387634524903486,-0.2980429780824604,-0.3117014135963254,-0.3028762368812674,-0.18389619651450287,-0.4270560555129809,0.3094137525903479,19
0.03701004981994629,0.00020028253934173886,0.005008125305175781,1.6631024659643614e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.0482613092077688,-0.3008630574883502,-0.32330756427010976,-0.29145179284624156,-0.19503491270304618,-0.4317837273031033,0.31135027276848976,21
0.07270550727844238,0.0001831196243059638,0.009714269638061523,0.00020158313280856742,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.0387634524903486,-0.2980429780824604,-0.3117014135963254,-0.3028762368812674,-0.18389619651450287,-0.4270560555129809,0.3094137525903479,19
0.04916701316833496,0.0005175160403679096,0.00500946044921875,9.611473542923961e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.0485750199033383,-0.2711490145832386,-0.31028424534349863,-0.30119574030421825,-0.17293520180049854,-0.42082784438695847,0.31763273078366683,3
0.09577040672302246,0.0005070123063649971,0.00930771827697754,0.00022075462447602916,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.048326717120624,-0.26764079189613355,-0.30675767264717724,-0.29348711023315677,-0.1748864893755093,-0.4182197562545202,0.31840286257342443,1
0.047943401336669925,0.0003908121800947517,0.004780006408691406,4.1487408700529126e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.0485750199033383,-0.2711490145832386,-0.31028424534349863,-0.30119574030421825,-0.17293520180049854,-0.42082784438695847,0.31763273078366683,3
0.09519438743591309,0.0004119106503983356,0.009275150299072266,3.2766520306898855e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.048326717120624,-0.26764079189613355,-0.30675767264717724,-0.29348711023315677,-0.1748864893755093,-0.4182197562545202,0.31840286257342443,1
0.05911035537719726,0.00042321884452318717,0.004884672164916992,1.817206327837386e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.055074721265115,-0.2710368963615791,-0.30268273415762503,-0.31499935451575856,-0.1802421608214665,-0.4248071734243089,0.31864295414093025,17
0.12495937347412109,0.011705154108628102,0.009832620620727539,0.00023085163784707262,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.0450327521905614,-0.2803440190108557,-0.3025002235633012,-0.29417478578016204,-0.1862492540087845,-0.42166020691073297,0.31446257206529615,5
0.059122753143310544,0.00027687595476286425,0.004898691177368164,2.917627818185347e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.055074721265115,-0.2710368963615791,-0.30268273415762503,-0.31499935451575856,-0.1802421608214665,-0.4248071734243089,0.31864295414093025,17
0.11755485534667968,0.0010080908336916822,0.00944814682006836,5.572074282166257e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.0450327521905614,-0.2803440190108557,-0.3025002235633012,-0.29417478578016204,-0.1862492540087845,-0.42166020691073297,0.31446257206529615,5
0.06342120170593261,0.0007999574903520541,0.004914045333862305,7.603840949224845e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.0590927475345238,-0.29126308939569745,-0.3125411341483747,-0.3320105368544134,-0.1788947587506952,-0.43476045333674085,0.3166527018745578,23
0.12791914939880372,0.002635547113547107,0.009813690185546875,0.00010495743699870543,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.037964001483879,-0.2783801910755706,-0.3074839076970155,-0.3084881172716748,-0.18517883265585075,-0.423499010036798,0.3105189893398437,11
0.06378231048583985,0.0006350341329845516,0.004923582077026367,6.568005629347667e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.0590927475345238,-0.29126308939569745,-0.3125411341483747,-0.3320105368544134,-0.1788947587506952,-0.43476045333674085,0.3166527018745578,23
0.12671074867248536,0.0014586586123838613,0.009481668472290039,5.96157063710401e-05,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.037964001483879,-0.2783801910755706,-0.3074839076970155,-0.3084881172716748,-0.18517883265585075,-0.423499010036798,0.3105189893398437,11
