mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05734419822692871,0.0450472163032519,0.00038900375366210935,3.9495705371582115e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-373.9819401258741,-220.27163428623805,-162.40649356008373,-391.69240831036484,-248.91343253311902,-279.45318176313594,89.07119534127322,10
0.27602033615112304,0.007881468891241186,0.000452423095703125,5.602453096940245e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1512580.6760296207,-1542954.7032512021,-1228407.3947937605,-1231453.732083939,-1483806.3102192394,-1399840.5632755524,139989.7802834482,39
0.05770878791809082,0.0445723505462417,0.0003823757171630859,2.8948924859623684e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-373.9819401258741,-220.27163428623805,-162.40649356008373,-391.69240831036484,-248.91343253311902,-279.45318176313594,89.07119534127322,10
0.2699306011199951,0.0026918617465131432,0.00041909217834472655,5.979382058138643e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1512580.6760296207,-1542954.7032512021,-1228407.3947937605,-1231453.732083939,-1483806.3102192394,-1399840.5632755524,139989.7802834482,39
0.02471323013305664,0.005415043924740668,0.0003505706787109375,1.4488789445282116e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-765.0600981225791,-152.7135702008894,-237.15532562927103,-307.04678313131524,-194.36532814990034,-331.268221046791,222.8198703786255,20
0.4408414840698242,0.07115637569392165,0.0004930496215820312,1.4543142469813548e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1584203.017306734,-1518554.0401514368,-1824770.6265823846,-1375054.7740357853,-1336080.2418190532,-1527732.5399790788,174095.31192143384,43
0.026258182525634766,0.006384791037410353,0.0004036426544189453,2.4649760097959353e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-765.0600981225791,-152.7135702008894,-237.15532562927103,-307.04678313131524,-194.36532814990034,-331.268221046791,222.8198703786255,20
0.3864280700683594,0.023564320898159314,0.00046739578247070315,3.9445300144358944e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1584203.017306734,-1518554.0401514368,-1824770.6265823846,-1375054.7740357853,-1336080.2418190532,-1527732.5399790788,174095.31192143384,43
0.030499029159545898,0.01276659924810285,0.0003724098205566406,6.562360408339987e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-188.93454639862986,-84.42934641939121,-177.7687772723997,-302.92093212159966,-339.7297208206613,-218.7566646065364,92.01227995219524,1
0.00586233139038086,0.0001540755676615108,0.00036067962646484374,2.757421931228821e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-9761181.093712408,-26025.014410132542,-180604.14995412156,-1631906.567710997,-67966.39040704558,-2333536.643238941,3761774.146699219,47
