mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09335851669311523,0.01055626779156994,0.012428188323974609,0.0004912887419654208,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-59.971453172212584,-28.616868966376323,-49.69613530675016,-34.38652419696912,-38.01361194838206,-42.13691871813804,11.270087789085881,17
0.1572695255279541,0.008266899719214706,0.023582315444946288,0.002009835500885462,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-59.54727092732504,-28.14150305677343,-49.66323045548266,-34.36955783704073,-39.71065449296864,-42.2864433539181,11.151181614645289,19
0.07827634811401367,0.0008610007397354909,0.011985206604003906,0.0001387404890744713,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-59.971453172212584,-28.616868966376323,-49.69613530675016,-34.38652419696912,-38.01361194838206,-42.13691871813804,11.270087789085881,17
0.15838775634765626,0.006498171066573194,0.022700929641723634,0.00033055377417103916,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-59.54727092732504,-28.14150305677343,-49.66323045548266,-34.36955783704073,-39.71065449296864,-42.2864433539181,11.151181614645289,19
0.09038810729980469,0.012871573545043253,0.012694168090820312,0.0013530376694248088,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-53.74342763927551,-28.69045377409006,-43.421758940301515,-35.06368125416102,-42.36438588729051,-40.656741499023724,8.441529360955506,13
0.1676921844482422,0.000869087582677256,0.023333168029785155,0.00030866883603326904,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-54.28384937921626,-27.8731435465212,-46.145073403117,-35.151027127618526,-39.9788097296673,-40.686380637228055,9.055477046627121,15
0.08513364791870118,0.0018953213367966415,0.012319135665893554,0.00042695801572361725,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-53.74342763927551,-28.69045377409006,-43.421758940301515,-35.06368125416102,-42.36438588729051,-40.656741499023724,8.441529360955506,13
0.1821190357208252,0.01636933256311376,0.023259973526000975,7.304494719261154e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-54.28384937921626,-27.8731435465212,-46.145073403117,-35.151027127618526,-39.9788097296673,-40.686380637228055,9.055477046627121,15
0.08664150238037109,0.0005007024804929407,0.012250041961669922,0.00028331538075366744,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-55.5309075926987,-28.58955072000984,-44.66152360390649,-32.79191593587501,-39.72718714882392,-40.26021700026279,9.432174553358118,5
0.17899484634399415,0.013590638659850522,0.023916959762573242,0.000685782552561989,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-54.56517472358035,-27.85664702096614,-44.62842124969211,-34.01118952879941,-39.152134461923325,-40.04271339699227,9.138963007099248,1
