mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.00147857666015625,0.00016497150261202194,0.0004985809326171875,2.1676117223407712e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-76.72677419354838,-62.1074193548387,-81.9977419354839,-63.80193548387098,-41.43548387096776,-65.21387096774194,14.080486935518643,53
0.0008834362030029297,1.0504063487316839e-05,0.0004643440246582031,9.289884404621683e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-78.87709677419353,-99.3490322580645,-56.149677419354845,-106.81161290322581,-64.58387096774194,-81.15425806451613,19.46454166217705,104
0.0012887001037597656,9.29136994287882e-05,0.00047049522399902346,2.5212288461970807e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-79.51407930107526,-58.14374999999999,-81.89646505376346,-63.15044802867383,-44.229854390681005,-65.38691935483871,13.9801892084811,56
0.0007613658905029297,2.1739591229581212e-05,0.00046019554138183595,9.454611930891307e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-57.64805331541218,-64.74631496415769,-36.664814068100355,-82.81032930107529,-65.27007168458779,-61.42791666666666,14.902886363197725,40
0.0011280536651611327,4.31595845800404e-05,0.0004555702209472656,1.5919078372459253e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-71.0023661350263,-60.294507681304296,-65.26074123590894,-57.249530051040765,-45.33277112724422,-59.82798324610491,8.618108059458748,29
0.0006938934326171875,7.3772734092001785e-06,0.0004458904266357422,7.6195534178634685e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-42.80244827778185,-43.26319434285064,-57.63206549219149,-57.2254276197486,-34.80307714185137,-47.14524257488479,8.920121005869813,1
0.0011639595031738281,1.9169802665947077e-05,0.0004428863525390625,6.559934589185025e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-71.64152329749103,-62.15051075268817,-102.00952508960575,-71.29841397849462,-42.46387096774194,-69.9127688172043,19.22917060710849,75
0.0007308483123779297,5.372835548783597e-06,0.00044460296630859374,8.291209624265133e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-57.55422043010752,-96.92357974910398,-80.42985663082439,-75.6659946236559,-62.294767025089605,-74.57368369175627,13.967388321801781,95
0.0011568546295166015,3.307868548298864e-05,0.00045928955078125,2.740034272352327e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-70.63958781362007,-58.62243055555557,-89.67840053763442,-64.61054211469533,-49.58792338709676,-66.62777688172042,13.46058907258717,62
0.0007275104522705078,2.8594330502633954e-06,0.00044116973876953127,5.695360264173943e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-89.37085349462363,-55.91658154121863,-67.25007840501793,-72.53448028673839,-52.09727374551972,-67.43385349462366,13.229817592131132,65
0.0010793685913085937,2.137347763654795e-05,0.0004382133483886719,6.057896600020312e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-63.74063149204728,-55.925182706093196,-66.97452008072648,-51.45908362978405,-47.2396938153756,-57.067822344805315,7.375970819556519,23
0.0006893634796142578,1.0976165800057455e-05,0.0004413604736328125,3.9591844090742245e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-62.019405129928295,-57.06792548785346,-61.79923080664464,-59.92130322052358,-54.22241281996967,-59.00605549298393,2.978569049391096,26
0.001027822494506836,2.238190523026422e-05,0.00044002532958984373,6.172417116273654e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-70.13298589532587,-54.41784005376345,-80.48108774778731,-44.96021161217174,-51.44420997915294,-60.28726705764027,13.05601037049418,32
0.0006757736206054688,4.639309444028965e-06,0.00044226646423339844,6.969004023149532e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-69.2569590209202,-52.257943526442844,-50.441112148434634,-56.98578506875871,-38.41017028523476,-53.47039400995823,9.990300621621747,10
0.0010276317596435546,2.215851551208097e-05,0.00044116973876953127,6.260201809797786e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-70.13298589532587,-54.41784005376345,-80.48108774778731,-44.96021161217174,-51.44420997915294,-60.28726705764027,13.05601037049418,32
0.0006822586059570312,9.85865869705225e-06,0.00044097900390625,1.0773354462132592e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-69.2569590209202,-52.257943526442844,-50.441112148434634,-56.98578506875871,-38.41017028523476,-53.47039400995823,9.990300621621747,10
0.0010128021240234375,2.6161374208012714e-05,0.00044460296630859374,5.638788413656037e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-53.87816261774722,-57.35245275786541,-71.79922942441014,-43.5842035476556,-49.5294281691171,-55.22869530335909,9.476209362751458,17
0.0006768703460693359,1.6476086644336233e-05,0.0004463672637939453,7.240077840512678e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-70.61763752651596,-50.87941283271971,-46.896872809332805,-49.394897195960226,-45.351764544981684,-52.628116981902075,9.197032025197533,4
0.0013930797576904297,9.437726500439891e-05,0.0005305767059326172,5.486375700472145e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-81.49750672043008,-67.47513837050859,-74.59385615536539,-75.24420250896057,-42.974121863799304,-68.35696512381278,13.44673218575073,71
0.0008529186248779297,1.1844965182262073e-05,0.000473785400390625,9.225782441908085e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-78.83330800599809,-87.92514885524102,-81.06899000647152,-61.21593976300199,-51.22552867383512,-72.05378306090955,13.641196392490993,80
0.0015119075775146484,0.00022755579478561146,0.000728607177734375,0.00012791675590879096,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-79.51407930107526,-57.58168854972006,-74.24540185429012,-63.15044802867383,-44.229854390681005,-63.744294424888054,12.474799452084834,45
0.0007781505584716797,4.067630583536722e-05,0.00046095848083496096,1.2215410277447723e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-59.682806899641555,-45.582222222222235,-48.763510483870974,-55.83023073476703,-65.27007168458779,-55.025768405017914,7.150907014383006,16
0.0011250972747802734,3.6234604337282324e-05,0.0004490852355957031,1.0276476891248458e-05,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-71.0023661350263,-59.72212365037921,-66.39234143747102,-57.249530051040765,-45.33277112724422,-59.939826480232306,8.771156005585395,31
0.0006935596466064453,9.02344242383257e-06,0.0004402637481689453,3.4668389757716246e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-42.80244827778185,-43.26319434285064,-57.63206549219149,-57.2254276197486,-34.80307714185137,-47.14524257488479,8.920121005869813,1
0.0011699676513671875,4.9523022629685594e-05,0.0004559040069580078,1.2256106434949756e-05,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-71.64152329749103,-62.15051075268817,-100.62922267025093,-69.18366487455198,-42.46387096774194,-69.21375851254481,18.752452043927,72
0.0007310390472412109,4.263361539317534e-06,0.00044503211975097654,7.128037704343646e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-57.55422043010752,-92.72302867383515,-66.0091353046595,-75.6659946236559,-48.97370967741935,-68.18521774193547,15.132096145707111,70
0.0011440277099609374,2.428482539401174e-05,0.0004428386688232422,5.011556264221665e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-70.63958781362007,-58.62243055555557,-88.71598118279573,-64.61054211469533,-49.58792338709676,-66.43529301075269,13.132475463687811,61
0.00071563720703125,6.992780751662494e-06,0.00043950080871582033,9.619355017794993e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-89.37085349462363,-55.91658154121863,-67.25007840501793,-72.53448028673839,-51.977410394265235,-67.40988082437278,13.257665322934574,64
0.0010695457458496094,1.7547996143513627e-05,0.00044417381286621094,8.666113604084564e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-63.74063149204728,-55.925182706093196,-66.97452008072648,-51.45908362978405,-47.2396938153756,-57.067822344805315,7.375970819556519,23
0.0006832599639892579,9.1552734375e-06,0.0004395484924316406,7.63624598897726e-06,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-62.019405129928295,-57.06792548785346,-61.79923080664464,-59.92130322052358,-54.22241281996967,-59.00605549298393,2.978569049391096,26
0.0010310173034667968,3.0214924899669167e-05,0.00044307708740234377,7.5131743401532215e-06,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-70.13298589532587,-54.41784005376345,-80.48108774778731,-44.96021161217174,-51.44420997915294,-60.28726705764027,13.05601037049418,32
0.0006802558898925781,4.2366116106493335e-06,0.0004445552825927734,8.224024166874986e-06,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-69.2569590209202,-52.257943526442844,-50.441112148434634,-56.98578506875871,-38.41017028523476,-53.47039400995823,9.990300621621747,10
0.001030111312866211,2.626009377943576e-05,0.0004401683807373047,1.0083048409964458e-05,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-70.13298589532587,-54.41784005376345,-80.48108774778731,-44.96021161217174,-51.44420997915294,-60.28726705764027,13.05601037049418,32
0.0006816864013671875,7.616568751910944e-06,0.0004435539245605469,9.583833780489309e-06,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-69.2569590209202,-52.257943526442844,-50.441112148434634,-56.98578506875871,-38.41017028523476,-53.47039400995823,9.990300621621747,10
0.0010106563568115234,2.7420417027384537e-05,0.0004421234130859375,6.818271165121201e-06,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-53.87816261774722,-57.35245275786541,-71.79922942441014,-43.5842035476556,-49.5294281691171,-55.22869530335909,9.476209362751458,17
0.0006682395935058594,6.895863287667292e-06,0.00044317245483398436,6.691709171937325e-06,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-70.61763752651596,-50.87941283271971,-46.896872809332805,-49.394897195960226,-45.351764544981684,-52.628116981902075,9.197032025197533,4
0.0013181686401367188,3.466983260429908e-05,0.0004509925842285156,4.4440609186867746e-06,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-76.72677419354838,-62.1074193548387,-81.9977419354839,-63.80193548387098,-41.43548387096776,-65.21387096774194,14.080486935518643,53
0.0008284568786621094,9.267585023183034e-06,0.0004466056823730469,7.2196358189735945e-06,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-78.87709677419353,-99.3490322580645,-56.149677419354845,-106.81161290322581,-64.58387096774194,-81.15425806451613,19.46454166217705,104
0.0012092113494873047,3.835365808142696e-05,0.00044374465942382814,5.842763355728765e-06,squared_error,20,1,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-79.51407930107526,-58.14374999999999,-81.89646505376346,-63.15044802867383,-44.229854390681005,-65.38691935483871,13.9801892084811,56
0.0007388114929199219,1.802129061922553e-05,0.00044384002685546873,1.314341750287002e-05,squared_error,20,1,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-57.64805331541218,-64.74631496415769,-36.664814068100355,-82.81032930107529,-65.27007168458779,-61.42791666666666,14.902886363197725,40
0.0011234283447265625,4.604281920519766e-05,0.00044188499450683596,7.695566743648204e-06,squared_error,20,1,10,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-71.0023661350263,-60.294507681304296,-65.26074123590894,-57.249530051040765,-45.33277112724422,-59.82798324610491,8.618108059458748,29
0.0006980419158935547,2.2492565945400916e-05,0.000446319580078125,6.03156597169567e-06,squared_error,20,1,10,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-42.80244827778185,-43.26319434285064,-57.63206549219149,-57.2254276197486,-34.80307714185137,-47.14524257488479,8.920121005869813,1
0.0011564254760742187,2.469473304085863e-05,0.0004466056823730469,6.6251199466546654e-06,squared_error,20,2,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-71.64152329749103,-62.15051075268817,-102.00952508960575,-71.29841397849462,-42.46387096774194,-69.9127688172043,19.22917060710849,75
0.0007311344146728515,1.0845922954147818e-05,0.00044655799865722656,8.265941535644395e-06,squared_error,20,2,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-57.55422043010752,-96.92357974910398,-80.42985663082439,-75.6659946236559,-62.294767025089605,-74.57368369175627,13.967388321801781,95
0.001157665252685547,3.072755814734629e-05,0.00044183731079101564,1.0925087513936454e-05,squared_error,20,2,5,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-70.63958781362007,-58.62243055555557,-89.67840053763442,-64.61054211469533,-49.58792338709676,-66.62777688172042,13.46058907258717,62
0.0007158279418945313,1.3221895631916151e-05,0.00044112205505371095,4.2686914095564015e-06,squared_error,20,2,5,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-89.37085349462363,-55.91658154121863,-67.25007840501793,-72.53448028673839,-52.09727374551972,-67.43385349462366,13.229817592131132,65
0.0010721683502197266,1.8340572931364972e-05,0.00044069290161132815,5.446390520181604e-06,squared_error,20,2,10,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-63.74063149204728,-55.925182706093196,-66.97452008072648,-51.45908362978405,-47.2396938153756,-57.067822344805315,7.375970819556519,23
0.0006869316101074218,8.993659505572544e-06,0.00044193267822265623,8.71790827857547e-06,squared_error,20,2,10,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-62.019405129928295,-57.06792548785346,-61.79923080664464,-59.92130322052358,-54.22241281996967,-59.00605549298393,2.978569049391096,26
