mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.060416364669799806,0.0014801260627396236,0.0054493904113769535,0.0002880924307972341,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-178113.3896052755,-239893.9794747964,-257829.84959325904,-319753.82317940565,-339944.7166247676,-267107.1516955008,58006.0301188436,7
0.1252819538116455,0.005211036281382969,0.010517120361328125,0.00033342519058947003,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-179755.4267459097,-239311.10966789318,-262610.9900293396,-324197.5854558843,-326957.96175830084,-266566.6147314655,55250.58454871308,6
0.04260077476501465,0.002789573075824184,0.005645036697387695,0.0005235761023287403,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-172429.6420064486,-250786.24293592328,-259893.22662337447,-358459.1400118846,-317875.33814418834,-271888.7179443639,63388.51830464154,19
0.08646645545959472,0.010904271758109704,0.011233997344970704,0.0012657664450423014,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-169853.1686985711,-246278.19820730848,-257976.07569590633,-349426.67023860273,-323269.06294440606,-269360.63515695895,63056.849795773065,9
0.07662038803100586,0.0011919073284676277,0.005097579956054687,0.0001853798759612824,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-189096.0748443792,-244527.26766211685,-256781.91238930615,-336312.4418766823,-358734.0209920988,-277090.34355291666,62271.54182933062,24
0.1508795738220215,0.001213199337943074,0.009933233261108398,0.00018483360941542592,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-182171.97822017412,-245404.04855075086,-253246.2588380207,-330950.24732212775,-354101.46690235997,-273174.7999666867,62188.42768552508,20
0.04555778503417969,0.0002930781522146678,0.005109310150146484,0.00012965937997276437,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-181415.32598090227,-252979.22977944405,-255888.1977781307,-355332.03129473084,-328624.0529722178,-274847.7675610852,61541.73372933639,23
0.09133386611938477,0.0012422127905011597,0.01001119613647461,0.00017635575882357115,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-177911.6782011779,-252321.9382058274,-258197.09789055315,-352763.1417955551,-328244.5298173984,-273887.6771821024,61804.00327306792,21
0.08025550842285156,0.0007696459278357452,0.0050124645233154295,3.077923835446946e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-181415.6767639999,-245390.6471890629,-261008.3479979719,-322928.3501100758,-338550.89014456107,-269858.7824411343,56628.945686231316,14
0.16297645568847657,0.004675321946652681,0.00997920036315918,0.00019788951183271247,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-181035.5291325069,-244108.78338032804,-261268.16625936588,-320661.0257355037,-339959.50894231815,-269406.6026900045,56780.96320676498,10
0.0485435962677002,0.001307403261238929,0.005364131927490234,0.00017441145439933876,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-179205.58283798205,-242930.1619746986,-262141.42686472027,-358931.27246956277,-326731.5060590741,-273987.9900412076,63381.18675154585,22
0.1115478515625,0.021987169585031066,0.011140823364257812,0.0010922644424170363,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-179034.3307787437,-248957.97789090755,-254126.44487971754,-349527.44852342067,-323927.06331352587,-271114.65307726304,60325.81601987707,17
0.16530513763427734,0.0020014886444000464,0.005250978469848633,0.00020133736277647894,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-177074.62731935483,-247770.8950927419,-266810.84090967744,-327803.2080040322,-328362.8184516666,-269564.47795549466,56366.49672357051,12
0.318430233001709,0.0012729126399119452,0.009577178955078125,0.00020427258626465105,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-169629.88150584674,-244825.22597641128,-262296.30080362904,-325366.1754941532,-330405.0688204167,-266504.5305200914,59026.046976908554,5
0.07568464279174805,0.00024378397528678316,0.004932975769042969,0.00014146213138525833,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-172663.99272580646,-240092.64855241938,-254625.1139370968,-331957.40757338714,-328801.7273375,-265628.17802524194,59675.6809066002,3
0.162443208694458,0.003370521074474861,0.010170173645019532,0.00045466540305952075,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-173372.39374556448,-239534.0175320565,-253658.3540689516,-335524.11348850804,-316188.1813897918,-263655.41204497445,57892.328225579135,1
0.2757770538330078,0.05285441645667687,0.006273651123046875,0.0012608667281568692,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-177527.00997096775,-241091.07526209677,-255028.0543612903,-332265.59405806457,-344446.87704583345,-270071.7221396506,61693.52470976882,15
0.45377545356750487,0.004513915081949366,0.009684085845947266,0.00011543586481530995,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-175891.78127641132,-240370.7460356855,-256561.11486633064,-333067.993865121,-342266.163994375,-269631.56000758463,61829.02995185577,13
0.10157418251037598,0.0007301254830122069,0.005122232437133789,0.0001912343756151821,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-166048.01291370965,-239751.30516612896,-260367.21036935487,-353689.12278306455,-327421.4125391667,-269455.412754285,66503.22519736955,11
0.2026496410369873,0.0010806812839653545,0.009708356857299805,0.0001646116460566617,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-168241.5277959677,-249601.4961330645,-259245.61593124998,-353656.2818141129,-325396.7565575001,-271228.33564637904,64724.296031333964,18
0.25344281196594237,0.0065054307229109026,0.005293703079223633,0.00016544686884031548,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-173901.80834999998,-230750.51449838703,-256954.1801112903,-316573.20864596777,-348195.31799999997,-265275.005921129,61834.49141471975,2
0.4999827861785889,0.006642381243508798,0.009767436981201172,0.00014346354168941918,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-170754.33802439517,-237171.78186612908,-255455.74778749995,-321932.1824977822,-343003.42312625,-265663.4946604113,61759.78234024741,4
0.1111560344696045,0.0011323790487543387,0.005093145370483399,2.128873657219864e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-165595.1284467742,-244290.87325725803,-244075.3761451613,-349646.4161008064,-341102.88796,-268942.13638199994,68741.54409193684,8
0.22136139869689941,0.00207695421891702,0.009673976898193359,0.0001267345438347231,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-173636.02821592742,-246311.59041209682,-247023.07421088705,-354658.5456058466,-332338.1471433333,-270793.4771176182,65460.00432203525,16
