mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032560300827026364,0.0008156050212987338,0.004900693893432617,9.929153478711476e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5651765925027559,-1.0851469058323808,-2.592787634028034,-1.4119333342024456,-1.3866143187798232,-1.608331757069088,0.5162303930257087,19
0.06506838798522949,0.0013416324093585977,0.009409523010253907,0.00012067010370778709,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5413680397660685,-1.0755496594046718,-2.567022589398884,-1.3772067197142603,-1.381270425268875,-1.5884834867105522,0.5119443089106394,17
0.03306002616882324,0.0006805208261955343,0.005076742172241211,0.00029237753973678947,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.5651765925027559,-1.0851469058323808,-2.592787634028034,-1.4119333342024456,-1.3866143187798232,-1.608331757069088,0.5162303930257087,19
0.06575121879577636,0.0026589352193230756,0.009417152404785157,0.0004353857654292533,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.5413680397660685,-1.0755496594046718,-2.567022589398884,-1.3772067197142603,-1.381270425268875,-1.5884834867105522,0.5119443089106394,17
0.03684320449829102,0.0007437814701213774,0.0052032947540283205,0.0002314068375374759,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5312852232261545,-1.056563369238527,-2.645355352865425,-1.3458949177490946,-1.2444505317839805,-1.5647098789726364,0.561706464254892,11
0.07109918594360351,0.00040818710724754116,0.01053915023803711,0.0012151604749024488,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5200184485752768,-1.0274929098272112,-2.6117431027373232,-1.3038012746655525,-1.2318561088675468,-1.538982368934582,0.5590050761427275,1
0.034898996353149414,0.00015985648367545656,0.004928731918334961,7.670968746376652e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.5312852232261545,-1.056563369238527,-2.645355352865425,-1.3458949177490946,-1.2444505317839805,-1.5647098789726364,0.561706464254892,11
0.06974678039550782,0.0005542059518020672,0.009476947784423827,0.0001264153133495674,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.5200184485752768,-1.0274929098272112,-2.6117431027373232,-1.3038012746655525,-1.2318561088675468,-1.538982368934582,0.5590050761427275,1
0.03616418838500977,0.00018784585734679665,0.004912567138671875,4.363943229453555e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5148749249225033,-1.0969326571569984,-2.7025049088637947,-1.288375949012839,-1.2837455880365494,-1.577286805598537,0.5779943010361323,15
0.07140889167785644,0.0004471937558300842,0.009474658966064453,0.00011725449959573594,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5172618012820736,-1.0573330513890895,-2.5988970408953898,-1.3367893495321996,-1.2258828805730475,-1.54723282473436,0.5467083164891053,9
0.03603663444519043,0.00021928411133643214,0.004965686798095703,1.5448788048443895e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.5148749249225033,-1.0969326571569984,-2.7025049088637947,-1.288375949012839,-1.2837455880365494,-1.577286805598537,0.5779943010361323,15
0.07251391410827637,0.0010090204352476266,0.009662103652954102,0.00012980558477558907,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.5172618012820736,-1.0573330513890895,-2.5988970408953898,-1.3367893495321996,-1.2258828805730475,-1.54723282473436,0.5467083164891053,9
0.0475886344909668,0.00018680343827118994,0.004881620407104492,0.0001921151997302199,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.4947371979385777,-1.0100351512758734,-2.692610672588179,-1.4634863125739281,-1.4751932300006725,-1.627212512875446,0.5627516280720729,21
0.09447541236877441,0.0003931145016643617,0.00924234390258789,8.541315565169595e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.4788701426839603,-1.0613190535334347,-2.6303571168682907,-1.5048167229739355,-1.474698006713594,-1.6300122085546431,0.5266388088882142,23
0.04766635894775391,0.0002700550059168463,0.004881906509399414,1.6121327674190858e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.4947371979385777,-1.0100351512758734,-2.692610672588179,-1.4634863125739281,-1.4751932300006725,-1.627212512875446,0.5627516280720729,21
0.09425520896911621,0.0003650154030137424,0.009362173080444337,9.580338493355151e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.4788701426839603,-1.0613190535334347,-2.6303571168682907,-1.5048167229739355,-1.474698006713594,-1.6300122085546431,0.5266388088882142,23
0.05838623046875,0.0004912181814105859,0.0049265861511230465,4.82741046463397e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.4876520330225862,-0.9783293560249969,-2.6261145200227802,-1.364019039543689,-1.2568739783383616,-1.5425977853904829,0.5672662289780125,3
0.11524004936218261,0.0008157080097537923,0.009521198272705079,0.0002708604380862304,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.4775381560665832,-1.095451256812945,-2.542095039660511,-1.3518130514731068,-1.2551294137950544,-1.54440538356164,0.5142349807214481,5
0.058295249938964844,0.0005848341555401625,0.004908943176269531,5.3795938936823476e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.4876520330225862,-0.9783293560249969,-2.6261145200227802,-1.364019039543689,-1.2568739783383616,-1.5425977853904829,0.5672662289780125,3
0.12047080993652344,0.008774643565491657,0.009644651412963867,0.00018125367567776375,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.4775381560665832,-1.095451256812945,-2.542095039660511,-1.3518130514731068,-1.2551294137950544,-1.54440538356164,0.5142349807214481,5
0.06248493194580078,0.0005515299510906793,0.0049477100372314455,6.456230731065131e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5355652931979513,-0.9907282793749539,-2.636046690052004,-1.3729274357722894,-1.304615270495229,-1.5679765937784853,0.5625732308031012,13
