mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032596254348754884,0.003311264549578331,0.0015994071960449218,0.00022160206498644347,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-137.169696969697,-55.494375,-96.54156250000003,-148.7325,-120.02567500000002,-111.59276189393938,33.100517800206354,107
0.009682369232177735,0.00045912875346098945,0.0014412879943847656,8.765979055847847e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-117.02121212121214,-61.6984375,-98.863125,-65.85249999999999,-62.28005000000002,-81.14306492424242,22.66693723809262,50
0.02943897247314453,0.0034176882806778316,0.0014489650726318359,6.791985861306017e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-130.13966119528627,-59.257358854166654,-111.55565321180555,-133.10443133680553,-101.47185989583335,-107.10579289877947,26.636453922175228,103
0.007232570648193359,0.0005349040688969094,0.0014197826385498047,1.8050034336327654e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-90.33623316498317,-79.80325069444442,-115.24001085069443,-57.62152526041665,-60.861314322916655,-80.77246685869106,21.037284458620988,47
0.02700495719909668,0.0037603737584873597,0.001427602767944336,9.488220752859478e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-141.85840134508348,-50.84399851717016,-96.45049813368055,-114.3681376929091,-86.47626101446369,-97.99945934066139,30.16740390125752,92
0.0057068347930908205,0.00026129612065662786,0.0015207290649414062,0.00022685913552729521,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-94.47373810091655,-46.95098458350063,-60.50799515315968,-66.73246477712036,-71.38526231802327,-68.0100889865441,15.576367569044134,17
0.028434371948242186,0.0031977139780526107,0.0015161991119384765,9.647732049468855e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-121.23406565656566,-56.77338750000001,-110.54493055555557,-126.55730034722225,-102.15801527777779,-103.45353986742425,24.82310889693809,97
0.006994485855102539,0.00027454849210997555,0.0015680313110351563,0.0001903491530968554,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-94.64875420875421,-64.13387013888887,-101.47456805555554,-87.23293090277778,-53.44462812500001,-80.1869502861953,18.356500007502405,44
0.028217172622680663,0.003433531882121572,0.001470327377319336,8.355134100335022e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-97.11812920875423,-63.37907543402778,-115.25045789930553,-127.34731041666673,-116.63378003472224,-103.9457505986953,22.48860621646475,100
0.006784629821777344,0.0003916036128256668,0.001438283920288086,7.184333154221433e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-90.68650042087542,-53.542916666666656,-92.28784939236115,-106.13069088541668,-82.27354652777777,-84.98430077861954,17.486769519531606,69
