mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011972951889038085,0.004686248930527371,0.0004100799560546875,3.382016076716932e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4370824625965206,-0.1818411915122922,-0.8279369531782679,-0.7958614936178547,-0.5663066703822176,-0.5618057542574306,0.23897997022235817,45
0.07756643295288086,0.102207748522255,0.0004071235656738281,4.186961523692146e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03964914845118839,-0.08694212831463205,-0.6989176574687779,-0.07284787941729648,-0.5214466350148355,-0.28396068973334604,0.27263965988283145,36
0.01144857406616211,0.005213740970962084,0.00039081573486328126,3.325828940092543e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4370824625965206,-0.1818411915122922,-0.8279369531782679,-0.7958614936178547,-0.5663066703822176,-0.5618057542574306,0.23897997022235817,45
0.22487597465515136,0.14192866540601218,0.00043306350708007815,2.9661264383249484e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03964914845118839,-0.052434070503466434,-0.6989176574687779,-0.07284787941729648,-0.5214466350148355,-0.2770590781711129,0.27792517747151607,34
0.021007251739501954,0.007294566571560208,0.0003861904144287109,9.722568170435694e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.22543083138672854,-0.19444400756607425,-0.10566553007225503,-0.20643055944272676,-0.3099719270313531,-0.2083885710998275,0.06536042328159461,25
0.018587684631347655,0.01832305276404801,0.0003677845001220703,2.2547692639027374e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.08231996018644774,-0.1506051483247323,-0.26317164574653623,-0.07705781082890048,-0.2799609704323922,-0.1706231071038018,0.08657092983024456,20
0.02075948715209961,0.007433655630796518,0.0003753662109375,1.3834524387961265e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.22543083138672854,-0.19444400756607425,-0.10566553007225503,-0.20643055944272676,-0.3099719270313531,-0.2083885710998275,0.06536042328159461,25
0.13623156547546386,0.1288402190971915,0.0004154682159423828,3.612827461009452e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.08231996018644774,-0.0738889410980337,-0.26317164574653623,-0.07705781082890048,-0.2799609704323922,-0.15527986565846208,0.09513394175294815,16
0.01894035339355469,0.006347945726395275,0.0003841400146484375,1.9138582724917753e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.2760579818779378,-0.11303217497270591,-0.3456790114863016,-0.22544452894473446,-0.7445107466900923,-0.34094488879435436,0.21558416570467573,39
0.01370244026184082,0.007104831164828225,0.0003813266754150391,1.824959903236859e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.15328811209857518,-0.04120486930719698,-0.05265085462483493,-0.15285455541868562,-0.030478784393919565,-0.08609543516864246,0.055133566335000536,10
0.018896150588989257,0.006157395558492184,0.0003882408142089844,1.7628534954691833e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.2760579818779378,-0.11303217497270591,-0.3456790114863016,-0.22544452894473446,-0.7445107466900923,-0.34094488879435436,0.21558416570467573,39
0.09574098587036133,0.06544553277904573,0.0004160881042480469,1.185820289255975e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.047680765704501325,-0.04120486930719698,-0.05265085462483493,-0.15285455541868562,-0.021736042083966848,-0.06322541742783713,0.04602849716993807,5
0.01110219955444336,0.004696629168254,0.0003640174865722656,1.938118692906183e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.5325575883872522,-0.1818420174907869,-0.827935540036838,-0.7958344749362296,-0.566298693806232,-0.5808936629314678,0.23195725755579913,47
0.07826242446899415,0.10323612573355676,0.0004009246826171875,5.0367322879777474e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03964226183839657,-0.08693968129666324,-0.6989164954130924,-0.07284363069149838,-0.5214401951182913,-0.2839564528715884,0.27264043010837435,35
0.011058235168457031,0.004800700412446992,0.0003563880920410156,1.3503334598718403e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.5325575883872522,-0.1818420174907869,-0.827935540036838,-0.7958344749362296,-0.566298693806232,-0.5808936629314678,0.23195725755579913,47
0.24881653785705565,0.17916132594970222,0.00046858787536621096,6.637953467824125e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03964226183839657,-0.05242909430263651,-0.6989164954130924,-0.07284363069149838,-0.5214401951182913,-0.277054335472783,0.27792629742777925,33
0.020246553421020507,0.00734059817015368,0.0003787994384765625,1.1944175941441147e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.22537789467295719,-0.1944357180657341,-0.10562643855067794,-0.20640486059048824,-0.309903041227521,-0.20834959062147568,0.06534904783486178,23
0.018024778366088866,0.017237555568538003,0.00037522315979003905,1.9407565234174318e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.08231986875477876,-0.15058936860855376,-0.26316246557232464,-0.07705175325261925,-0.2799550617682244,-0.17061570359130016,0.08656953245225794,19
0.02086954116821289,0.007329046495478818,0.0003870487213134766,1.7727571724593803e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.22537789467295719,-0.1944357180657341,-0.10562643855067794,-0.20640486059048824,-0.309903041227521,-0.20834959062147568,0.06534904783486178,23
0.1340588092803955,0.12445234899753208,0.00041961669921875,2.834996416147182e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.08231986875477876,-0.07389458384133532,-0.26316246557232464,-0.07705175325261925,-0.2799550617682244,-0.15527674663785646,0.09513035546633954,15
0.01903376579284668,0.006307141408973444,0.0003944873809814453,1.4660397008589827e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.278707998536659,-0.11277454056490781,-0.32713265679892484,-0.21992736012913583,-0.7479474910394994,-0.3372980094138254,0.2174193082066388,37
0.013454484939575195,0.006691088842403314,0.00036907196044921875,1.7895692829890447e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.15328736869310775,-0.041204326035357265,-0.05264725378590263,-0.1528532641547848,-0.030478240832344416,-0.08609409070029936,0.055133707431174885,9
0.019034481048583983,0.00633323397590516,0.0003977775573730469,1.5962012584717133e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.278707998536659,-0.11277454056490781,-0.32713265679892484,-0.21992736012913583,-0.7479474910394994,-0.3372980094138254,0.2174193082066388,37
0.09539899826049805,0.06476581960791228,0.0004225254058837891,1.9542413367377895e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.04774950184277466,-0.041204326035357265,-0.05264725378590263,-0.1528532641547848,-0.02171821007016056,-0.06323451117779598,0.046026793791026595,6
0.008204221725463867,0.0027697942653539223,0.0003642559051513672,2.2266508353376494e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.23464092411327941,-0.5625096054525833,-0.17551704005494814,-0.5325974620100417,-0.2092168944941979,-0.3428963852250101,0.16841719705792904,43
