mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12755460739135743,0.05312132064230982,0.0004288673400878906,3.937543286186615e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-244224.20908927586,-2364664.75631654,-465632.6161079287,-244773.97312556373,-469962.8744019673,-757851.6858082551,809590.2815718726,14
0.896170711517334,0.08757993882102158,0.0006299018859863281,0.00017872407562738823,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-90119156038.01483,-129160604655.75537,-125579331900.81424,-105996724748.8237,-113560438069.3031,-112883251082.54227,14087083146.25709,37
0.11248207092285156,0.0475499897855834,0.0003917217254638672,9.729114095693272e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-244224.20908927586,-2364664.75631654,-465632.6161079287,-244773.97312556373,-469962.8744019673,-757851.6858082551,809590.2815718726,14
0.8220385551452637,0.0068088424086145405,0.00045828819274902345,1.1059538641730598e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-90119156038.01483,-129160604655.75537,-125579331900.81424,-105996724748.8237,-113560438069.3031,-112883251082.54227,14087083146.25709,37
0.12079706192016601,0.0709503828694728,0.00041117668151855467,1.8990814333277998e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-268391.89675529685,-323313.5720362439,-2470085.1762369443,-227237.99309627418,-898649.3264804427,-837535.5929210404,852028.7582487366,20
1.1972858428955078,0.013416620806461482,0.0004938125610351562,2.593020999915348e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-119568249149.69572,-231784660990.2751,-173545507659.85437,-136311253026.15686,-211971031449.8148,-174636140455.15936,42807257828.79724,41
0.12095293998718262,0.07178087894420682,0.0004286766052246094,3.2215987939657805e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-268391.89675529685,-323313.5720362439,-2470085.1762369443,-227237.99309627418,-898649.3264804427,-837535.5929210404,852028.7582487366,20
1.196188497543335,0.008009776885166636,0.0004900932312011719,2.0371385261487977e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-119568249149.69572,-231784660990.2751,-173545507659.85437,-136311253026.15686,-211971031449.8148,-174636140455.15936,42807257828.79724,41
0.0590630054473877,0.0514043442617392,0.00039606094360351564,1.5112353045181282e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-428681.473462935,-628886.4575583781,-624116.3573252456,-222780.9198084729,-1988565.710540516,-778606.1837391095,623165.176539243,18
0.00804600715637207,9.839204018230943e-05,0.0003743171691894531,2.2517621904597462e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-46380804496.95969,-155204645569413.66,-37174882277.85849,-39818482928.66665,-28248493988.724968,-31071253646621.168,62066696234138.09,47
