mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05864639282226562,0.000978485689629863,0.0064793586730957035,0.00011097759727056993,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-888.1212634047336,-16854.066934608254,-119607.57589874526,-26633.295113319724,-7488.474955607629,-34294.306833137125,43533.281070730336,22
0.11407160758972168,0.0027211571607743653,0.01096043586730957,0.0001670973480466311,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-774.3977651178448,-16832.427771634262,-119489.48472315354,-26151.347399175924,-9769.234482150727,-34603.37842824646,43252.81307824524,24
0.03948259353637695,0.0001634749808302243,0.006165218353271484,0.00013548708400967904,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-651.2920098113975,-14479.003658066818,-119502.95402777086,-12323.285241917749,-4568.137770035859,-30304.934541520535,44881.639238304,3
0.07741622924804688,0.0006510233360400858,0.010974264144897461,0.0003697211755677922,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-734.0103796126862,-14612.129611679136,-119424.38296378868,-12443.381993510526,-6377.072827519719,-30718.19555522215,44617.71726959395,5
0.07901921272277831,0.0003468850090364671,0.0063915252685546875,0.0001803219467140446,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-786.7790311903788,-16458.95463747956,-119560.86437228775,-24427.37435577759,-7917.0705570378395,-33830.20859075462,43596.50916324309,19
0.159910249710083,0.007461213706719393,0.010921955108642578,9.034258528702128e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-722.6162768871548,-16439.706331053974,-119477.75022028245,-25679.359977904085,-10164.015491977796,-34496.68965962109,43262.796184874656,23
0.04749212265014648,0.0012458116253535496,0.0064470767974853516,0.0001269450315488418,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1334.3829617918366,-14756.628453914662,-119524.90785499195,-11031.028518905268,-4239.160058306796,-30177.221569582103,44926.768899725044,1
0.0917585849761963,0.0007589219921172143,0.011076641082763673,0.00010545374229013776,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1174.1017063079996,-14480.102981929464,-119428.72947629706,-9951.020357273088,-6237.282748322408,-30254.247454026005,44800.898157721735,2
0.09378285408020019,0.0018797028457549934,0.006380844116210938,0.00010953286854552743,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1055.5329682731597,-16065.561292232822,-119652.01933382565,-24201.995900776255,-6699.277049540003,-33534.87730892958,43780.13037460412,18
0.18285470008850097,0.0019299191622994948,0.011142492294311523,0.00015484687442651456,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-836.6803010192693,-16030.924772014987,-119523.19623179076,-24512.476621642476,-10039.372515465553,-34188.53008838661,43360.9446000512,21
