mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1815268039703369,0.07683598833280507,0.0005816459655761719,0.00018805236370529724,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1042150.6161663514,-783949.3551827138,-451909.4501056237,-491437.9992344874,-996106.460340903,-753110.7762060158,246063.74401703567,13
0.882317590713501,0.048611555447640876,0.000613546371459961,0.00018335400046247359,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-402974927249.33765,-344308827097.68964,-370305855827.28973,-310257514778.3494,-346962883227.4202,-354962001636.01733,30713651869.028828,41
0.1695796012878418,0.0760015548649478,0.0004473686218261719,1.02996826171875e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1042150.6161663514,-783949.3551827138,-451909.4501056237,-491437.9992344874,-996106.460340903,-753110.7762060158,246063.74401703567,13
0.9580018997192383,0.1443320696366789,0.0012276649475097656,0.0013803369632461847,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-402974927249.33765,-344308827097.68964,-370305855827.28973,-310257514778.3494,-346962883227.4202,-354962001636.01733,30713651869.028828,41
0.1426396369934082,0.06761725471621231,0.00044903755187988283,1.77115319795327e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-597263.7809110282,-747830.3157830739,-798650.5941443946,-741410.5639354812,-782767.3782344526,-733584.5266016861,71414.39786991215,9
1.2480711936950684,0.03285064856687074,0.0005315780639648437,1.532169132139528e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-445889765750.36383,-468078145759.73,-630152771390.6887,-439297876323.02344,-538295941142.3369,-504342900073.2285,72032894084.58676,45
0.1427074909210205,0.06034040263970829,0.00043544769287109377,1.7377165574659716e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-597263.7809110282,-747830.3157830739,-798650.5941443946,-741410.5639354812,-782767.3782344526,-733584.5266016861,71414.39786991215,9
1.2231066226959229,0.012060277747675163,0.0005330085754394531,3.233771657293531e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-445889765750.36383,-468078145759.73,-630152771390.6887,-439297876323.02344,-538295941142.3369,-504342900073.2285,72032894084.58676,45
0.07804913520812988,0.03406515002150215,0.000754547119140625,0.0006599490077200888,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-953628.347844954,-1212714.4645888463,-484115.6964841069,-419299.4267937122,-3911784.2895071404,-1396308.445043752,1291815.263453774,21
0.008323431015014648,0.0003273982471065753,0.0003753185272216797,2.4987541049773844e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-232226758471.10843,-253383111127.7009,-138861966843.72092,-163500849543.76205,-125707357365.26685,-182736008670.31183,50965748035.25879,39
0.07287259101867676,0.045662114149607795,0.0004753589630126953,6.296966429163762e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-953628.347844954,-1212714.4645888463,-484115.6964841069,-419299.4267937122,-3911784.2895071404,-1396308.445043752,1291815.263453774,21
