mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007048606872558594,8.79895192813622e-05,0.0002322673797607422,4.3981708002080985e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-203.125,-295.71875,-198.875,-265.65625,-161.59375,-224.99375,48.65276119476674,82
0.0003977775573730469,7.360302433399355e-06,0.00020413398742675782,3.814697265625e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-324.125,-274.28125,-296.84375,-261.46875,-201.21875,-271.5875,41.132647465243465,105
0.0006029605865478516,3.7971630042548447e-05,0.00020236968994140624,1.7867082591242976e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-180.98263888888889,-285.5774739583333,-188.2120225694444,-235.72764756944446,-162.88107638888889,-210.67617187499997,44.516281394550774,70
0.00034117698669433594,2.1002498193307153e-06,0.00019888877868652345,1.1621530157998983e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-185.18684895833334,-263.0230034722222,-237.26519097222223,-191.1640625,-185.333984375,-212.39461805555555,31.953265531836596,73
0.0005449295043945312,3.392440862677558e-05,0.000200653076171875,2.6489151787435814e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-187.9033079215483,-266.26248285541067,-156.81113771376604,-230.61739969135812,-160.40719936933104,-200.4003055102828,42.20554044699869,44
0.00031099319458007815,5.240004298330747e-06,0.0001995563507080078,1.5377536293599225e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-122.3130706382669,-170.85524361654382,-169.80330229198165,-212.42487711404,-151.5616440155344,-165.39162753527336,29.354628423013367,13
0.0005676746368408203,3.4097357883623163e-05,0.00020341873168945314,1.661420001047549e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-185.9392361111111,-271.51302083333337,-197.54947916666666,-261.33506944444446,-174.0347222222222,-218.07430555555555,40.30038726726211,76
0.0003376007080078125,4.159703919899824e-06,0.0001968860626220703,1.0810646103624948e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-269.4227430555556,-199.28059895833337,-209.36197916666663,-195.953125,-235.85069444444449,-221.97382812500004,27.550264326183452,79
0.0005596160888671875,3.5669331830820254e-05,0.0002010345458984375,4.692426528985041e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-179.98719618055551,-244.4164496527778,-197.33289930555554,-234.51692708333337,-161.19596354166666,-203.48988715277778,31.675611064753973,60
0.0003308296203613281,4.28782408644988e-06,0.0001995563507080078,1.3486991523486091e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-209.53580729166669,-206.5388454861111,-205.04361979166666,-121.9507378472222,-206.26280381944446,-189.8663628472222,33.98994923841758,26
0.0005232810974121094,3.338963462483938e-05,0.0001995563507080078,3.4086353303263697e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-213.27718846450625,-237.69427769313737,-166.31359254436725,-234.1867304323349,-177.5993984434051,-205.81423751555016,29.097797339010324,64
0.0003035545349121094,4.7478233100487245e-06,0.0001983642578125,1.852928087971253e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-140.80359135841837,-171.22259055531936,-159.91507412426782,-123.83660662615742,-137.46025864512472,-146.64762426185752,16.84551647949436,1
0.0004929542541503906,1.6729850552936834e-05,0.00020194053649902344,5.026053654881042e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-205.7311991567461,-152.2458335104875,-185.78200804280047,-257.06805555555553,-181.57332429846943,-196.48008411281182,34.78452144047495,37
0.0003116130828857422,1.083270759765314e-05,0.00020437240600585939,1.0077409309935028e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-155.8292079435941,-179.85607993197277,-150.18797861158356,-204.52548752834468,-122.40232054280048,-162.5602149116591,27.82540644304447,9
0.0004903793334960938,1.6802945805568707e-05,0.00019884109497070312,9.77225376697502e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-205.7311991567461,-152.2458335104875,-185.78200804280047,-257.06805555555553,-181.57332429846943,-196.48008411281182,34.78452144047495,37
0.0002995967864990234,2.987756766857251e-06,0.00020093917846679686,2.761541792978336e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-155.8292079435941,-179.85607993197277,-150.18797861158356,-204.52548752834468,-122.40232054280048,-162.5602149116591,27.82540644304447,9
0.00048584938049316405,1.746968923956359e-05,0.0001987934112548828,1.5771708878079632e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-166.07317253637564,-149.7555991354875,-157.34531846911216,-255.74698801453448,-174.5841171225435,-180.70103905561066,38.435388911652076,19
0.0002966403961181641,3.0398135090845537e-06,0.00019898414611816407,5.352483825837052e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-165.68751718887785,-211.85848639455781,-160.93527842734318,-138.84658362563772,-129.74468063527493,-161.4145092543383,28.54950928005795,4
0.0005926609039306641,2.0836965426997025e-05,0.00020117759704589843,1.5033610125002334e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-154.59809027777777,-271.5486288265306,-196.35546875,-239.23354166666672,-180.90169270833331,-208.5274844458617,41.79533103029244,68
0.00036449432373046874,6.6113777208087975e-06,0.00020394325256347656,8.636678063115858e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-195.56206597222223,-256.28038194444446,-225.51649305555554,-266.3728061622933,-236.93163389314057,-236.1326762055312,24.818185264467623,94
