mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013510608673095703,0.0027305305252306126,0.0011884689331054688,2.2105092704499645e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-79.66638195143425,-36.64904506572778,-74.26766470490794,-49.56971813579016,-58.79360257871803,-59.78928248731563,15.783688394592485,47
0.01628251075744629,0.005663838773031727,0.0012142181396484375,7.380622872843008e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-77.73146056747579,-35.08766503354576,-72.56132441296869,-48.84792155638108,-58.629409939637696,-58.57155630200181,15.549026413760128,45
0.08035831451416016,0.11896844704413903,0.0013115882873535156,7.646160776591522e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-66.36169631471105,-31.77585018789122,-61.07872202167545,-42.506059925996624,-48.687020678131425,-50.08186982568115,12.4932971107966,34
0.0219576358795166,0.002185354533455315,0.0012486934661865234,1.4839215266305444e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-64.56009223441633,-30.170094254869014,-62.51966879933629,-43.30643171524944,-46.507159265565306,-49.41268925388728,12.784699275280678,30
0.023543500900268556,0.00023187295182090065,0.0012699127197265624,6.214635348175097e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-76.12480745972931,-35.65169256814911,-73.70320587711636,-48.465402663965236,-58.26912834416431,-58.44284738262486,15.261366732664204,43
0.02538437843322754,0.001097520482042308,0.0013064861297607422,4.300489618947101e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-76.72909635057336,-33.31906593436798,-71.59570424092819,-47.8630177905273,-59.010969103452624,-57.703570683969886,15.799442049732132,37
0.04662585258483887,0.004504197875040601,0.0013880252838134766,5.491706866793812e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-62.61931665160977,-29.692609542919183,-60.773545734110805,-41.58878401385293,-48.1113225671252,-48.55711570192357,12.260608703794432,25
0.04520683288574219,0.0007075929794517947,0.001462697982788086,0.00012156280429943046,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-62.08152778104778,-28.231139219486163,-61.8595108935453,-40.88438261839073,-49.92176798248403,-48.5956656989908,12.91305105845438,26
0.03387107849121094,0.0014417330693847791,0.001322031021118164,1.8632072554247065e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-76.49218547473852,-35.36378432729414,-73.65448533095939,-48.350584370228006,-58.77332717671718,-58.526873335987446,15.43854509951033,44
0.038664627075195315,0.00338581578210083,0.0013279438018798829,2.7119167541946265e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-77.25677187209526,-32.80169598547085,-72.62424165481347,-47.852768229491126,-60.56372582470861,-58.21984071331586,16.303027848430382,40
0.06615386009216309,0.004395243381398775,0.0014435291290283204,4.234464316233315e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-63.4378412378259,-29.884801281905705,-60.72744848324644,-41.165198260826806,-48.67188702206078,-48.777435257173124,12.430762089773857,27
0.07083840370178222,0.0031484712749403213,0.0014510631561279296,1.0391768541254594e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-63.593697589958914,-27.057197670918217,-62.624827101390515,-39.89071123525227,-52.18364520964825,-49.07001576143364,13.951263201082151,28
0.011824083328247071,0.00029945853405648876,0.001182222366333008,9.506415783125994e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-43.81506312658789,-30.997841261150366,-41.1082109885789,-39.11513100700599,-39.286400772542315,-38.864529431173096,4.281762490922033,1
0.013280344009399415,0.003684577866164561,0.0011850833892822266,2.0009328078198168e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-45.77767211111842,-36.587437369423476,-46.581205909221545,-39.01823406362832,-36.16449850647097,-40.82580959197254,4.485632142752889,9
0.02136507034301758,0.0013418699504573687,0.0012990474700927735,7.946267698538948e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-44.4434345416227,-35.74966681584482,-38.61678537752805,-39.847058866128705,-41.21315564030004,-39.974020248284866,2.8710446967737164,5
0.020003652572631835,0.0002853499932652111,0.0013095855712890625,0.0001286048821834646,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-45.924679544074785,-42.454493483506035,-44.615569671038884,-40.504603448910096,-36.461077873628916,-41.99208480423174,3.327654864005024,15
0.023075675964355467,0.0010354171615792036,0.0012668609619140626,4.505038764546083e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-45.842367115209534,-30.18103650974909,-43.625393323682935,-38.35806820889399,-42.98256831758777,-40.19788669502467,5.569284197067894,7
0.02547149658203125,0.004293234439145633,0.0012811183929443359,1.7803722812613998e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-46.31052813343703,-35.176106358205615,-52.96546014980903,-38.04052614305709,-38.19016242421889,-42.136556641745536,6.56485415704489,17
0.04325413703918457,0.0023742914888138992,0.0013761043548583985,2.224556500027967e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-45.763590662720254,-31.04104420622027,-43.14249743109163,-39.72307685100426,-43.38520236648089,-40.61108230350346,5.158029273490313,8
0.043187618255615234,0.001621018169279216,0.0013690948486328124,1.1443694425677572e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-46.618435107348795,-36.374613979174136,-52.49151238281236,-38.35747518285191,-37.856538605441074,-42.33971505152566,6.211376185570707,18
0.0378718376159668,0.003876581281509568,0.0013175487518310546,6.4670792372622205e-06,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-45.49199310920311,-31.385418779171246,-45.09727363801505,-33.97737284746806,-42.91975267501722,-39.774362209774935,5.914349125683906,4
0.039757823944091795,0.001599302023139334,0.0013439178466796875,2.6435621544079334e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-50.12771975962527,-36.01808328511503,-51.239541517979966,-36.940421055661474,-39.73484444207745,-42.81212201209184,6.552020169692084,20
0.07120704650878906,0.004421694919150205,0.0014591217041015625,1.143912366475597e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-45.866218973575684,-32.200405878178856,-44.88950984615012,-34.36501184904471,-42.75518498375291,-40.015266306140454,5.630212615919107,6
0.08197979927062989,0.008610376525929862,0.001502227783203125,4.4080081395282175e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-50.13699044877673,-36.71988392914785,-50.496162855691,-37.04433107073013,-39.45034163296697,-42.76954198746253,6.234957265745318,19
0.011809015274047851,0.00015592681522764296,0.0011922359466552735,1.0488900161597605e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-78.38037159527022,-37.050014287744524,-74.6088937028074,-48.73370526916367,-58.03889730375552,-59.362376431748274,15.535135538940175,46
0.011779975891113282,0.0004770232648064427,0.0011895179748535156,2.4378180212087067e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-76.66889902683417,-35.23478542445638,-73.49172837281556,-48.03567947195879,-58.31940119998562,-58.35009869921011,15.52773833330485,41
0.021139812469482423,0.0003208700056987492,0.001262807846069336,8.10146191458328e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-65.005654043679,-32.48185215958311,-61.669412010048084,-41.54394448430928,-46.939998954481815,-49.528172330420254,12.23099103287749,31
0.023448657989501954,0.0035338167055426416,0.0012629032135009766,1.3432088871958994e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-64.24128643328581,-31.287878309782283,-64.31520171281115,-42.45049274176312,-46.16819694868911,-49.6926112292663,12.877018852880653,32
0.024268722534179686,0.0004111642309199643,0.0012835025787353515,8.741349859687151e-06,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-74.9851724334325,-34.84031246264938,-74.31765606318659,-46.4601830053557,-58.27413282686758,-57.775491358298346,15.646875811121228,38
0.024892663955688475,0.0005922090522974378,0.0012681961059570312,9.497801429559785e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-77.41301455785822,-30.9263339476946,-76.98114888940812,-46.6573609414239,-60.17904896310088,-58.431381459897146,17.9031047937181,42
0.047722816467285156,0.003360700992604287,0.0014097213745117188,2.3687530767014987e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-60.69510062584003,-29.728527497387596,-62.76105566020371,-38.619833808695695,-48.112712805004264,-47.98344607942626,12.656223001425232,23
0.0532135009765625,0.008451695553844688,0.0014222145080566406,8.958543132096953e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-64.419291564053,-26.409540689850473,-65.03889707427517,-39.31434807136996,-51.48968950014514,-49.334353379938754,14.864595989910491,29
0.034737253189086915,0.00284523639678131,0.0017485618591308594,0.0008884887716276694,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-74.61741561213528,-34.550998121198155,-75.7007429632964,-46.626789322662084,-58.37548449990812,-57.97428610384001,15.929834248288229,39
0.03852801322937012,0.0018353840030439594,0.0013155937194824219,1.1620551873544368e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-82.39001024139081,-30.24789644183482,-79.24083451750998,-47.260746381080395,-61.30142723375489,-60.08818296311417,19.599251782211336,48
0.07232775688171386,0.015034648330535505,0.0014226913452148437,1.4535636008405994e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-60.82604215029183,-29.101784044256767,-63.712500540521916,-38.078439418403434,-48.52519012988652,-48.04879125667209,13.169919383960217,24
0.07521262168884277,0.003191945848444337,0.001428079605102539,1.7750515401213127e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-66.83020368480018,-27.361395214989034,-72.9106615683528,-40.24369777113511,-52.74190286579998,-52.01757222101541,16.751185464645488,36
0.013710451126098634,0.0032961311612761213,0.0011898040771484374,8.826769716457879e-06,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-44.27605146557381,-35.10791212648148,-38.76231312144376,-40.333883435997315,-38.28060018298056,-39.35215206649538,2.990594852623204,2
0.011726284027099609,0.00027835593641302675,0.0011843204498291015,2.0915493219280314e-05,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-44.65202990530083,-38.49013073495381,-41.162809865725634,-37.2183505436472,-35.404252409663926,-39.38551469185828,3.2324517896999105,3
0.021233844757080077,0.0002900450903459,0.0012547492980957032,9.521710946370633e-06,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-45.794767163836134,-36.93525258252966,-39.012389025763696,-41.152829721068095,-41.650347005079034,-40.90911709965532,2.962011841668407,10
0.020468950271606445,0.00017426418265045323,0.0012578010559082032,1.0232129914860866e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-44.37307078661838,-42.51637400588443,-40.0529865570117,-40.71110549122103,-37.54594271892571,-41.039895911932256,2.3056384988831753,11
0.024020624160766602,0.0006410224162175013,0.0013927936553955079,0.00021301412650231446,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.065646055416515,-33.08208321832605,-50.647168631924174,-37.101702325538646,-42.774680270232786,-41.534256100287635,6.034542591252101,13
0.03406190872192383,0.007893170978972852,0.002166128158569336,0.001077301905325763,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-52.56477610409444,-36.59850279423678,-59.0319705670851,-35.155059702173254,-41.74979603710917,-45.020021040939746,9.297223906702802,21
0.043252086639404295,0.0010774596705216742,0.0013703346252441407,1.3914824003933313e-05,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-44.25670348733321,-34.296016340365426,-50.64292959111545,-37.812133588970646,-43.49755770583923,-42.10106814272479,5.636916481308102,16
0.045931005477905275,0.004270256411437986,0.0013799190521240235,1.4315760148312166e-05,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-52.986410987552446,-37.80676436393835,-58.83828801893211,-35.84773018380078,-41.51545716522619,-45.39893014388998,8.968098682890261,22
0.03842039108276367,0.0009388953601678937,0.001336050033569336,2.1841744513533323e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-43.58217680866101,-32.438669619809595,-50.83649010763068,-38.637170632666,-42.02159156931238,-41.50321974761594,6.034583895665833,12
0.0430394172668457,0.004304899218107139,0.0013623237609863281,6.147261401440388e-05,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-60.15054537273733,-40.08024328693421,-62.75182183407561,-38.55717802737582,-47.178652686578275,-49.74368824154025,10.0261039439148,33
