mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011008024215698242,0.001074746242243041,0.0003614902496337891,3.8180158008854844e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.016148502667628434,-0.026533052846082567,-0.019937954076265148,-0.02377847842228169,-0.048422432422018796,-0.02696408408685532,0.011288382426331423,13
0.010728788375854493,0.00014859805129357838,0.00028781890869140626,8.621922607482063e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.016420806645807164,-0.027660468690621415,-0.019826602090712863,-0.023919090615097817,-0.05054987893688267,-0.02767536939582439,0.012046753670241469,26
0.021432018280029295,0.00030908622111974803,0.0003001689910888672,1.0474149053806685e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.01547834820912192,-0.024768385986294883,-0.0199944429402723,-0.023248031405004997,-0.046083244240487244,-0.02591449055623627,0.010575085967791721,5
0.02098383903503418,0.0006014468373220462,0.00029058456420898436,5.399851862675501e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.016227387655231944,-0.026708113922654236,-0.020851108130796946,-0.023670669864343293,-0.048449453094987605,-0.027181346533602806,0.011179823700148098,17
0.022519826889038086,0.0010658118731510745,0.0003178119659423828,6.121370901443944e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.016090872960839803,-0.025896942433158602,-0.020304935840857113,-0.02309869405713955,-0.0491586370766698,-0.02691001647373297,0.01158649707916684,12
0.022691679000854493,0.0016900686883015142,0.0003105640411376953,4.709838190027522e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.016549315799587655,-0.02695211546786972,-0.020019693608412843,-0.023190498972369616,-0.050835585848137764,-0.02750944193927552,0.01215971682122241,23
0.04246878623962402,0.0006303717436815279,0.00035352706909179686,1.5363039089226212e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.015353743095724551,-0.02421418428387709,-0.021254303468948,-0.022862454088774287,-0.04774453539702992,-0.026285844066870772,0.011147322900441464,7
0.042384767532348634,0.0004490652918361614,0.0003390789031982422,6.449475962090631e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.016640760664249264,-0.026149960580321305,-0.023594990332826644,-0.021465071682095247,-0.05124997407839919,-0.02782015146757833,0.012124058145707146,27
0.0344632625579834,0.00033931601509627453,0.0003708839416503906,1.1013390073085878e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.016373120770778442,-0.025925305171063968,-0.020297351006614953,-0.023228024042917846,-0.04921306677690929,-0.0270073735536569,0.011546938131522981,14
0.03660373687744141,0.0005863541381268401,0.0003571033477783203,3.569596723978596e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.01634141670510177,-0.02680275763277138,-0.020542453253510617,-0.02275285244684878,-0.051299642876765875,-0.027547824582999685,0.012347911238721407,24
