mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1383354663848877,0.0019542296727336774,0.015348196029663086,9.773847445079813e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-50.49872162540347,-36.90354976796066,-45.3782160630008,-34.791129286426475,-51.249168724884626,-43.76415709353521,6.805411167815212,6
0.267628812789917,0.000941242666224031,0.027165555953979494,8.146949491855166e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-49.95651271164127,-36.964673275424516,-46.351704983370105,-35.19095697821706,-51.180651023524234,-43.92889979443544,6.627851748785327,10
0.09211492538452148,0.000375131613946003,0.015665626525878905,0.0008738770278842483,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-49.82304581380343,-36.88013186516027,-44.63431049674392,-35.37200561412489,-51.108550599608286,-43.56360887788816,6.465668214593646,2
0.180198335647583,0.001012313164841914,0.027173566818237304,4.189643340430334e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-50.32049934082289,-37.4938419764643,-43.85555403860798,-35.0650616472518,-50.43421766148844,-43.433834932927084,6.354985989713511,1
0.17882242202758789,0.001330321334768359,0.015410804748535156,2.7100380331319452e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-53.27412234130275,-38.05063932158657,-46.44635088859959,-32.6761292240694,-52.421602669728216,-44.573768889057305,8.060970878745971,19
0.3521549701690674,0.001970009977585002,0.027483272552490234,5.461115862409179e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-52.0618795972056,-36.81029171037853,-46.15447937183356,-33.36878279364874,-51.96561789059573,-44.07221027273243,7.717193341409886,14
0.1085892677307129,0.0008202939783349424,0.015389442443847656,4.06280929191574e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-54.46719381857212,-37.74058762059988,-43.877745836562354,-36.993702693565545,-51.959186848710324,-45.00768336360205,7.157053364113643,22
0.21215295791625977,0.000984189699784131,0.027419424057006835,6.803826313361817e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.887439180585126,-37.20305364229862,-43.732412658829226,-35.635991421511925,-51.3786714309049,-44.36751366682596,7.317890904272211,18
0.19074573516845703,0.0027141476699359523,0.015619039535522461,0.0003132761703596701,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-52.37696237961031,-37.90418245212198,-45.9500701990942,-35.09028217626937,-49.50848193133211,-44.16599582768559,6.644154361242518,15
0.37224535942077636,0.0031061730403240634,0.02765345573425293,3.4456887860947696e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-52.647778810929836,-36.67414465498833,-45.635192332326135,-33.67886008836606,-50.39758360383444,-43.80671189808896,7.461826752938904,8
0.11273794174194336,0.0005304534540455701,0.015441656112670898,3.1135312191340236e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-53.769706604296786,-39.5212290350271,-43.94644165171629,-37.43604320354667,-53.50218653265731,-45.63512140544883,6.863211969067115,24
0.22112102508544923,0.0009848712731306871,0.027534055709838866,3.846494947902146e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-54.736871871017506,-37.17248231154788,-45.045311266621574,-36.06890759644368,-51.45721519502335,-44.8961576481308,7.449629299931894,21
