mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05889220237731933,0.0005594956842831469,0.006422567367553711,0.0002618530924684364,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.11531531988527452,-0.10052378631182042,-0.09504971104270549,-0.11419866985284798,-0.2232708818373059,-0.12967167378599087,0.047443882944538524,20
0.11591649055480957,0.0009495436739467943,0.010909318923950195,0.00022779659440333398,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.11318953342196264,-0.10212190600604922,-0.0952315343544524,-0.11136488352315126,-0.22008528225454208,-0.12839862791203152,0.04629995636459736,16
0.040209293365478516,0.0002501101578558478,0.006339073181152344,0.0002458824573157609,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.11153634621586374,-0.0975861519164897,-0.09726794851824276,-0.11259511638357478,-0.22056090758009017,-0.12790929412285224,0.04678739991269654,13
0.07741346359252929,0.00022592948122554445,0.010577726364135741,6.030385931168451e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.1109364731696835,-0.09767107278104266,-0.09824207851240763,-0.11105939022129095,-0.21899873282705917,-0.1273815495022968,0.04617874596850351,12
0.07668943405151367,0.0008039499573538343,0.00645136833190918,0.00014302865487333594,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1190866218616821,-0.10033473923019606,-0.09434197576738475,-0.1064488782720532,-0.22067859752805444,-0.1281781625318741,0.046970825278256016,14
0.15102858543395997,0.0022346566473404536,0.010962104797363282,0.0002910279255360996,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.11791789374111204,-0.09925244673581103,-0.09505462965104633,-0.10885559099282031,-0.22212482628789737,-0.12864107748173742,0.04740760388586559,17
0.04625215530395508,0.00011915306672835315,0.006210994720458984,9.036377420757269e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.11843606023708989,-0.09231051187738645,-0.09961036886168753,-0.1103181952488166,-0.2241025640454013,-0.12895554005407633,0.04840446965683417,18
0.09193582534790039,0.0005266896277816989,0.011119794845581055,0.0002635344597993743,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.11562977930860169,-0.0939174674525154,-0.10032123353694962,-0.1122040296121369,-0.22408699751104796,-0.1292319014842503,0.048073675462914675,19
0.0815347671508789,0.0017213815903068359,0.0064146995544433595,0.00024446978396312834,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1211857152842162,-0.09610733735742595,-0.09724668887302555,-0.10862235621227731,-0.2295235103709919,-0.13053712161958736,0.05031833434871065,22
0.16101484298706054,0.0024491885386703797,0.011017894744873047,0.00019058964684892958,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.11639885001230287,-0.09889071296890396,-0.09527942557334748,-0.1127392400759546,-0.22898666386310274,-0.13045897849872232,0.04990698840579071,21
0.0491175651550293,0.00028394329527059523,0.006506681442260742,9.942632196429693e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.12159358765168987,-0.09436075190777761,-0.10168791944826712,-0.11313024712314577,-0.2276830585678763,-0.13169111293975133,0.048897171404372504,24
