mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025436925888061523,0.002605516657165608,0.0002800464630126953,7.169982030723209e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-317.06031249999995,-600.7103125,-477.3522580645161,-328.53064516129024,-421.37290322580645,-429.0052862903225,104.40797828094178,84
0.007602787017822266,0.00020266295027713486,0.00023083686828613282,1.1223413749637433e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-351.5771874999999,-645.639375,-371.94,-336.4325806451613,-223.26225806451615,-385.77028024193544,139.81091268332605,43
0.02292160987854004,0.00251133844449747,0.00022630691528320314,2.677940575046343e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-317.8312630208333,-555.9723046874999,-449.77726702508954,-384.3570452508961,-342.40859543010754,-410.06929508288533,85.57027039229605,60
0.005545997619628906,0.0003469760750233877,0.0002227783203125,5.739107127829781e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-337.4089930555555,-617.225234375,-436.2035147849464,-286.40398297491043,-218.3117159498208,-379.11068822804657,138.67083471005046,39
0.020825767517089845,0.002885436520004029,0.0003223419189453125,0.00015694390800781446,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-316.90189178536,-521.8743050998264,-505.13873069138646,-376.62825397252095,-376.0075641002548,-419.3101491298697,80.08777774354935,71
0.004139614105224609,0.0003678996420123666,0.00027217864990234373,4.421249970546783e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-390.25031236659305,-495.1441945792293,-426.47718119442806,-327.1252029739046,-376.03774807682925,-403.0069278381969,56.01469946145443,51
0.021971464157104492,0.0028223662786154616,0.0002650737762451172,4.072016236604157e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-318.08790798611113,-556.4361979166666,-457.26818100358423,-451.1667025089605,-365.2280913978494,-429.6374161626344,82.33681349392195,85
0.005320835113525391,0.00014269708686327716,0.00027899742126464845,4.384345885661447e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-379.2714670138888,-530.8476475694445,-368.2768906810036,-478.700340501792,-383.136765232975,-428.0466221998207,64.96488561813567,81
0.02134246826171875,0.002449518693467177,0.00026521682739257815,4.0401531947345766e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-293.17074001736114,-546.5721766493054,-415.6362477598566,-427.2048476702509,-330.2500112007168,-402.5668046594982,87.99159987592297,49
0.004833412170410156,0.0001232506822069218,0.0002788066864013672,4.609848967678353e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-534.5418554687499,-540.0932747395832,-318.35422715053755,-245.97870071684585,-259.68661738351256,-379.7309350918458,130.95793197612525,41
0.01982564926147461,0.002604456706371309,0.0002888679504394531,0.0001010975294685127,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-286.6575918888967,-544.0794511320153,-459.75850757666274,-387.2209712892863,-353.0926975132376,-406.1618438800198,88.71327515550523,55
0.0037575244903564455,0.00023930377664663872,0.0002285003662109375,6.027040599565491e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-422.99030838131273,-568.0846221161266,-395.61079036179586,-273.04371709640844,-365.9182763734974,-405.1295428658283,95.86256854124585,53
0.017860555648803712,0.00202648845216945,0.00023598670959472655,3.3084390180018718e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-312.60031073200116,-543.6924748883928,-415.60281036683466,-337.34498324372765,-267.2437376216077,-375.2968633705128,96.98281522390582,35
0.0035087108612060548,0.00010334840127629626,0.0002200603485107422,5.571041796468698e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-324.22074586344957,-588.1741489583335,-245.72282172664768,-288.2767238973008,-152.30519033721012,-319.73992615658835,145.99990775334683,12
0.01802096366882324,0.0023851279714506455,0.000231170654296875,3.576596563834987e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-312.60031073200116,-543.6924748883928,-415.60281036683466,-337.34498324372765,-267.2437376216077,-375.2968633705128,96.98281522390582,35
0.0035274505615234377,0.0001178429888006925,0.00022115707397460938,6.229252880654468e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-324.22074586344957,-588.1741489583335,-245.72282172664768,-288.2767238973008,-152.30519033721012,-319.73992615658835,145.99990775334683,12
0.01781740188598633,0.002322536462292023,0.00026569366455078127,2.91380669661794e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-300.5671185684169,-516.7390520368303,-449.8545621589496,-306.89419679659494,-272.21477409114175,-369.2539407303867,96.19930903700076,28
0.0031442165374755858,0.0001576437202944554,0.0002584934234619141,6.477618240240316e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-359.5526367078254,-575.2770224768324,-250.62465468875712,-314.62887854674125,-190.1712205160051,-338.05088258723225,131.75651553476345,16
