mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03264064788818359,0.0005930303059541969,0.0049801826477050785,6.988497149939301e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.557436612086211,-0.22275511696898878,-0.36858090350420536,-0.47755650745588746,-0.3653884955693382,-0.3983435271169261,0.11347990446428832,11
0.06405196189880372,0.0002970324488536711,0.00934305191040039,0.00020047351332365423,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5465998095077728,-0.22443410685393975,-0.36269304360077015,-0.48307171536160975,-0.3793625934448058,-0.39923225375377963,0.11048127556343192,13
0.031894493103027347,7.478205394306502e-05,0.004729175567626953,1.567815631937188e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.557436612086211,-0.22275511696898878,-0.36858090350420536,-0.47755650745588746,-0.3653884955693382,-0.3983435271169261,0.11347990446428832,11
0.06396641731262206,0.0001841461267642161,0.009219169616699219,2.4017166303124426e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.5465998095077728,-0.22443410685393975,-0.36269304360077015,-0.48307171536160975,-0.3793625934448058,-0.39923225375377963,0.11048127556343192,13
0.034937477111816405,7.579665237955633e-05,0.004931259155273438,6.556509191339436e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.544654962830514,-0.24904659383235264,-0.36825516433358246,-0.4654279420883188,-0.40248870197721615,-0.4059746730123968,0.09882130271557689,19
0.07095437049865723,0.0017901770704809676,0.009518909454345702,9.90269666860272e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5392198486527258,-0.24228853572929096,-0.37675006995537175,-0.4894810805601655,-0.3989395911521841,-0.40933582520994766,0.10234044318036248,21
0.03513951301574707,8.197015213236111e-05,0.004990339279174805,1.8956900960811825e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.544654962830514,-0.24904659383235264,-0.36825516433358246,-0.4654279420883188,-0.40248870197721615,-0.4059746730123968,0.09882130271557689,19
0.06978154182434082,0.0003850502716631182,0.009560489654541015,8.693888290922795e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.5392198486527258,-0.24228853572929096,-0.37675006995537175,-0.4894810805601655,-0.3989395911521841,-0.40933582520994766,0.10234044318036248,21
0.036140155792236325,0.0002002157065170013,0.004907798767089844,3.513885459251546e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.54934016994228,-0.23623500252240143,-0.3472361016382131,-0.47943084514427514,-0.4051038726345544,-0.4034691983763448,0.10787086883574389,17
0.07196660041809082,0.0008005112814286891,0.009432506561279298,0.00013230623542801316,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.53719588445832,-0.24404288905538246,-0.36453426300134306,-0.4966556408694233,-0.41180420058865486,-0.4108465755946248,0.10324394482982227,23
