mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.019996452331542968,0.003958174307439871,0.00039997100830078123,1.3660032228704399e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-32.205942837043715,-16.428934020234543,-30.02821935205735,-23.514527709661877,-12.99176086534092,-23.03387695686768,7.453160537509966,29
0.2688316345214844,0.004193701246118026,0.0004809379577636719,2.2927588080830177e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-131088.56314208102,-126942.42264222474,-135332.63554275394,-136036.010515762,-137614.01228509293,-133402.72882558295,3885.4739625067746,43
0.018610000610351562,0.003551423203426355,0.0003589630126953125,1.1840165257768963e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-32.205942837043715,-16.428934020234543,-30.02821935205735,-23.514527709661877,-12.99176086534092,-23.03387695686768,7.453160537509966,29
0.26732521057128905,0.00288583309459201,0.0004359245300292969,3.5320600044094775e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-131088.56314208102,-126942.42264222474,-135332.63554275394,-136036.010515762,-137614.01228509293,-133402.72882558295,3885.4739625067746,43
0.03513073921203613,0.03198817013612714,0.0003654956817626953,6.941216163355012e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-112.29764899453906,-67.8121277036113,-6.985733206872469,-93.32849265146909,-4.181178120399087,-56.9210361353782,44.23960921905585,35
0.3504535675048828,0.021404746656161138,0.00044803619384765626,2.8707973090390006e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-174166.62923404798,-186718.49571632178,-205277.09744819615,-198828.28400228536,-250953.20445181988,-203188.7421705342,26147.16327934565,47
0.032152223587036136,0.02939287572064909,0.0003645896911621094,1.3109466764403978e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-112.29764899453906,-67.8121277036113,-6.985733206872469,-93.32849265146909,-4.181178120399087,-56.9210361353782,44.23960921905585,35
0.355692195892334,0.01802334704627561,0.0004231452941894531,2.807044406182407e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-174166.62923404798,-186718.49571632178,-205277.09744819615,-198828.28400228536,-250953.20445181988,-203188.7421705342,26147.16327934565,47
0.04427652359008789,0.024390781513786854,0.00038461685180664064,2.4139171754751416e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4.638399537402605,-11.460561912402543,-7.55623751074886,-4.719428677997834,-7.301205968118998,-7.135166721334168,2.489319178605613,13
0.005448055267333984,1.4410741574579763e-05,0.00036129951477050783,4.8054209470154275e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2658.2481358904315,-2513.752313328182,-2605.495768190366,-2689.047769144972,-2339.9867630415656,-2561.3061499191035,125.62804676650605,40
0.043413639068603516,0.023892586897061693,0.00038080215454101564,2.394292391238995e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4.638399537402605,-11.460561912402543,-7.55623751074886,-4.719428677997834,-7.301205968118998,-7.135166721334168,2.489319178605613,13
0.5929766178131104,0.12000502278348044,0.0004189014434814453,1.9672061295257824e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.14537373433075,-2.456464956425639,-1.3077547489960721,-1.6234228128283363,-1.5213347803580242,-1.8108702065877647,0.4244473214022366,2
0.023674535751342773,0.0037313569069045566,0.0006850719451904297,0.0002975592472891732,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-32.205968903088205,-16.42893431512741,-30.028235268355356,-23.514529333101983,-12.991699268466615,-23.033873417627916,7.45318650769208,27
