mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02444000244140625,0.006301258120853017,0.0004027843475341797,1.6418438861794325e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.4077364774987526,-1.596510186151382,-0.2582043965946803,-0.6242110316755517,-0.35292544378826907,-0.8479175071417272,0.5507470492590838,37
0.022318172454833984,0.011175565046982751,0.00038962364196777345,1.9330086802776677e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.022089803117545853,-0.018978535699489357,-0.032075739913447136,-0.03587646742111075,-0.03177453440229083,-0.028159016110776786,0.006466657862130762,4
0.027225208282470704,0.007263577159067953,0.0003977775573730469,1.1622117089145439e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.4077364774987526,-1.596510186151382,-0.2582043965946803,-0.6242110316755517,-0.35292544378826907,-0.8479175071417272,0.5507470492590838,37
0.3405146598815918,0.5546499224668536,0.00041379928588867185,2.1191965194111993e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.022089803117545853,-0.018978535699489357,-0.04130151552844269,-0.009480203345386922,-0.03177453440229083,-0.024724918418631132,0.010925628054508788,2
0.04829449653625488,0.02369231652772368,0.00042715072631835935,3.0833560517458383e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.05300476415699394,-0.07909359749986278,-178.6968986230735,-0.054778660103900534,-0.2047267479095617,-35.817700478548765,71.43962096581272,47
0.013657140731811523,0.0029754884708133146,0.00039610862731933596,1.417626526195299e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.007889803266869872,-0.10291640216078801,-0.5863532662089184,-0.827414450515882,-0.07164596573258739,-0.3192439775770091,0.32699492927428775,31
0.046737289428710936,0.02237868725140285,0.00040941238403320314,1.87448562440325e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.05300476415699394,-0.07909359749986278,-178.6968986230735,-0.054778660103900534,-0.2047267479095617,-35.817700478548765,71.43962096581272,47
0.5741696834564209,0.6264526713654913,0.0004673480987548828,7.869639329219347e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.007889803266869872,-0.10291640216078801,-0.5863532662089184,-0.827414450515882,-0.07164596573258739,-0.3192439775770091,0.32699492927428775,31
0.03026413917541504,0.01353864583929949,0.0004210472106933594,4.93142766657956e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.8820776414794096,-0.07811521780637927,-1.186451530331712,-0.18799054314000754,-0.1922274282995085,-0.5053724722114035,0.44432315645995013,33
0.025479650497436522,0.01371630021003858,0.0004176616668701172,3.0434540190384215e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.044685939398990134,-0.10380373236394146,-0.027247702744591113,-0.10184387832930647,-0.06363354167451313,-0.06824295890226847,0.030497151729385063,18
0.03324317932128906,0.01578125463887326,0.00042400360107421877,4.0078326252747825e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.8820776414794096,-0.07811521780637927,-1.186451530331712,-0.18799054314000754,-0.1922274282995085,-0.5053724722114035,0.44432315645995013,33
0.07169599533081054,0.016819795423765497,0.00041522979736328123,1.4249056011672792e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.044406875848744025,-0.07828576939043755,-0.027247702744591113,-0.10184387832930647,-0.06363354167451313,-0.06308355359751847,0.025949177726077535,16
0.026989269256591796,0.007743094804654456,0.00040869712829589845,3.850955311247932e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.4077742643778222,-1.596502232582938,-0.2580011959777369,-0.6259706476225537,-0.35291884100329196,-0.8482334363128686,0.5506547961903513,39
0.022451162338256836,0.011218601915290127,0.0003767490386962891,1.60194577015656e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.02208569748483663,-0.018975459474639512,-0.0320723091638702,-0.03587597159393277,-0.031774083238771456,-0.028156704191210115,0.0064677176760396735,3
