mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01139373779296875,0.0007423033471194388,0.00036745071411132814,8.257580591522673e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.7205101759704782,-1.2445863152330054,-1.7389327211786876,-1.2256536169846686,-2.185310134112872,-1.6229985926959423,0.35783302868464306,8
0.011703205108642579,0.0009707950457762638,0.00039401054382324217,9.73790442113477e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.6881278107984874,-1.2297972060526012,-1.724758262600444,-1.2297212783587053,-2.2447563491670453,-1.6234321813954566,0.3769490654283296,9
0.02212495803833008,0.0010167191214200313,0.0003520011901855469,5.8783327570272485e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.6654541379801686,-1.2426304228769225,-1.66201195362056,-1.3348569532618988,-2.1266691549900063,-1.6063245245459115,0.31090962584696014,1
0.020744943618774415,0.00011786056489702869,0.0002872467041015625,2.6651742196048964e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.604714031622008,-1.2756075511621385,-1.6840108234346818,-1.3430739146767117,-2.200309369054105,-1.621543137989929,0.32752780624940925,7
0.022105693817138672,0.0003165158350769252,0.00032815933227539065,2.4758825274938906e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.7074467813941003,-1.2338564218700556,-1.6683816267805005,-1.2252108478422032,-2.2118624928091495,-1.6093516341392018,0.36460590529921955,3
0.02252187728881836,0.0008253873473864734,0.0003177642822265625,8.05473801876708e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.7233298683246239,-1.2141290313173612,-1.646504289817001,-1.2768382210587816,-2.3329698743320737,-1.6387542569699682,0.40010953993744963,17
0.042536020278930664,0.0007712067074392624,0.00035939216613769533,8.116883404141698e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.6805534182995423,-1.2606647662041455,-1.6019076121648863,-1.3654902072342836,-2.142314680048176,-1.6101861367902068,0.3066666467891252,4
0.0428924560546875,0.0006624765927082792,0.00041141510009765623,7.316018520836148e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.6960937432494556,-1.2840244717408247,-1.6413400927449855,-1.4269309599233413,-2.426777324973725,-1.695033318526466,0.39475068709035105,21
0.035536766052246094,0.00037923821787570994,0.0003787994384765625,1.1546353574154251e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.7159633429356302,-1.2358057485915992,-1.6708356047437651,-1.232431256121794,-2.188788620668384,-1.6087649146122345,0.35566763564517045,2
0.03703145980834961,0.00017463501960118065,0.00037403106689453124,1.2911989536163491e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.7179703587794397,-1.242444886616896,-1.6851386881419401,-1.3198964147538579,-2.312087456116008,-1.655507560881628,0.37924461180769775,19
0.06950540542602539,0.0004951969705959544,0.0004389762878417969,8.998714395531878e-06,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1.6936154815213837,-1.2547421041476199,-1.6287381383251152,-1.3536072056610389,-2.1264082245847713,-1.6114222308479857,0.3052721555753869,5
0.07201294898986817,0.0006595646562753752,0.00042667388916015623,1.093465687475277e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-1.7706949825950964,-1.3229663266832492,-1.6136477323548186,-1.5351995886805172,-2.4608755397218696,-1.7406768340071104,0.3879243802341419,27
0.011237049102783203,0.00026469185553725167,0.00029582977294921874,7.714453046750078e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.6056208036783957,-1.5060253761766986,-1.6511376582850943,-1.7225746421775794,-1.9145891242260489,-1.6799895209087634,0.13673121528152357,20
0.01084904670715332,0.00016890642368090503,0.00027985572814941405,5.88927673421029e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.548869301995757,-1.5434751516787881,-1.5788542054340327,-1.7664112676042485,-2.207399096429115,-1.7290018046283884,0.25285394824903057,24
0.02153439521789551,8.375429880399455e-05,0.0002972126007080078,7.667446610352241e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.6652087699962816,-1.5997165545908614,-1.7310562905702618,-1.869978478103726,-1.9492038925634378,-1.7630327971649138,0.1291210964849249,29
0.020987701416015626,0.00023659290357119124,0.0002927303314208984,5.217827507456777e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.5342112620937067,-1.694075561514769,-1.5135863543647696,-1.8778380325450108,-2.287302299782211,-1.781402702060093,0.28484712022503467,31
0.02162618637084961,0.00027934451574554713,0.00030875205993652344,4.890778123839601e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.8097736571211938,-1.4767524216892074,-1.666136739942855,-2.011048892081625,-2.2659980404903344,-1.8459419502650434,0.2733665627941266,36
0.02154831886291504,0.00024139385571514733,0.0003100395202636719,1.1288660245525766e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.8555977366582042,-1.5153406069817466,-1.695270063960613,-1.8893387077109878,-2.448713268529591,-1.8808520767682289,0.3134375394655167,43
0.04177942276000977,0.00035052936811780754,0.0003376007080078125,5.249541833695559e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.8124625979878326,-1.5202146330007063,-1.6739618285964224,-2.0542371639503405,-2.2976597426873617,-1.8717071932445326,0.2760119330016052,40
0.041798639297485354,0.0007866698590725826,0.0003665924072265625,5.501068408618085e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.853542571503516,-1.5505010261633538,-1.6944946020589755,-1.915251901598036,-2.4177832111201143,-1.886314662488799,0.2945966482716696,44
0.03513355255126953,0.0005469602687398412,0.0003558158874511719,1.0306303227639884e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.6948130091067213,-1.6626971441826284,-1.6118869139392393,-1.8666605274684482,-2.3287895284270914,-1.8329694246248256,0.2622708473742932,32
0.035764551162719725,0.0007625704946059314,0.0003535747528076172,9.74312626919868e-06,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2.244293492548415,-1.463610293572021,-1.5846188706468898,-2.0007044145113326,-2.3405315279645933,-1.9267517198486501,0.3490187316744225,45
