mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03480825424194336,0.00424695297661498,0.0020009994506835936,0.00020713470256042,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-59.506746505213805,-50.77622802562142,-31.259960525902237,-65.33624990309167,-55.67905840915906,-52.51164867379764,11.645430080118722,25
0.012741470336914062,0.0002916031588296822,0.001752471923828125,4.2183948382937665e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.0986828652341,-50.88785254750598,-31.12182115406536,-63.614497190505794,-39.69976117544879,-48.88452298655201,12.043155378244853,7
0.027110767364501954,0.0016489295711863319,0.0017166614532470703,7.479360689174481e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.506746505213805,-50.77622802562142,-31.259960525902237,-65.33624990309167,-55.67905840915906,-52.51164867379764,11.645430080118722,25
0.04566645622253418,0.0005846505433053888,0.0016615867614746093,1.707809440300795e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-59.0986828652341,-50.88785254750598,-31.12182115406536,-63.614497190505794,-39.69976117544879,-48.88452298655201,12.043155378244853,7
0.0262697696685791,0.0014975140349299148,0.0016798019409179688,1.4326238929865293e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-60.03752293210807,-49.73542388200067,-34.7396877185452,-69.77313056626521,-78.72121324320456,-58.60139566842473,15.36010249569027,41
0.014455604553222656,0.0010179489052426147,0.0017047405242919921,5.635831952175437e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.366343341277826,-51.13021740055775,-33.80978495538734,-69.86709755511635,-97.15722015074599,-62.266132680617055,21.058697799569423,45
0.025251245498657225,0.0009235464703908393,0.0016547203063964843,2.4311494696288502e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-60.03752293210807,-49.73542388200067,-34.7396877185452,-69.77313056626521,-78.72121324320456,-58.60139566842473,15.36010249569027,41
0.05594401359558106,0.0011472999044903538,0.001691913604736328,1.620657196710655e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-59.366343341277826,-51.13021740055775,-33.80978495538734,-69.86709755511635,-97.15722015074599,-62.266132680617055,21.058697799569423,45
0.024673938751220703,0.0034049569522851585,0.0016791820526123047,5.1733425573217665e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-59.20118829327529,-48.27834019359107,-31.738209528013673,-75.17171323294838,-38.430360706549,-50.56396239087549,15.407792848495754,9
0.01350717544555664,0.0033560754731773806,0.0015813827514648438,2.1007585811196553e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.15939217217568,-141.0544627231933,-38.659995510076314,-101.79848317500151,-37.293878159840865,-75.59324234805753,40.18174578243324,47
