mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012308740615844726,0.0022623530634210084,0.0003696441650390625,8.35086863294455e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.040978330800412646,-0.021017590549081866,-0.012221410561787268,-0.0116859180526549,-0.02159498383269398,-0.021499646759326134,0.010602410455979672,14
0.010977411270141601,0.00017904448587174039,0.00031981468200683596,1.4612238831257907e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.040934481972361055,-0.020453414931109134,-0.012415335428309604,-0.011979240022126136,-0.02229811893756246,-0.021616118258293678,0.010512278605191298,19
0.022556161880493163,0.0017615265002264787,0.0003892421722412109,0.00016213456291760218,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.04087150942058881,-0.020986639053939136,-0.012149448245014413,-0.011270167222743327,-0.02195064038073117,-0.021445680864603373,0.010656355262251675,10
0.029906320571899413,0.011310479321303895,0.0005688667297363281,5.130444307302718e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.040742668750441566,-0.020678173418584543,-0.01225899308516776,-0.011492596356561578,-0.02278122107223312,-0.021590730536597713,0.010565040495297696,18
0.021491146087646483,0.0024236212733276205,0.0006464958190917969,0.00016771106497400528,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.0409521651553643,-0.021100393299253208,-0.01189266270639954,-0.011614661360746903,-0.02113906925053107,-0.021339790354459005,0.010663669162027278,4
0.021216058731079103,0.0015729745618567582,0.0004920482635498047,2.5136329570338445e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.039569340298110545,-0.019654051747311965,-0.01352135246468684,-0.011195265347541835,-0.0220882521271465,-0.02120565239695954,0.009996677393202891,1
0.049373626708984375,0.005435880487058864,0.0005837440490722656,4.4516930743804076e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.04091367956326449,-0.021400575315114793,-0.011674877325510698,-0.01144960872492925,-0.021625787123867767,-0.0214129056105374,0.01071841532168829,7
0.04115138053894043,0.0011542677194194314,0.0004358768463134766,2.532422844895089e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.039364545968938305,-0.02085803338301994,-0.014435058453194809,-0.010812000575178228,-0.022007961512942438,-0.02149551997865474,0.009838280125347782,13
0.034260797500610354,0.001075719258587536,0.0005081653594970703,0.00016166141193855836,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.04105570199951032,-0.02124445225746772,-0.012139192441112081,-0.011733081844836185,-0.02108052739118142,-0.021450591186821546,0.010636465059990727,11
0.03517060279846192,0.0023422300058315794,0.0004778861999511719,6.743607028505171e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.04149262508761356,-0.02017258474621834,-0.013016599918093766,-0.011103382666247096,-0.021585195118769662,-0.021474077507388487,0.010784514049452312,12
0.06533331871032715,0.001134360817179177,0.0004485607147216797,2.8504573918046415e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.04152718909254334,-0.021570197254727096,-0.011778645367129805,-0.011422241774957698,-0.021381959107214223,-0.021536046519314435,0.010928555387040769,16
0.06819796562194824,0.0013645787764410887,0.0004302978515625,1.4234527640019595e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.04168426044005955,-0.02225321718562233,-0.014044079787452684,-0.010855278090921598,-0.021785040995914065,-0.02212437529999405,0.010723848023647982,22
0.011255836486816407,0.00016254948598867368,0.000304412841796875,9.962816081710457e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.03738354261114905,-0.021362205782350662,-0.015840747502781742,-0.011216292263209192,-0.025562004705827937,-0.022272958573063713,0.008984433807663254,23
0.011120319366455078,0.0001503131861038523,0.0002936840057373047,1.0801598391763143e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.041240397630753274,-0.023498363856450374,-0.01231555261036426,-0.012139024496521275,-0.02385485638223467,-0.02260963899526477,0.010630593097608642,26
0.021812820434570314,0.00032703210352246615,0.0002971172332763672,6.292444027695791e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.03847222082105571,-0.021888830471826364,-0.01666889025018129,-0.012271483010890037,-0.02698915826196856,-0.02325811656318439,0.009070706754644905,35
0.02099761962890625,0.00013041287931350645,0.0003056526184082031,6.682528702299061e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.04276965922110216,-0.02520759104553844,-0.012644594130653834,-0.013926428656629382,-0.024786992824710842,-0.023867053175726932,0.010813985841426406,40
0.02148280143737793,0.000266780976682517,0.0003219127655029297,7.1801606646368594e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.04008005120801781,-0.02471305434875603,-0.013844090380180994,-0.012009825941623179,-0.02345888032263373,-0.02282118044024235,0.00999327774302062,31
0.021376371383666992,0.0003755301666496065,0.0003200054168701172,8.252727472918619e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.040602160656316326,-0.024714297046384743,-0.014735765624390947,-0.013403670414601136,-0.02241081091525852,-0.023173340931390337,0.009729942382621964,34
0.04178433418273926,0.00027274591101321335,0.0003565311431884766,3.907737970075202e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.04050010976287704,-0.024537206755534176,-0.014258090092243554,-0.012285204808695792,-0.023673831700077898,-0.02305088862388569,0.010002857312275881,33
0.04152312278747559,0.0008556193635092027,0.0003549098968505859,1.2382718270714956e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.04077905412542903,-0.025366070425826674,-0.014742230941319483,-0.013469829943711455,-0.022732941644669793,-0.023418025416191292,0.009796994844394162,38
0.03430299758911133,0.00023391700615221458,0.00037169456481933594,1.1451043560659087e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.04062861720782858,-0.02203609699452775,-0.013410991923973924,-0.010928705607299949,-0.024807886514781108,-0.02236245964968226,0.01049379476662608,24
0.036201095581054686,0.0016093273558428255,0.0004718780517578125,6.50062848127942e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.04324922092767157,-0.027088173748158976,-0.014700781006386398,-0.01070372215276235,-0.02436140576093644,-0.02402066071918315,0.011344287387938532,42
0.06605639457702636,0.0004349434950005103,0.00044379234313964846,1.0822838012339252e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.04061040629431973,-0.02216165271849259,-0.013246121920636449,-0.011147627832887749,-0.024964577247022997,-0.022426077202671906,0.01047529213400093,25
0.06206331253051758,0.000983166051430511,0.0004417896270751953,1.8772492097999813e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.04324223601493408,-0.026959029773391256,-0.014757314118256221,-0.01066424802148375,-0.024395279367855585,-0.024003621459184176,0.011335300678845242,41
0.011734628677368164,0.00033486357865905445,0.000301361083984375,1.4904498680198464e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.04159560963405526,-0.0205623615777606,-0.012122296032838804,-0.011710072736525514,-0.021874960374076036,-0.021573060071051243,0.010849982546596498,17
0.011224651336669922,0.00012494513020540232,0.00029277801513671875,1.2684226927315319e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.04097666410844059,-0.02058067209549626,-0.012561760943531597,-0.011826933870800693,-0.022541901319256114,-0.02169758646750505,0.01053125149882785,21
0.022200345993041992,0.00015356725572593252,0.0002997398376464844,7.972454906325973e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.041275497114729096,-0.020161275092718423,-0.012095494013167944,-0.011300386449203233,-0.02195688710243326,-0.02135790795445039,0.010820786616797501,5
0.021355390548706055,0.00011987149371478244,0.0002947807312011719,5.3196736408979694e-06,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.040921720538457836,-0.020852308846345428,-0.012007350778081129,-0.011293445865350655,-0.023152451251738773,-0.021645455455994764,0.01071943727766884,20
0.022159671783447264,0.000598696455865725,0.00031728744506835936,1.4390215466530346e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.041183681960436924,-0.020372206625526624,-0.011872602203406229,-0.011877035247384288,-0.021065941572643042,-0.02127429352187942,0.010713927216722267,2
0.022374725341796874,0.0005272665251140079,0.0003287792205810547,1.931749663226145e-05,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.039385187907346776,-0.019581407413154374,-0.014631055751261212,-0.01162578060596151,-0.02194496231337338,-0.02143367879821945,0.009679044856602167,8
0.043531274795532225,0.00017292127266009573,0.0003601551055908203,7.060733111914305e-06,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.04155029735974088,-0.020533685050955167,-0.011822317566034525,-0.011548414387800564,-0.021142803850823923,-0.021319503643071013,0.010914251936794033,3
0.04302148818969727,0.0003841650750093484,0.0003354072570800781,1.4439114168151633e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.039765940131716866,-0.018807780015957103,-0.014656783801262556,-0.012293156665181139,-0.022009034894314102,-0.021506539101686352,0.009723652525639538,15
0.03461956977844238,0.00031094828588180203,0.00037875175476074217,1.5372804015815647e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.04166230536529872,-0.0204298712082529,-0.011726778555901705,-0.011994409429311369,-0.020993927679847927,-0.021361458447722526,0.010896751654985203,6
0.03709712028503418,0.0016353446173492667,0.0003987789154052734,4.4906466905408535e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.0437571697000197,-0.02092573349511209,-0.014457984801725814,-0.012426063399301425,-0.021750768393921847,-0.022663543958016175,0.011143889811340953,29
0.06885333061218261,0.0004918649227272582,0.00047149658203125,7.038155222219991e-06,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.04212072282773945,-0.020734750470733584,-0.011715994215105767,-0.011681138641364013,-0.02093087805580935,-0.02143669684215043,0.011119716612376837,9
0.07021560668945312,0.0014783170834398454,0.0003851413726806641,2.310943949848299e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.046265129635530616,-0.022980158466017853,-0.016320386331640985,-0.014585274599692475,-0.022469203374437207,-0.024524030481463826,0.011360984935129343,44
0.011593818664550781,0.00024679172277650483,0.00030260086059570314,7.6195534178634685e-06,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.0393262580449427,-0.020939502411704416,-0.015501939737892356,-0.013161189943985704,-0.024313621785693417,-0.022648502384843717,0.009218712409035216,28
0.01112070083618164,0.00011528435477893726,0.0002841472625732422,6.509132867140742e-06,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.04184064507589281,-0.021398554372011484,-0.014091112858333945,-0.011533910025407771,-0.024360199335092217,-0.022644884333347645,0.010673271578398352,27
0.022016429901123048,0.0002045965167474632,0.00029778480529785156,1.4682403811628678e-05,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.03990410992636022,-0.02132600905481634,-0.016530644099421416,-0.014972736680606344,-0.024277717758856995,-0.023402243504012262,0.008895664828926042,37
0.021477127075195314,0.0002462320138477739,0.0002998828887939453,2.2168774369595165e-05,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.043939462047576684,-0.024110346233977738,-0.014635581560495785,-0.011490220230766473,-0.02607715580773754,-0.024050553176110843,0.01136734836058523,43
0.022082948684692384,0.0004467934554418147,0.0003218650817871094,5.925073458484294e-06,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.03944111179962138,-0.024994612015732127,-0.014546305586403381,-0.012135671928507263,-0.02264101464263214,-0.022751743194579257,0.009629204757030229,30
0.022251605987548828,0.0005378961557826487,0.0003181934356689453,1.1942462545828716e-05,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.04289763787409158,-0.02451803916705727,-0.016026903273755947,-0.012840690556643544,-0.02635235140605856,-0.024527124455521375,0.010484596288241872,45
0.042904233932495116,0.00042404905153692584,0.0003523826599121094,1.1382333691627285e-05,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.03913913882554123,-0.025146781492561245,-0.014473893495660714,-0.012572711804700624,-0.023319225881403463,-0.022930350299973454,0.009450724351052158,32
0.04270424842834473,0.0006201039012711509,0.0003468513488769531,6.972918094799389e-06,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.04347177961979389,-0.025167657818020286,-0.016072079568656524,-0.01307150979780241,-0.025891714048771927,-0.02473494817060901,0.010617676627040025,46
0.036039304733276364,0.001486154794726939,0.0003902912139892578,6.203448008574875e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.041338818411044774,-0.02404179694551636,-0.015974404342616225,-0.012234862197941386,-0.023244839921677318,-0.02336694436375921,0.010020294342823437,36
0.03677201271057129,0.0006317409082570627,0.00038828849792480467,1.690762630258186e-05,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.04453723658169344,-0.028378085919229988,-0.016957506145971198,-0.014135067925838069,-0.029734224338123925,-0.02674842418217132,0.010797883853558359,48
0.06836762428283691,0.0006624298722709963,0.00043625831604003905,1.1643422187925365e-05,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.04160477666386933,-0.023612202663139084,-0.016030756491410957,-0.01235819057012976,-0.023854569609946582,-0.02349209919969914,0.010078198757153172,39
0.06446833610534668,0.0017048934164956575,0.0004262447357177734,2.802407313330672e-06,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.04473205922027483,-0.028032818837685453,-0.017072094870534696,-0.014247865958206346,-0.029656643626158434,-0.02674829650257195,0.010801979854875387,47
