mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10768752098083496,0.147137057905339,0.0004310131072998047,3.8830299366779575e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.6406373932773841,-0.30722772643307483,-0.2340078730469893,-0.785385703359923,-0.12248377914490464,-0.4179484950524552,0.25218766298737605,35
0.025481271743774413,0.011540823829570477,0.0004317760467529297,2.4570766838600493e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.06968960614785491,-0.05061670331094701,-0.05035134614918602,-0.06294881626253784,-0.09197793645324956,-0.06511688166475507,0.01533233702010825,3
0.12319273948669433,0.16855067542568616,0.0005710601806640625,0.00016946764426994192,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.6406373932773841,-0.30722772643307483,-0.2340078730469893,-0.785385703359923,-0.12248377914490464,-0.4179484950524552,0.25218766298737605,35
0.06154575347900391,0.01035441009847295,0.00041828155517578127,1.1740850244944523e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.06968960614785491,-0.05061670331094701,-0.05035134614918602,-0.06294881626253784,-0.09197793645324956,-0.06511688166475507,0.01533233702010825,3
0.04513740539550781,0.013075767495489447,0.00046620368957519533,2.8334561105530376e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.28511142302442166,-0.1503354720061213,-0.07767606690727122,-6.921237069635874,-1.308766428373251,-1.7486252919893879,2.6244185233406,47
0.027764081954956055,0.013726230113424304,0.0004742145538330078,2.1786814472411777e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.06273435643537537,-0.07034092192476976,-0.02925468421630983,-0.08828321192692432,-0.15083715476237766,-0.08029006585315139,0.040131236498792446,9
0.050242376327514646,0.013341292990708974,0.0005417823791503906,0.0001362785749040862,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.28511142302442166,-0.1503354720061213,-0.07767606690727122,-6.921237069635874,-1.308766428373251,-1.7486252919893879,2.6244185233406,47
0.14705476760864258,0.07715305793595509,0.0007674694061279297,0.0001777047405469917,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.06273435643537537,-0.07034092192476976,-0.02925468421630983,-0.08828321192692432,-0.15083715476237766,-0.08029006585315139,0.040131236498792446,9
0.022369813919067384,0.004359078929353485,0.00045695304870605467,1.947551463831911e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.6804832847683786,-0.1908318517172356,-0.7840688087293067,-0.955599748988633,-0.6076020173649815,-0.6437171423137071,0.2548452426598119,39
0.017290019989013673,0.005204874436888457,0.0005376338958740234,0.0002209405818179851,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.08253472571508394,-0.08085952506468955,-0.13415634770066123,-0.08290243242218985,-0.16592294592906162,-0.10927519536633726,0.03477374022583769,16
