mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061334753036499025,0.009046026042404301,0.0005438327789306641,4.328751779318398e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-3114284280805.279,-180895357810920.0,-621772783302.081,-175916292014.045,-174809258607.487,-36996428085129.78,71957763854978.58,3
0.06049966812133789,0.0074942028450766885,0.0005276203155517578,4.398496481311964e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-6274028667137.298,-180895350364170.53,-435964004024.8968,-139164622475.10883,-137656722767.0595,-37576432876114.984,71697668109087.73,8
0.12659235000610353,0.012996705924231251,0.000567626953125,2.298899146939078e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-11175870605936.836,-180895387554750.06,-2414040721653.1235,-120994158616.12299,-103636643071.5405,-38941985936805.54,71093604426302.75,15
0.11572518348693847,0.015522696925188552,0.000536966323852539,4.812546197574963e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-18215501802100.766,-180895368442693.03,-1126610145839.636,-52382738900.95309,-51169660431.81563,-40068206557993.234,70751547769297.78,20
0.09880666732788086,0.07427171180457835,0.0005651473999023438,4.2388275507598026e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-3114284280805.279,-180895358027841.28,-621755143601.8695,-175916292014.045,-174809258607.487,-36996424600573.99,71957765725111.36,2
0.09270877838134765,0.07214318972685155,0.0005282878875732422,4.149535473210858e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-6274028667137.298,-180895353704808.7,-435964004024.8968,-139164622475.10883,-137656722767.0595,-37576433544242.61,71697669444630.86,9
0.2125758171081543,0.14086291492323832,0.0005991935729980468,3.7656673005574115e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-11175870605936.836,-180895376700844.75,-2413326787389.6206,-120500055195.07501,-103677323431.57364,-38941750294559.57,71093722973206.92,14
0.177626895904541,0.13656773822843243,0.0005673408508300781,2.9521034291829044e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-18215501802100.766,-180895371537655.8,-1126610145839.636,-52382738900.95309,-51169660431.81563,-40068207176985.79,70751549001369.27,21
0.14154610633850098,0.1591947944564411,0.0005395889282226562,3.8816829211138354e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-3114284280805.279,-180895342426588.75,-621755143601.8695,-175916292014.045,-174809258607.487,-36996421480323.484,71957759485330.08,1
0.16251802444458008,0.211465762325609,0.0005551815032958984,5.935666953383163e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-6274028667137.298,-180895330769254.56,-435964004024.8968,-139164622475.10883,-137656722767.0595,-37576428957131.79,71697660275298.38,7
