mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06777791976928711,0.0030331871842394285,0.006525182723999023,0.0004502022265614585,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-40.88188695105907,-49.57157276311024,-59.15959468146999,-44.31140961033368,-96.10104700751819,-58.00510220269823,20.02238746819157,11
0.12988548278808593,0.00131846886984239,0.01085834503173828,0.0002660806204117451,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-40.80037259176226,-49.86470855152049,-57.33792851202702,-43.797072928428015,-97.65825820373833,-57.891668157495225,20.673124537927794,7
0.04264073371887207,0.0008459554087586145,0.0061854362487792965,0.0001707749261038609,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-44.50944729619716,-46.362424343155936,-59.86405626724302,-41.74512199605275,-98.74836982678511,-58.245883945886796,21.19080599259846,14
0.08604593276977539,0.00529472810771589,0.011130285263061524,0.000281489474726466,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-42.284391936392176,-46.55705385388984,-58.313147545997126,-42.16883578668172,-98.08281860361544,-57.481249545315265,21.137322498772107,3
0.09064116477966308,0.0021077459748767256,0.006407928466796875,0.0002445778340593269,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-40.947273773213055,-51.36011064311501,-61.71206092891089,-44.781092293801315,-95.62891839357874,-58.885891206523794,19.67441995609525,21
0.17734761238098146,0.0017442364217509488,0.011059236526489259,0.00036518378178465697,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-41.00364054810103,-51.6141785967865,-58.66828262889102,-44.548502303093905,-95.993261459708,-58.365573107316095,19.767974299030296,15
0.05092711448669433,0.0001476721952372695,0.006381702423095703,0.00018826183203440907,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-42.775005323509966,-51.27238417167545,-59.151915057556984,-42.54250165526048,-96.09272133098801,-58.36690550779817,19.837866624978457,16
0.09975676536560059,0.0006015419987189623,0.011050844192504882,0.00025597649942933235,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-43.10693553882706,-48.723779678173855,-60.03820774027478,-42.6108260281573,-96.49254936583117,-58.19445967025283,20.15102916823875,13
0.09995379447937011,0.003026732166800236,0.00662684440612793,0.00022246546202216494,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-41.86553769176618,-50.359284183168704,-60.54538273119051,-45.08554475596534,-97.37845213796379,-59.0468403000109,20.1848787927056,22
0.19492812156677247,0.0035540518910458655,0.011348247528076172,0.00029298746898573304,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-41.27371482520012,-51.03597205631833,-57.30764722333203,-44.58373706440457,-96.51467116078567,-58.14314846600814,19.960056120564158,12
