mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06774744987487794,0.001609603706598148,0.006388330459594726,9.686963006000753e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-815.8319543145268,-101722.2571464253,-1488.8734233940388,-4106.227354777954,-858.4441244193243,-21798.32680066623,39980.15181980354,24
0.13600711822509765,0.006520728614052619,0.010882282257080078,0.00018264161653895318,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-532.5502752943357,-101652.4187786979,-932.4078344453006,-4002.7104727613946,-939.7584972164309,-21611.969171683075,40039.69534723803,17
0.042720985412597653,0.00014610195595355665,0.006158208847045899,4.240168356192064e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-630.2156250135073,-101619.30233051354,-1081.5879930482026,-3662.7195464463002,-703.8358507541318,-21539.532269155134,40055.46968385686,12
0.08562564849853516,0.002292418936046705,0.011113119125366212,0.000225703070421125,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-439.79503220153805,-101752.6533926228,-801.1726653687423,-3493.57316011678,-637.2433544990893,-21424.88752096179,40179.39739677024,3
0.09904308319091797,0.0024969823373122107,0.006426191329956055,0.00018421007549816233,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-812.5870969443217,-101660.31285303642,-1490.2420669787703,-4122.611122443712,-894.7536023204117,-21796.101348344724,39950.33583119106,23
0.19215574264526367,0.002936973422423155,0.011162137985229493,0.00015670399872566796,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-521.9481508885298,-101636.60418298177,-936.5455247693558,-4007.459169365301,-982.1663020642338,-21616.944666013842,40029.26867533757,18
0.05279731750488281,0.0002288298249754646,0.006405925750732422,0.00015077434107081184,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-632.491540931818,-101675.09029493813,-1198.6860363103472,-3521.323381860982,-823.2885348254204,-21570.17595777334,40065.88560950954,13
0.10404515266418457,0.002249681039707755,0.011011075973510743,0.00018871281010594105,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-440.0816759275331,-101697.7297732864,-849.5261672327397,-3297.9165675056793,-714.7493756098082,-21400.00071191243,40161.99839559178,2
0.12073864936828613,0.0031713517844829185,0.006583738327026367,0.00019475038298690604,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-810.2092919349037,-101694.52224587566,-1489.8674928053088,-4117.030146018815,-847.7862814623863,-21791.883091619417,39969.71311998118,22
0.2395629405975342,0.0070278304252534346,0.011152887344360351,0.00010178732220601986,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-523.6823372589424,-101674.31697889493,-935.8711665214381,-4009.454189715408,-946.6205944771017,-21617.989053373567,40047.725006661494,19
0.06026515960693359,0.0007387841175158697,0.006580877304077149,9.131654432879133e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-632.4434624346488,-101677.08432572914,-1204.8423473983134,-3447.385370814758,-699.8341258261671,-21532.317926440603,40085.53795090867,9
0.11670002937316895,0.0007646403218287565,0.011293745040893555,0.0003908015388677032,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-439.33384858222564,-101764.13518684474,-849.3417817291069,-3291.3255865075503,-600.8488994762174,-21388.997060627968,40200.99867724123,1
0.21867284774780274,0.0006805884848951535,0.0062427520751953125,0.00012517134347542265,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-766.3315804460756,-101920.17588748052,-772.5973262394585,-3292.346251528438,-919.2842683196128,-21534.14706280282,40204.46145006423,10
