mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.031885290145874025,0.003193198953448175,0.0016130447387695313,5.220628712352048e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.3731862194452384,-4.807902970054898,-1.5801699708493127,-2.3386455080259094,-4.705412040285152,-3.161063341732102,1.3336745455514272,43
0.014305925369262696,0.0009668568693150833,0.0015544414520263672,3.4200694342800064e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.605976922744491,-2.2860217281773685,-1.1101277575264668,-1.5855431588195732,-2.467467937142658,-1.8110275008821115,0.4981331028284934,5
0.030416154861450197,0.0006662833957666022,0.0016349315643310546,6.58281598083429e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.3731862194452384,-4.807902970054898,-1.5801699708493127,-2.3386455080259094,-4.705412040285152,-3.161063341732102,1.3336745455514272,43
0.050777769088745116,0.001358101637411218,0.0016115665435791015,9.138091176304838e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.605976922744491,-2.2860217281773685,-1.1101277575264668,-1.5855431588195732,-2.467467937142658,-1.8110275008821115,0.4981331028284934,5
0.028372478485107423,0.0005551489330070035,0.0016017913818359374,4.865318864532295e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.385694579912718,-3.0107055530261144,-1.5615290086282616,-2.370926821408476,-3.0538256255962204,-2.4765363177143582,0.5431838877702558,39
0.03419332504272461,0.03773904293453389,0.001602506637573242,4.7933306743921215e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.6612529702263523,-2.122574333524959,-1.1104571398164877,-1.5716469676308187,-2.578544203265585,-1.8088951228928405,0.501329205756934,4
0.028775453567504883,0.0005456896396512912,0.0016652584075927735,5.2886722683017116e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.385694579912718,-3.0107055530261144,-1.5615290086282616,-2.370926821408476,-3.0538256255962204,-2.4765363177143582,0.5431838877702558,39
0.08906631469726563,0.040851691052991725,0.001665210723876953,8.015781550978448e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.618374245993824,-2.121758371887879,-1.0967805622390026,-1.5716469676308187,-2.578544203265585,-1.7974208702034218,0.5077946172068489,2
0.028711748123168946,0.0007006031005303164,0.0015729904174804688,3.5780139527901514e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-2.3726924391272592,-4.714469541091592,-1.6722932898610072,-2.2597197575974266,-2.7939501764836296,-2.7626250408321833,1.0396598195823628,41
0.018611812591552736,0.0020629217760310993,0.0015857219696044922,5.8182535971728425e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.5096351561436405,-1.9978360247652696,-1.0702484198190585,-1.5746681674094332,-2.7769110932027536,-1.9858597722680311,0.617684217115852,31
0.02749147415161133,0.001859999287940362,0.0015923023223876954,4.084705219257521e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.3726924391272592,-4.714469541091592,-1.6722932898610072,-2.2597197575974266,-2.7939501764836296,-2.7626250408321833,1.0396598195823628,41
0.06027045249938965,0.003001981746797293,0.001628732681274414,2.681741673763387e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.5096351561436405,-1.9978360247652696,-1.0702484198190585,-1.5746681674094332,-2.7769110932027536,-1.9858597722680311,0.617684217115852,31
0.030821895599365233,0.0021228813557384995,0.0016059398651123047,5.420306787859569e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.373203628540719,-4.8080990484177795,-1.5802015119081914,-2.338674663640811,-4.705162575789303,-3.1610682856593604,1.3336520726267673,45
0.014501571655273438,0.0010627393954589224,0.001557636260986328,1.4603522354049555e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.605976794445294,-2.2860265950668452,-1.1101302224535272,-1.5855445479890753,-2.467464177396498,-1.8110284674702477,0.4981322312216099,7
0.030158853530883788,0.0012442368513256336,0.0015994548797607423,4.619260140847719e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.373203628540719,-4.8080990484177795,-1.5802015119081914,-2.338674663640811,-4.705162575789303,-3.1610682856593604,1.3336520726267673,45
0.05098252296447754,0.000927568704881047,0.0015813350677490235,2.3696264134407097e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.605976794445294,-2.2860265950668452,-1.1101302224535272,-1.5855445479890753,-2.467464177396498,-1.8110284674702477,0.4981322312216099,7
0.027143335342407225,8.51576430643303e-05,0.0016129493713378906,3.4198034952161825e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.389575179074389,-2.939947626197508,-1.5598436156215498,-2.3900712108684696,-3.0937965037036483,-2.474646827093113,0.5387218747311463,37
0.03451695442199707,0.03795275443551251,0.0015881061553955078,2.559820687587024e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.6612505786750358,-2.1225778028061537,-1.1104594630789455,-1.57164756030073,-2.5785380901009445,-1.808894698992362,0.5013272003277791,3
0.030325651168823242,0.0001733584099173638,0.0016087532043457032,2.6309833191648286e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.389575179074389,-2.939947626197508,-1.5598436156215498,-2.3900712108684696,-3.0937965037036483,-2.474646827093113,0.5387218747311463,37
0.08462920188903808,0.04077491667302355,0.0016476631164550782,4.229048298670036e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.6183733665731732,-2.1217619272207187,-1.0967825012992278,-1.57164756030073,-2.5785380901009445,-1.7974206890989588,0.5077926648719413,1
0.02449512481689453,0.003451027674863106,0.0016011238098144532,1.6676080099579738e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3.075596901873191,-3.8405137682055996,-1.6069220780813545,-2.412424240342791,-5.36760061835605,-3.260611521371797,1.285615068258867,47
0.019750070571899415,0.0018631648019321427,0.0015970706939697266,2.926615007901855e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.5089866954105555,-1.9978681076044742,-1.0702421735030867,-1.5746587417239961,-2.7768495011237935,-1.9857210438731812,0.6175617390107893,29
0.02473316192626953,0.005063665073354859,0.0015833854675292968,2.3423530344325482e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3.075596901873191,-3.8405137682055996,-1.6069220780813545,-2.412424240342791,-5.36760061835605,-3.260611521371797,1.285615068258867,47
0.06195845603942871,0.001857160438246141,0.0016284465789794921,3.9178897897933946e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.5089866954105555,-1.9978681076044742,-1.0702421735030867,-1.5746587417239961,-2.7768495011237935,-1.9857210438731812,0.6175617390107893,29
0.04610280990600586,0.0033565330042838043,0.0017182350158691407,0.00010786488656747812,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.6173043952895163,-3.0366005460435366,-1.0331137941708386,-1.5783584324424753,-2.989260522480533,-2.05092753808538,0.8123195769029362,33
0.02368030548095703,0.008243268430151324,0.0017245292663574218,9.16225445348809e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.602188596766845,-2.3511543404646904,-1.0311325147441497,-1.5481531295184634,-2.8268385619247005,-1.8718934286837698,0.6365592857123651,11
0.04701995849609375,0.003931610075791824,0.0017160415649414063,0.00011879932481341085,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.6173043952895163,-3.0366005460435366,-1.0331137941708386,-1.5783584324424753,-2.989260522480533,-2.05092753808538,0.8123195769029362,33
0.058075666427612305,0.0014639024625247923,0.001621389389038086,3.994392895513948e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.602188596766845,-2.3511543404646904,-1.0311325147441497,-1.5481531295184634,-2.8268385619247005,-1.8718934286837698,0.6365592857123651,11
0.028026485443115236,0.0006647575449689257,0.0016549110412597656,4.9207746485814336e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.6693787911441713,-2.245645372448499,-1.1509490286531114,-1.5822170407112486,-3.2278410953615992,-1.9752062656637257,0.716882458275399,25
0.026946449279785158,0.0010301834407075317,0.001743173599243164,0.00010437404457170691,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.609397300821785,-2.135060535500045,-1.137412774233302,-1.5435699813858637,-2.950260724337683,-1.875140263255736,0.6242183233008141,16
0.03154897689819336,0.0008940043616282893,0.0017170429229736329,8.946936655095214e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.6693787911441713,-2.245645372448499,-1.1509490286531114,-1.5822170407112486,-3.2278410953615992,-1.9752062656637257,0.716882458275399,25
