mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05824337005615234,0.0006453000212106154,0.00523228645324707,0.0001816873721388908,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1398.2408286163848,-1306.3431218012493,-2128.1472670351127,-2921.9149094530444,-2796.7219407085663,-2110.2736135228715,675.8087434987182,14
0.1164743423461914,0.0017598412813156037,0.009588289260864257,0.0002497566977569114,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1335.996446694678,-1309.9546659556756,-2192.6194007653444,-2964.3257083479302,-2740.7243709573863,-2108.7241185442026,689.0076213126413,11
0.03941478729248047,0.0004968049303098962,0.005125856399536133,0.00011383628063841996,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1385.9394378656068,-1193.3795081817775,-2054.574315245576,-3028.4511598713143,-2748.480485493153,-2082.1649813314857,723.1686874157513,3
0.07798333168029785,0.00103471728935267,0.009466934204101562,0.00015647027539764688,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1373.184136401292,-1254.4739672903827,-2085.605820132151,-2967.751924663883,-2708.7474157452352,-2077.952652846589,687.6800353848189,2
0.08161706924438476,0.0036511297943148304,0.005252695083618164,0.00013762131701854208,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1482.583139413898,-1349.307815573416,-2280.6708186352316,-2849.105558520368,-2851.962889035575,-2162.7260442356974,645.6498774671961,24
0.15716552734375,0.0034793056972271135,0.009918880462646485,0.0004474115412105847,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1423.5000116656372,-1391.063046472314,-2242.0798466941405,-2871.126960208212,-2824.8089870083295,-2150.5157704097264,646.1665671075372,22
0.047486162185668944,0.0005976046717206379,0.005286550521850586,0.00010484136521763369,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1391.2927496780203,-1258.146856198698,-2114.1930240586953,-2931.5893071413025,-2816.698708554562,-2102.3841291262556,695.1767427864777,8
0.10791182518005371,0.01682689922287502,0.02073192596435547,0.018542940023474584,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1384.501169188677,-1301.7118591187298,-2142.7611119879543,-2930.5807973168835,-2705.6263518333944,-2093.0362578891277,664.44507912214,4
0.13201322555541992,0.028643154264286926,0.007720375061035156,0.003012845111845875,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1465.8269712300785,-1288.365448054009,-2257.725432560092,-2832.401302594336,-2830.516255533856,-2134.967081994474,655.706576439965,20
0.23494181632995606,0.0557011844855162,0.011147451400756837,0.001215942526773775,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1403.938742946638,-1346.1416307748043,-2164.4038921708016,-2879.437569605437,-2796.9791679059895,-2118.1802006807343,655.5306038121673,17
0.049086999893188474,0.0004986747042057184,0.005328845977783203,0.0004292460818438154,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1371.2915267284652,-1157.0329331586584,-2265.9030322790636,-2825.6682808104074,-2879.2057139410626,-2099.8202973835314,718.5377625750875,6
0.09792079925537109,0.0018941119239473782,0.009901714324951173,0.00028339970778160697,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1377.933598923288,-1238.6448311473846,-2235.842934815745,-2787.6634352985834,-2749.483413547875,-2077.9136427465755,659.3992093184776,1
0.16748456954956054,0.011084955359336004,0.005087471008300782,0.00020275128302655633,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1387.003663241667,-1257.8107311083338,-2085.948759175,-3005.1486323666672,-2823.930276766667,-2111.9684125316667,715.6111871732965,15
0.3288280963897705,0.00408603672048048,0.009656572341918945,0.0002766824590298775,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1411.9952718916675,-1271.8560384166667,-2081.636493310417,-3002.681441587501,-2859.378454952084,-2125.5095400316673,713.8271338430704,19
0.07757787704467774,0.0010053604767685691,0.004997920989990234,0.00018334642341556284,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1394.7667778166663,-1291.9149704500007,-2094.2959346833336,-3122.696924058333,-2878.3515133666665,-2156.4052240749998,746.4878002136201,23
0.1533233642578125,0.001853642121643912,0.009531021118164062,0.00015017183662098077,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1395.4544829791662,-1284.0399216458331,-2125.6376703104174,-3071.1241162125,-2860.211274852084,-2147.2934932000003,731.1159120368378,21
