mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013248777389526368,0.01039146972667987,0.0003633022308349609,3.0182473815284374e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2783.926354417437,-11.508577461920401,-953.643281111261,-12452.316310273476,-118607.6521125553,-26961.80932716388,46036.50578415813,33
0.2592743396759033,0.002556109551049747,0.0004709720611572266,9.703543613376708e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1741.897199261831,-387945.50300193793,-1074.3173964722728,-108162.32573941837,-127112.11910717594,-125207.23248885327,141405.95875622495,39
0.012999916076660156,0.010108818299211368,0.00035033226013183596,9.251869749264693e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2783.926354417437,-11.508577461920401,-953.643281111261,-12452.316310273476,-118607.6521125553,-26961.80932716388,46036.50578415813,33
0.2594048500061035,0.0021140303399738913,0.0004574775695800781,3.550897175010728e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1741.897199261831,-387945.50300193793,-1074.3173964722728,-108162.32573941837,-127112.11910717594,-125207.23248885327,141405.95875622495,39
0.012808656692504883,0.0160020456256307,0.0003489971160888672,1.1838052674434324e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-11.689776929983761,-1703.8768697117494,-54.472949961316935,-12512.654922768383,-119080.61300795719,-26672.661505465723,46438.15428929465,27
0.38558154106140136,0.07246472876980183,0.0005901336669921875,0.00015141298541928365,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-326671.08619762375,-1622.0090951458085,-265997.893897417,-79243.93837253282,-105430.32354455815,-155793.05022145552,121251.21973314477,43
0.012897682189941407,0.016077438302333408,0.00035343170166015627,2.0724924977736153e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11.689776929983761,-1703.8768697117494,-54.472949961316935,-12512.654922768383,-119080.61300795719,-26672.661505465723,46438.15428929465,27
0.32283916473388674,0.007409263401919069,0.0005037784576416016,3.319862070893878e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-326671.08619762375,-1622.0090951458085,-265997.893897417,-79243.93837253282,-105430.32354455815,-155793.05022145552,121251.21973314477,43
0.005555343627929687,0.0005573661692384957,0.00035247802734375,7.45850142012061e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-12.84878058965684,-15.263336110875155,-55.46779300540747,-12535.422481308415,-117162.0448619953,-25956.209450601928,45859.48321241346,1
0.1774320125579834,0.21037545391883952,0.0004146099090576172,8.597626526349859e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3027420.7623462444,-2968874.3055144926,-2767618.65076271,-783192.0056198408,-119169.41708520678,-1933255.028265699,1231212.4232918618,47
0.005705547332763672,0.0004988903930962518,0.0003660678863525391,1.1637757666944076e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-12.84878058965684,-15.263336110875155,-55.46779300540747,-12535.422481308415,-117162.0448619953,-25956.209450601928,45859.48321241346,1
0.18359146118164063,0.18662956734216687,0.0004220008850097656,5.8002884313590675e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3027420.7623462444,-2968874.3055144926,-2767618.65076271,-783192.0056198408,-119169.41708520678,-1933255.028265699,1231212.4232918618,47
0.012907457351684571,0.009819126093258277,0.00035614967346191405,1.9136800584629797e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2783.9323091458787,-11.508576917368774,-953.6421073468517,-12452.316308458154,-118607.65232410394,-26961.81032519444,46036.505375714085,35
0.2614583492279053,0.0020885359391494265,0.0004906177520751954,1.8314147634911357e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1741.896869738273,-387945.4994864656,-1074.3171682715915,-108162.32360921145,-127112.1127981064,-125207.22998635867,141405.95758181045,37
0.012900638580322265,0.010147070711464177,0.00034499168395996094,1.1174686687036153e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2783.9323091458787,-11.508576917368774,-953.6421073468517,-12452.316308458154,-118607.65232410394,-26961.81032519444,46036.505375714085,35
0.2590909481048584,0.002357256736330022,0.00046281814575195314,5.511820919303052e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1741.896869738273,-387945.4994864656,-1074.3171682715915,-108162.32360921145,-127112.1127981064,-125207.22998635867,141405.95758181045,37
0.013238048553466797,0.01662335712642531,0.000347137451171875,1.2685123180764755e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-11.68977746573139,-1670.5233376085205,-54.47295020870642,-12512.65492246589,-119080.61300764888,-26665.990799079544,46441.74276053358,25
0.33295068740844724,0.011329064444936594,0.00038137435913085935,1.942349208345238e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-326671.08160442254,-1622.0087334852783,-265997.8937034358,-79243.93820311548,-105430.32481310693,-155793.0494115132,121251.21841123459,41
0.013543462753295899,0.01707724409952809,0.0003489017486572266,6.002468876282037e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-11.68977746573139,-1670.5233376085205,-54.47295020870642,-12512.65492246589,-119080.61300764888,-26665.990799079544,46441.74276053358,25
0.32422661781311035,0.01284891029836988,0.00036454200744628906,8.928449507635532e-06,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-326671.08160442254,-1622.0087334852783,-265997.8937034358,-79243.93820311548,-105430.32481310693,-155793.0494115132,121251.21841123459,41
0.005609464645385742,0.00045068529315723144,0.0003536224365234375,8.43664953407153e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-12.84871751989603,-15.264085546407083,-55.464438002488386,-12535.428739940133,-117162.04478266105,-25956.210152733995,45859.48311586092,3
0.17302236557006836,0.2048760593227705,0.0003773212432861328,3.542730011586578e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-3027420.6140723233,-2968874.1793787675,-2767618.549442568,-783191.968797747,-119169.4171531046,-1933254.9457689025,1231212.368845024,45
0.005656766891479492,0.0004798813777219314,0.0003623485565185547,1.9966556040079535e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-12.84871751989603,-15.264085546407083,-55.464438002488386,-12535.428739940133,-117162.04478266105,-25956.210152733995,45859.48311586092,3
0.19110164642333985,0.19587471988736244,0.0004146575927734375,6.638617954032716e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3027420.6140723233,-2968874.1793787675,-2767618.549442568,-783191.968797747,-119169.4171531046,-1933254.9457689025,1231212.368845024,45
0.007807397842407226,0.003363973643383671,0.00035157203674316404,4.692911058546865e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-15.698402726270023,-7.574097538348342,-48.58888257329287,-12610.442004542416,-119363.13586549957,-26409.087850575983,46731.968737438714,23
0.005280828475952149,0.001012824535570908,0.0003530025482177734,5.088100498807624e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-375.28605127335004,-75.40285769722885,-183.2959945659465,-12220.326899396036,-118878.30786944953,-26346.52393447642,46499.1870400223,17
0.007643222808837891,0.0033056336378811057,0.0003658771514892578,2.147281959790825e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-15.698402726270023,-7.574097538348342,-48.58888257329287,-12610.442004542416,-119363.13586549957,-26409.087850575983,46731.968737438714,23
0.02800884246826172,0.0015929951206036545,0.00041570663452148435,2.0713402197957755e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-375.28605127335004,-75.40285769722885,-183.2959945659465,-12220.326899396036,-118878.30786944953,-26346.52393447642,46499.1870400223,17
0.0713590145111084,0.13069937565996248,0.0004429340362548828,7.248087931353271e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-8.620684817909885,-2535.6141704180795,-49.99286615620667,-12540.222098517715,-119161.47000469331,-26859.183964920645,46381.173336767635,31
0.005481243133544922,0.0003074613679261671,0.0003643512725830078,2.3614466624752385e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-417.6447256556675,-295.0069570953512,-304.82191076926233,-12079.522741344157,-118345.78693724814,-26288.556654422515,46252.68310749152,16
0.06904878616333007,0.12771963429886465,0.00038347244262695315,4.9606330062527805e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8.620684817909885,-2535.6141704180795,-49.99286615620667,-12540.222098517715,-119161.47000469331,-26859.183964920645,46381.173336767635,31
0.030853414535522462,0.002273705410000112,0.00036559104919433596,2.0645231823325818e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-417.6447256556675,-183.1784858479356,-304.82191076926233,-12079.522741344157,-118345.78693724814,-26266.19096017303,46265.2723228679,14
0.007267665863037109,0.003623151774468122,0.0003603458404541016,1.1148815785445432e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.7236041124517008,-7.849644400393648,-52.63101095204565,-12558.736627156972,-118318.3614820046,-26187.860473725294,46320.490461805624,5
0.005138587951660156,0.00016173100369553026,0.00034341812133789065,9.95276923492143e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-61.66790527826761,-60.58281655290852,-85.53228392845251,-12265.871054721314,-118678.0289998368,-26230.336612063547,46464.58469648931,9
0.007214975357055664,0.0036285322901997547,0.0003546237945556641,3.229141798655894e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.7236041124517008,-7.849644400393648,-52.63101095204565,-12558.736627156972,-118318.3614820046,-26187.860473725294,46320.490461805624,5
