mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08133516311645508,0.0007387778236454968,0.0005054473876953125,3.831142502033429e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-37.02841594974855,-58.9797065099162,-49.20086337396507,-26.673635492502665,-32.72295063287774,-40.92111439180204,11.662080754830425,1
0.08068375587463379,0.002179332869116137,0.0004739284515380859,2.983088078701658e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-38.31317032300606,-60.16716872355975,-49.67809988261805,-26.89793256056503,-33.06611182317703,-41.62449666258519,11.914476366371128,11
0.1558591365814209,0.0029478351284098142,0.0004731655120849609,1.1581941700962287e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-38.17600951173074,-57.728192211723204,-49.933891730151394,-26.22765339875233,-33.01597140932331,-41.0163436523362,11.398134579531314,2
0.15660877227783204,0.0048769751908299235,0.0004796028137207031,1.881459487606763e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-39.65057050515336,-59.6186989546067,-49.862103628204345,-27.002272313770344,-34.08676927957129,-42.044082936261205,11.535097614876326,20
0.2486720085144043,0.018624237048846658,0.000577545166015625,0.00010722535720642425,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-37.322597720097775,-58.55396297067648,-49.44353711343959,-27.362947553178046,-33.13180284186893,-41.162969639852165,11.319921845394248,10
0.2514482021331787,0.020092531172105268,0.00051116943359375,9.126169914857816e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-39.75580384552516,-56.41265264096191,-49.47853496310921,-28.963386647660016,-31.056858985131868,-41.13344741647763,10.532241108072723,8
0.46111555099487306,0.019935552073436818,0.0005374431610107421,1.5954033572679095e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-38.89065392298755,-58.14821702241062,-51.41321735524675,-27.25558001842546,-33.1687539151794,-41.77528444684996,11.438338599737284,14
0.4771519660949707,0.041848037764180834,0.0005400657653808593,8.110998659397298e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-42.039599180961645,-54.5392283289912,-52.43905238691438,-29.187619004685683,-31.910457438496987,-42.023191268009974,10.316597468287341,19
0.44275660514831544,0.013418748611790843,0.0005511283874511719,1.2143536179608583e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-38.251716945215165,-57.68495538339374,-49.42039166351593,-27.50195204252359,-32.53441624783908,-41.0786864564975,11.05148171782471,6
0.5454801559448242,0.046522026402965495,0.0005948543548583984,4.0081843502753774e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-41.993090102492374,-56.98255066319669,-48.74752732073254,-30.030070501311894,-31.674056607356324,-41.88545903901796,10.19651624878716,17
