mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011059808731079101,0.001259092406953284,0.0003589630126953125,5.25812379688806e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-34.16807143926969,-7.278455140407491,-6.148095807374825,-5.675464214633123,-8.87405828504024,-12.428828977345074,10.925318786415623,30
0.011251878738403321,0.00019263072735007373,0.0002941131591796875,9.820530442700195e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-34.51816996231605,-7.311663052859834,-6.3044529516895045,-5.583600241944959,-8.61905539529147,-12.467388320820364,11.072456376290413,33
0.02202920913696289,0.0008091246048607476,0.0003046989440917969,2.011778174374484e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-32.50927389495917,-6.752129130369268,-5.776127649593014,-5.386543488997748,-8.471483150424218,-11.779111462868684,10.419705666173218,15
0.031151390075683592,0.0123536369827295,0.0004885196685791016,0.00019196512897049148,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-32.80391968408326,-6.7903020779916385,-6.305367201671375,-5.325463186084585,-7.993842908176128,-11.843779011601397,10.515223066647392,17
0.023802995681762695,0.00402009714060801,0.00039463043212890626,8.444709335917643e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-34.063010064970086,-6.965654700249029,-5.71854792583734,-5.62859160940478,-9.009160199176202,-12.276992899927489,10.961149831518464,25
0.02115802764892578,0.000986179647358907,0.00033473968505859375,2.630093026493445e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-34.29843684785125,-7.025396126350178,-5.265476352256472,-6.01239628202314,-8.546742874622277,-12.229689696620664,11.089033993934665,22
0.04086422920227051,0.001028359479049467,0.00034499168395996094,1.4277272149639004e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-32.43468241189051,-6.38752810148152,-5.064031054012596,-5.367218420440852,-8.834349754307787,-11.617561948426653,10.492545829777661,10
0.04070491790771484,0.0012343370738489624,0.0003374576568603516,1.7750003017314362e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-32.81522724457569,-6.621266771150581,-5.514453277155121,-6.15938921401211,-8.496457884201762,-11.921358878219051,10.494030610447581,18
0.033443450927734375,0.0003458140634767595,0.0003554821014404297,1.2374820015297871e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-34.271669678981205,-7.090768470561581,-5.825140869209235,-5.742241576290067,-8.982700704717667,-12.38250425995195,11.00716855296411,28
0.03469061851501465,0.0006359504260385718,0.0003497600555419922,8.98809584311273e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-34.58575765331973,-6.993509736030133,-5.338570036206803,-5.779568084710105,-8.835239787687895,-12.306529059590934,11.20531769110149,27
0.06719703674316406,0.003129582311945501,0.00044112205505371095,5.598084483862312e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-32.55754128298293,-6.487455372512325,-5.247403523808949,-5.551102391912698,-8.806638271965744,-11.73002816863653,10.488275612119258,14
0.07061400413513183,0.0025414429380475195,0.00048041343688964844,3.2124105643062704e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-33.51164223493356,-6.525545194338273,-5.487584076984983,-5.878847166294701,-8.988539501905022,-12.078431634891308,10.78553306012972,20
0.011206722259521485,0.0002979844487714761,0.0002995967864990234,1.5868435669793093e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-25.94349447224278,-6.6926545142647065,-6.340363674059337,-5.0006793446921955,-8.307144968747561,-10.456867394801316,7.814624933748969,8
