mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.058473634719848636,0.0007143280434562917,0.005583763122558594,0.0003857301680644161,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-23.06273840381163,-38.15892803008742,-45.04094648349588,-23.213160071168538,-21.707149317417798,-30.23658446119625,9.544385614593228,10
0.11951723098754882,0.0039080162485975335,0.01022343635559082,0.00020596144124136165,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-23.093201095560982,-36.90833394390354,-45.20494120940438,-22.295652319012287,-22.202948843331416,-29.941015482242523,9.452542200179439,6
0.039479970932006836,0.0008932897726595065,0.005375051498413086,0.00034186758833009947,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-22.60239066830625,-37.08205858263167,-46.783815058364176,-23.8256364850348,-21.773135258083823,-30.413407210484145,9.914899557674572,15
0.0775527000427246,0.00045612517812168265,0.009885835647583007,0.00021209379106001397,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-23.01330267442195,-36.904007093168964,-47.53084046316572,-23.579142991333935,-21.6902333406147,-30.54350531254105,10.12533710393981,16
0.07373013496398925,0.0011450424687208195,0.005380010604858399,0.00019097828828723898,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-22.053258873210208,-38.43432464627731,-45.5159380097892,-23.795460101369457,-23.504391825614558,-30.660674691252147,9.524071028390855,19
0.1480776309967041,0.0025973085947244463,0.010381412506103516,0.0003360397139746036,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-22.224144553303482,-37.08985848425234,-44.020981972006126,-22.663437540184958,-23.128074670887482,-29.825299444126877,9.035639011697173,1
0.04629297256469726,0.00039548033936951635,0.005519866943359375,0.00024001564135933933,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-21.991125844313476,-37.86210776343832,-46.8716848677081,-25.089900439981754,-23.57750735515099,-31.078465254118527,9.696912982403392,24
0.11053357124328614,0.039347585202506724,0.010260486602783203,0.00018497266284500655,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-22.077827497461776,-37.96839865149057,-47.39889873460135,-24.60189541848408,-23.302075965202874,-31.069819253448127,9.972532523683405,23
0.079166841506958,0.0021665562037711875,0.005538558959960938,0.00025277193976474513,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-22.47759507581602,-37.47948822766914,-45.60789898824523,-23.537269527971144,-22.335095115501552,-30.28746938704062,9.552384933811725,11
0.1518531322479248,0.0018546987479592086,0.010170412063598634,0.0001485579565949119,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-21.718049554496712,-36.86998418681111,-44.639458248257654,-23.37619418417383,-22.834970114315087,-29.88773125761088,9.222261751948144,4
0.0465428352355957,0.00017253925440225597,0.005483293533325195,0.000231485685262562,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-20.860628952425014,-36.84973297633772,-45.29684704328527,-24.140351086223504,-22.48560320669383,-29.926632652993067,9.541647710746645,5
0.09806637763977051,0.009108544694554736,0.011427879333496094,0.0018318989168486402,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-21.307879808726867,-37.00918988648676,-45.652423973376386,-23.731507625941507,-22.224083199821866,-29.98501689887068,9.6895596265983,8
0.15520887374877929,0.0007784961996048527,0.00519094467163086,0.00014702951921986122,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-23.088605039062493,-36.11518550000002,-46.03060056451609,-23.190594032258062,-22.370031596774208,-30.159003346522173,9.450936944147534,9
