mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03275346755981445,0.0007659424748722511,0.00499882698059082,6.147845780904303e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5651765925027559,-1.0851469058323808,-2.592787634028034,-1.4119333342024456,-1.3866143187798232,-1.608331757069088,0.5162303930257087,19
0.06411395072937012,0.00020886401586678834,0.009405946731567383,7.396643526762993e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5413680397660685,-1.0755496594046718,-2.567022589398884,-1.3772067197142603,-1.381270425268875,-1.5884834867105522,0.5119443089106394,17
0.03228240013122559,0.00022844901487033558,0.0048958778381347655,2.1029762092903098e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.5651765925027559,-1.0851469058323808,-2.592787634028034,-1.4119333342024456,-1.3866143187798232,-1.608331757069088,0.5162303930257087,19
0.0640878677368164,0.00045985041774062555,0.009331703186035156,9.531389164073557e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.5413680397660685,-1.0755496594046718,-2.567022589398884,-1.3772067197142603,-1.381270425268875,-1.5884834867105522,0.5119443089106394,17
0.03495020866394043,0.00014302248667658662,0.004907417297363281,3.109563292709937e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5312852232261545,-1.056563369238527,-2.645355352865425,-1.3458949177490946,-1.2444505317839805,-1.5647098789726364,0.561706464254892,11
0.0703660488128662,0.0009761453017709799,0.009729766845703125,0.00034992738308391917,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5200184485752768,-1.0274929098272112,-2.6117431027373232,-1.3038012746655525,-1.2318561088675468,-1.538982368934582,0.5590050761427275,1
0.036525535583496097,0.002945073634875449,0.00508275032043457,6.32566502035411e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.5312852232261545,-1.056563369238527,-2.645355352865425,-1.3458949177490946,-1.2444505317839805,-1.5647098789726364,0.561706464254892,11
0.07010397911071778,0.0007672907395267515,0.009666633605957032,0.00020409295481245258,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.5200184485752768,-1.0274929098272112,-2.6117431027373232,-1.3038012746655525,-1.2318561088675468,-1.538982368934582,0.5590050761427275,1
0.035927629470825194,0.00014107834741816766,0.004912328720092773,1.0835226051096418e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.5148749249225033,-1.0969326571569984,-2.7025049088637947,-1.288375949012839,-1.2837455880365494,-1.577286805598537,0.5779943010361323,15
0.0720700740814209,0.001436502582175721,0.009677696228027343,0.00025221681145495524,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.5172618012820736,-1.0573330513890895,-2.5988970408953898,-1.3367893495321996,-1.2258828805730475,-1.54723282473436,0.5467083164891053,9
