mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061419343948364256,0.0006208053115118283,0.005141019821166992,5.59720303999647e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09782726219525367,-0.09707617185173956,-0.09583955734506013,-0.14607357787947867,-0.10505817285114627,-0.10837494842453566,0.019121923173855054,20
0.12114057540893555,0.0006005476478669053,0.00949702262878418,0.00025352946071052486,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09782379486607509,-0.09887469696788266,-0.09512781183246743,-0.1432751165903433,-0.10299169821282476,-0.10761862369391866,0.018006716704583266,11
0.0400273323059082,0.00011073647546034052,0.004949808120727539,4.3804702051269844e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.09384949842812218,-0.10007816718268162,-0.09841875857103853,-0.14548750849538505,-0.10095958304376249,-0.10775870314419797,0.019023048969539297,12
0.07935738563537598,0.0003085147100014434,0.009376192092895507,0.0001550884250227502,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.09458541952636175,-0.09888705564537761,-0.09775049518155747,-0.14305848149211756,-0.1002809761800872,-0.10691248560510033,0.018170393989054817,5
0.08244495391845703,0.0010559109572522128,0.0051861763000488285,0.0001984816327740561,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09683373966498597,-0.09773261970196019,-0.09083450506925346,-0.1458739678425075,-0.09773318500752914,-0.10580160345724725,0.020201182528259823,2
0.16460828781127929,0.0033216227082272943,0.00967235565185547,0.00017877313784287635,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09753347647307577,-0.09879577372346124,-0.09012325970590072,-0.1464839968794924,-0.09728157339255994,-0.10604361603489802,0.02044802794059797,4
0.04815001487731933,0.0002900572017384372,0.005139970779418945,0.00011513031497420296,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.09555803590066037,-0.10181996630331652,-0.09614579732085285,-0.14459194060338237,-0.10077551060003159,-0.10777825014564875,0.018571133016172678,13
0.09522557258605957,0.0006659215722420186,0.009607410430908203,0.00013418468751859197,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.09804556900709172,-0.1009652575903636,-0.09375011633095137,-0.1486710427059574,-0.09769751997653763,-0.10782590112218035,0.020551207940514304,14
0.09030065536499024,0.0025458648225661932,0.005293750762939453,0.00019223934718706992,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09759874914246669,-0.10039420116341406,-0.08907393213623568,-0.15193892876375478,-0.10066624173412039,-0.10793441058799833,0.022399206242550665,15
0.18037738800048828,0.005800900173609472,0.009737539291381835,0.0001422825190861666,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.10007030024897531,-0.10035950899687743,-0.08915466036639683,-0.14907246848940153,-0.09662358234976424,-0.10705610409028307,0.021393082600409077,8
0.05112752914428711,0.0006542135188219233,0.005088901519775391,0.00013432195515719505,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.09853715943407444,-0.10588626765554048,-0.09481735002149957,-0.15120003938209378,-0.09773017690817846,-0.10963419868027735,0.021100498187362596,23
0.10234837532043457,0.0013264827564663157,0.00991358757019043,0.0001590523632234668,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.09711541130842827,-0.1034335688865833,-0.09473216653345005,-0.1475892126984292,-0.09805707587600632,-0.10818548706057943,0.019906568985955993,19
0.17918930053710938,0.002593854949526556,0.0050337791442871095,0.0001920577545386902,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09849108992424255,-0.0992825091666668,-0.09870722227272732,-0.14896939348484883,-0.09812075226562507,-0.10871419342282211,0.020131120744926744,21
0.35558266639709474,0.005676821250774108,0.009411239624023437,9.11606898220262e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09820329823863619,-0.09693962054924272,-0.09622718704545452,-0.14978801607954584,-0.09867774205078132,-0.10796717279273212,0.02092865918718647,16
0.0828061580657959,0.0007917461151528239,0.005013322830200196,0.0002114857786980198,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.09616230598484857,-0.10436176090909098,-0.09710953954545462,-0.15281114128787893,-0.09994653992187517,-0.11007825752982965,0.021555837924523914,24
0.16355433464050292,0.0015278432138352595,0.009413719177246094,0.00021007326047794983,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.09389535842802979,-0.10165652740530329,-0.09752323172348487,-0.15427938422348517,-0.09959481896484376,-0.10938986414902938,0.022590764008895956,22
0.2609709739685059,0.006788347822206805,0.005046701431274414,0.00011819653419555632,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09582977446969725,-0.0965601125757576,-0.09227255234848482,-0.1533585550757575,-0.09804888249999996,-0.10721397539393943,0.023150257484622464,10
0.526123332977295,0.02381254700302831,0.009998416900634766,0.0006710304966557927,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0996971629924239,-0.09692120984848546,-0.09185997715909083,-0.15012289793560624,-0.09646783019531255,-0.1070138156261838,0.021700892625431744,6
0.11465563774108886,0.0025493616073515852,0.005178642272949219,0.00012655624694806185,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.09467648000000015,-0.10664706484848502,-0.09712999886363644,-0.15177112757575748,-0.09059308757812502,-0.10816355177320083,0.02243337694963744,18
0.22565631866455077,0.004506198943761218,0.009631776809692382,0.00011205334353903281,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.09387011089015068,-0.10442096971590963,-0.09502937219696973,-0.15004145865530272,-0.09188808707031246,-0.10704999970572904,0.02192380391701952,7
0.29370837211608886,0.011294605075939202,0.005080461502075195,0.00010659929034891048,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09329182257575769,-0.09344175825757585,-0.08963814249999996,-0.1471159462878787,-0.09643522453125031,-0.1039845788304925,0.02167308905726325,1
0.5816515445709228,0.0234303924215343,0.00973200798034668,9.294937201465711e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0984009373484844,-0.09751291579545535,-0.08870483808712093,-0.14775182965909062,-0.09752353697265605,-0.10597881157256146,0.021184722975095778,3
0.1275479793548584,0.0040615673165903445,0.005149030685424804,0.00014580247221059248,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.09166645659090919,-0.1048881871212123,-0.09507557204545457,-0.1463978064393942,-0.10235536335937519,-0.10807667711126909,0.019747065214387596,17
0.25221953392028806,0.0083235343135204,0.009728145599365235,0.0001666462572824019,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.0941187285227268,-0.1030755682954551,-0.09359678910984887,-0.14547883291666616,-0.09963423882812507,-0.1071808315345644,0.019471445253452874,9
