mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03322901725769043,0.0019716284567271184,0.004944801330566406,8.073572677654175e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-662644.2731812015,-233942.20166959718,-105119.13181417683,-202907.50627578484,-304909.22709143563,-301904.46800643916,191460.68642545218,15
0.06428666114807129,0.0011893797842119982,0.009314632415771485,0.0001852028770120178,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-665344.7220081773,-237054.6083936129,-106240.65423682975,-199445.88948305853,-291851.3008743442,-299987.43499920453,192436.53600300703,13
0.032024478912353514,0.0002670591456346508,0.0047739982604980465,2.9629051046891483e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-662644.2731812015,-233942.20166959718,-105119.13181417683,-202907.50627578484,-304909.22709143563,-301904.46800643916,191460.68642545218,15
0.0639540672302246,0.00020064032762517808,0.009288311004638672,0.00012695918060151633,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-665344.7220081773,-237054.6083936129,-106240.65423682975,-199445.88948305853,-291851.3008743442,-299987.43499920453,192436.53600300703,13
0.03499140739440918,9.999737935781384e-05,0.004950046539306641,2.0382766734912942e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-657316.7753341045,-231748.36186907088,-115018.12431970294,-202681.79897819518,-290043.21155969304,-299361.6544121533,187680.46826115763,11
0.06941938400268555,0.00022239104340236092,0.009325838088989258,5.974763883936561e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-665140.5434655942,-229175.3752623487,-109383.67554114682,-189672.74515727244,-283409.3933480717,-295356.3465548867,193400.03149193176,5
0.03476099967956543,0.00025941297376478017,0.004901981353759766,6.648580697671388e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-657316.7753341045,-231748.36186907088,-115018.12431970294,-202681.79897819518,-290043.21155969304,-299361.6544121533,187680.46826115763,11
0.0694620132446289,0.00016527497827175847,0.009534168243408202,2.594073027925897e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-665140.5434655942,-229175.3752623487,-109383.67554114682,-189672.74515727244,-283409.3933480717,-295356.3465548867,193400.03149193176,5
0.03580927848815918,0.0002286187786156434,0.004865884780883789,4.14990806228539e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-665179.0178768539,-224452.86611056357,-115340.82890088117,-196989.62758567472,-281957.7166445109,-296784.0114236968,191857.78165528178,7
0.07174606323242187,0.0008109585881504156,0.009448385238647461,9.823778256319239e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-663899.2073389468,-231835.36254842315,-109776.28288480038,-196345.1074210742,-274668.81977530674,-295304.95599371026,192109.29270077578,3
0.036108207702636716,0.0002540964236251115,0.004979085922241211,1.9716740801976165e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-665179.0178768539,-224452.86611056357,-115340.82890088117,-196989.62758567472,-281957.7166445109,-296784.0114236968,191857.78165528178,7
0.07144560813903808,0.0005718730641631063,0.009510421752929687,0.00011288404442061667,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-663899.2073389468,-231835.36254842315,-109776.28288480038,-196345.1074210742,-274668.81977530674,-295304.95599371026,192109.29270077578,3
0.04642009735107422,0.00025487010784441794,0.004801702499389648,5.9652576247813e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-691026.0059080645,-248845.3090983871,-101999.63498064516,-197064.5225108333,-280550.06580249994,-303897.107660086,202790.70958556727,21
0.09226603507995605,0.00022264697786982714,0.009185409545898438,8.127291754421672e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-680282.4832899193,-249251.9895352823,-103808.05543669355,-199934.32839979173,-279027.68503437506,-302460.9083392125,198042.47173440066,19
0.04642720222473144,0.0001998113497862213,0.004781866073608398,5.707416110895058e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-691026.0059080645,-248845.3090983871,-101999.63498064516,-197064.5225108333,-280550.06580249994,-303897.107660086,202790.70958556727,21
0.09229540824890137,0.00032760215430520823,0.009265565872192382,0.00010869205713023657,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-680282.4832899193,-249251.9895352823,-103808.05543669355,-199934.32839979173,-279027.68503437506,-302460.9083392125,198042.47173440066,19
