mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06525235176086426,0.03123811330888181,0.0004146575927734375,5.212277291146813e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2831.5367816484013,-2156.047806229778,-860.932255174992,-2153.986242836076,-5158.688007688586,-2632.2382187155667,1415.3215557772965,19
0.26810355186462403,0.0009706461563052456,0.00037641525268554686,1.1357736615451305e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-41762608.46701783,-54783454.8097571,-43567938.781251684,-45634848.19096872,-36406142.206777185,-44430998.49115451,6014750.230840802,43
0.06443400382995605,0.03180201096094642,0.00037446022033691404,1.0236573257920246e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2831.5367816484013,-2156.047806229778,-860.932255174992,-2153.986242836076,-5158.688007688586,-2632.2382187155667,1415.3215557772965,19
0.2664491653442383,0.0013620602015975035,0.0003767490386962891,7.746806303018468e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-41762608.46701783,-54783454.8097571,-43567938.781251684,-45634848.19096872,-36406142.206777185,-44430998.49115451,6014750.230840802,43
0.04355621337890625,0.03144435805500524,0.0003633022308349609,9.289639647355774e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3769.4887714305746,-4466.168655784576,-797.9407867592942,-2813.565487730897,-4413.02194063295,-3252.0371284676585,1364.1556756195514,21
0.33243980407714846,0.0038355860534304937,0.0004148006439208984,3.2037779895505495e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-40515785.93102477,-47601533.364147566,-67812104.48322256,-59916277.92024568,-61230013.06277109,-55415142.95228233,9907582.147466438,47
0.043178749084472653,0.03108299959942973,0.0003645896911621094,6.144357173097463e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3769.4887714305746,-4466.168655784576,-797.9407867592942,-2813.565487730897,-4413.02194063295,-3252.0371284676585,1364.1556756195514,21
0.3273124694824219,0.0015662679143242182,0.00038661956787109373,2.2338993887724395e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-40515785.93102477,-47601533.364147566,-67812104.48322256,-59916277.92024568,-61230013.06277109,-55415142.95228233,9907582.147466438,47
0.024168682098388673,0.015378697764142175,0.0003783702850341797,2.898291404530394e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1177.8647441678788,-3324.75343803248,-6124.6387358741185,-2783.0876699742835,-4913.000899512621,-3664.6690975122765,1713.867396871746,25
0.0053561687469482425,6.81539598698981e-05,0.00035400390625,4.252681759167346e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1319471.9117211136,-1179179.0059811943,-1080144.4141270644,-949426.5522236829,-771919.5576559065,-1060028.2883417923,188229.61003654907,37
0.023888778686523438,0.015142176782634723,0.00034894943237304685,1.1690390128730053e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1177.8647441678788,-3324.75343803248,-6124.6387358741185,-2783.0876699742835,-4913.000899512621,-3664.6690975122765,1713.867396871746,25
0.030652523040771484,0.00022264869352887925,0.00035486221313476565,1.8132356015998407e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1319471.9117211136,-1179179.0059811943,-1080144.4141270644,-949426.5522236829,-771919.5576559065,-1060028.2883417923,188229.61003654907,37
0.06468582153320312,0.03211593342189865,0.000357818603515625,1.5766950697871272e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2831.5371214052007,-2155.9680360298657,-860.9323374002311,-2153.9611710037398,-5158.688257058161,-2632.2173845794396,1415.3286963211049,17
0.26700305938720703,0.002599543838987341,0.00037064552307128904,1.1056659999240644e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-41762608.268007934,-54783454.58998064,-43567938.61868905,-45634847.92329052,-36406141.98590286,-44430998.2771742,6014750.2257317435,41
0.06457662582397461,0.031937837939050695,0.0003569602966308594,1.0098821138296653e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2831.5371214052007,-2155.9680360298657,-860.9323374002311,-2153.9611710037398,-5158.688257058161,-2632.2173845794396,1415.3286963211049,17
0.26628737449645995,0.0024830687406031254,0.0003684043884277344,1.0794228376504262e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-41762608.268007934,-54783454.58998064,-43567938.61868905,-45634847.92329052,-36406141.98590286,-44430998.2771742,6014750.2257317435,41
0.0434455394744873,0.031432207916463374,0.0003631591796875,4.623107774177865e-07,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3769.489344634944,-4466.16899117314,-798.0171554711761,-2813.5658386431887,-4413.022176795489,-3252.052701343588,1364.128319268192,23
0.33265981674194334,0.002856208428342801,0.0003845691680908203,2.0698797468396132e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-40515785.61454774,-47601533.01489109,-67812104.39081487,-59916277.79971253,-61230013.00340713,-55415142.76467468,9907582.256694982,45
0.04327449798583984,0.03141001083321464,0.0003688812255859375,1.2083283161008727e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3769.489344634944,-4466.16899117314,-798.0171554711761,-2813.5658386431887,-4413.022176795489,-3252.052701343588,1364.128319268192,23
0.3315419673919678,0.0024082583203638174,0.0004281520843505859,6.267886143954606e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-40515785.61454774,-47601533.01489109,-67812104.39081487,-59916277.79971253,-61230013.00340713,-55415142.76467468,9907582.256694982,45
0.023995256423950194,0.01521508240696824,0.00036749839782714846,1.7937952239323313e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1177.653706339452,-3324.2607430224175,-6124.105391816018,-2783.410969296942,-4920.34137835448,-3665.9544377658617,1714.8335659415318,27
0.005485439300537109,0.00012928150226320645,0.0003651618957519531,1.574905862564503e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1319471.8922647098,-1179178.9878209715,-1080144.3972741263,-949427.295501493,-771919.5449983382,-1060028.423571928,188229.51854030744,39
0.024248409271240234,0.015349969199926563,0.00036821365356445315,1.297277532434994e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1177.653706339452,-3324.2607430224175,-6124.105391816018,-2783.410969296942,-4920.34137835448,-3665.9544377658617,1714.8335659415318,27
0.030930137634277342,0.00010626512655742551,0.00035538673400878904,3.792579426793704e-06,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1319471.8922647098,-1179178.9878209715,-1080144.3972741263,-949427.295501493,-771919.5449983382,-1060028.423571928,188229.51854030744,39
0.08757719993591309,0.10033756622000194,0.0003590106964111328,1.728454127571456e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-137.92649608967952,-34095.46233523124,-35104.76837314121,-33586.872352184204,-139.8285322786664,-20612.971617785,16724.167482692203,33
0.02875237464904785,0.03060098162478259,0.00035557746887207033,2.799160026824793e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2654.73595660823,-181.60218214127843,-673.6175265084347,-1538.9464273730343,-1238.4533036897824,-1257.471079264152,840.2759117935057,12
0.08745360374450684,0.10022899161534934,0.0003559589385986328,1.2455402793764529e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-137.92649608967952,-34095.46233523124,-35104.76837314121,-33586.872352184204,-139.8285322786664,-20612.971617785,16724.167482692203,33
0.1791515827178955,0.2024559102372606,0.00036182403564453123,1.7147318803129834e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-710.5822174820825,-177.25203290375313,-673.6175265084347,-1538.9464273730343,-1238.4533036897824,-867.7703015914174,474.7846149810824,5
0.06976556777954102,0.0517615587199658,0.0003623485565185547,1.2996240266563652e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-179.9926875906482,-115.440827107953,-34607.07838479709,-33379.8643907154,-163.54118610213345,-13689.183495262641,16582.93681415258,31
0.028615665435791016,0.019614962495335918,0.0003531932830810547,5.425476571037867e-06,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-605.9197212988344,-1036.9944340951472,-373.1141459153285,-1363.6840120028812,-1827.120866734994,-1041.3666360094371,521.0552224415278,7
0.06977620124816894,0.05179283397439125,0.0003710746765136719,1.2455037687935733e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-179.9926875906482,-115.440827107953,-34607.07838479709,-33379.8643907154,-163.54118610213345,-13689.183495262641,16582.93681415258,31
0.05677762031555176,0.020083104275739613,0.00035848617553710935,1.0331642931962938e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-605.9197212988344,-575.1578707644018,-373.1141459153285,-1363.6840120028812,-1827.120866734994,-948.9993233432879,553.5640195250844,6
0.2622107982635498,0.045341578096134226,0.0003928661346435547,1.1856285299621624e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-773.3732941568878,-144.25898764572864,-3840.975326956453,-222.74489960354381,-358.5565860855517,-1067.981818889633,1403.371701171899,9
0.014844417572021484,0.0059771531827429525,0.0003654956817626953,7.836684869076782e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2995.944234545234,-1048.6383075381339,-1034.0865391133623,-3939.375354579714,-2301.166989507588,-2263.8422850568068,1125.5040974363505,16
0.26188907623291013,0.04485958692029998,0.00039930343627929686,8.459526618493665e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-773.3732941568878,-144.25898764572864,-3840.975326956453,-222.74489960354381,-358.5565860855517,-1067.981818889633,1403.371701171899,9
