mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05463576316833496,0.003528000807354813,0.0006733417510986328,0.000397197149725537,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-126.0604511354838,-127960.12409658756,-119178.58586573623,-129.53818620043359,-13040.984458429168,-52087.05861161777,58621.02056556887,98
0.009572410583496093,0.00012272500887235892,0.0005280971527099609,0.0002699658957277328,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-7.112037402516494,-128133.94183217947,-119201.28903853583,-139.0826778578075,-13040.974474908735,-52104.480012176864,58690.64078885457,105
0.050908803939819336,0.0029318577216397974,0.0005066394805908203,0.0003234786455011366,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-126.05688395580931,-42639.28674458797,-119185.67695554289,-129.3383126711872,-13040.927521354366,-35024.25728362244,44855.188737638055,67
0.007590198516845703,0.0003514600918588845,0.0005618095397949219,0.0002916422210204282,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-6.93451573747654,-63310.30818319082,-118312.30452432048,-13139.368923061138,-13040.869997429952,-41561.957228747975,44072.037472207805,94
0.050244379043579104,0.0027846437532622697,0.0002709865570068359,1.1694279406277513e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-125.9421153577753,-42625.76979802898,-119187.18721066005,-129.52500574856762,-13040.947823788463,-35021.874390716766,44855.28369134249,65
0.00620427131652832,0.0002770954268434985,0.00022606849670410157,5.846653604082895e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-13.545179170413304,-63201.28427253682,-118314.18434676118,-13135.89103490613,-13047.788145240986,-41542.5385957231,44060.26005072502,92
0.042710161209106444,0.0013358327383654973,0.00043168067932128904,0.0002010656464857693,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-36.84679940171105,-33178.777762777565,-115509.13883951846,-126.7633018561408,-13031.139297245507,-32376.53320015988,43293.92788135353,41
0.00655207633972168,0.00027911811213834507,0.00031256675720214844,8.563522759122198e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-68.4175565608566,-63213.290558166475,-125761.03046611515,-3374.641217137461,-13030.995247203167,-41089.67500903662,48064.85128820884,87
0.05231175422668457,0.004934843710216129,0.0007145881652832031,0.0003331455284677787,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-36.79668820113352,-33178.74826815009,-115500.02310384982,-124.4931452311668,-13031.146700800582,-32374.241581246555,43290.77204371344,36
0.012288999557495118,0.009437761623373724,0.0005846023559570312,0.00018171650368930292,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-66.1899927022875,-63219.55301807337,-125758.30596611761,-3373.851196354412,-13030.997378709451,-41089.779510391425,48064.97196067825,88
0.05186729431152344,0.0063299970957087694,0.0011636734008789063,0.0010817691696977747,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-36.812167852990775,-33178.80059932614,-115500.02592657597,-124.49300226755372,-13030.190327047047,-32374.06440461394,43290.856497605804,34
0.006308746337890625,0.0011148665824237721,0.0009006977081298829,0.0005215496830837754,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-16.82586374561815,-63185.15215590434,-125736.05964537199,-3372.017114217387,-13040.199829684896,-41070.050921784845,48061.611143709495,83
0.034821367263793944,0.0050955311191662935,0.0005120277404785156,0.00010912401436027278,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-14.492327422707985,-17579.62596311307,-121837.71227057936,-1858.3342744096128,-20969.711879860162,-32451.975343076985,45455.47336596642,47
0.004655647277832031,0.0002991585050655064,0.00048747062683105467,9.408827269907164e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-13.538848030932392,-9100.638524305134,-118736.98868114593,-946.7975730222935,-13042.037705412853,-28368.00026638343,45450.122691810386,19
0.032776498794555665,0.0026796868253110145,0.00040459632873535156,3.1078664277649546e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-14.492327422707985,-17579.62596311307,-121837.71227057936,-1858.3342744096128,-20969.711879860162,-32451.975343076985,45455.47336596642,47
0.004517841339111328,0.00014715764856078163,0.0004408836364746094,6.948147367507653e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-13.538848030932392,-9100.638524305134,-118736.98868114593,-946.7975730222935,-13042.037705412853,-28368.00026638343,45450.122691810386,19
0.03213257789611816,0.0022513029224738488,0.0005579948425292969,0.00029817110588788176,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-14.492618151670147,-17589.571337452235,-121818.11462111489,-1858.3303715873124,-20968.771845394756,-32449.856158740167,45447.16325707015,43
0.004264259338378906,0.00023442648367814342,0.0005653858184814453,0.00029041871150611577,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-13.579346471672752,-9100.58933922559,-119224.55849408566,-947.4846899233445,-13042.36959028533,-28465.71629199832,45643.90949626045,26
0.034553813934326175,0.0010087977038995258,0.00039887428283691406,2.761212430249157e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-126.01367596481992,-127960.37604961036,-119192.16693720693,-125.02267321034101,-13040.947440262671,-52088.90535525102,58625.00833715633,99
0.004784250259399414,0.00017393112339488716,0.0004728794097900391,0.00013618460890289227,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-7.006140388384559,-128127.1230326437,-119202.26290606151,-131.57192030260245,-13039.48285787312,-52101.48937145386,58690.644294276426,102
0.034295272827148435,0.0009435075092870673,0.0005605220794677734,0.0003157206845584216,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-126.00969617402292,-42632.593735744005,-119131.90812921368,-119.82163703337146,-13040.94526874531,-35010.255693382074,44836.27115123445,61
0.0043106555938720705,0.00030608349154979177,0.00041718482971191405,0.0002204115690287244,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-6.910710499133689,-63303.49908431975,-118435.05728122145,-13138.896532071287,-13040.27325288567,-41584.92737219946,44114.27035125364,96
0.03380274772644043,0.0008915739066134999,0.0005108356475830078,0.00030122375830069696,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-125.88979189626721,-42625.857957494736,-119186.41424297601,-119.82407239188204,-13040.944893019714,-35019.786191555715,44856.51442533227,64
0.004079437255859375,0.00013487957494661356,0.00037384033203125,0.00013418836449638098,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-13.564450771714856,-63194.184327158146,-118314.62026915133,-13139.239004559671,-13047.11616973519,-41541.74484427521,44059.36564371715,91
0.031224679946899415,0.0007215221780585249,0.00033974647521972656,0.0001590885553705673,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-36.83577909137464,-33178.83620013704,-115509.13888179684,-126.70231515898382,-13031.148196349242,-32376.532274506695,43293.93805110685,40
0.004367733001708984,0.00016868586078696475,0.00023355484008789063,6.148426406747646e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-68.4346027973307,-63216.48594978698,-125580.37854299747,-3378.7105567160147,-13027.912683758856,-41054.384467211334,48001.22920957484,82
0.031148386001586915,0.0005939228833955264,0.0002495288848876953,5.200804979109184e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-36.79836041918326,-33178.748865479465,-115500.03021956544,-124.49268473273455,-13031.146471416247,-32374.243320322617,43290.77461790029,37
0.004294586181640625,0.000212056695126252,0.00023517608642578124,1.1972886344567882e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-66.07972962099441,-63218.28365707212,-125739.4406289245,-3373.999813654934,-13027.912679042809,-41085.14330166307,48058.56441400613,86
0.031062555313110352,0.0005350839043706358,0.00037584304809570315,0.00011603022710363966,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-36.806170952526756,-33178.80127084119,-115500.78526710793,-124.49209987671357,-13030.185319357843,-32374.214025627247,43291.14959119684,35
0.004096841812133789,0.00019315793387685612,0.00032052993774414065,0.00012143036242686336,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-16.633604950221745,-63186.60881660397,-125734.23687745447,-3379.0562331216797,-13040.22603822394,-41071.352314070864,48060.02860006866,85
