mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11890063285827637,0.001692858959699979,0.04191193580627441,0.06252073961099416,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.6457284238164536,-3.7744459734327953,-3.858365788767541,-2.931906962868082,-1.4245420007803224,-2.726997829933039,1.0280723262354872,1
0.11835589408874511,0.0010400984386968728,0.010512638092041015,0.00011998926581511445,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.6987675535753088,-3.8106848557597317,-3.8149678384456167,-3.090242820234898,-1.4070199794507874,-2.7643366094932684,1.027874636036376,9
0.21248245239257812,0.001174904405858096,0.02887134552001953,0.03642928108379781,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.6551540465851202,-3.613034964678403,-3.811667436570437,-3.205687476701759,-1.4049617782853008,-2.738101140564204,1.008635289671874,2
0.23246726989746094,0.0380294211664853,0.010413503646850586,0.00021093211711104338,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.718358594818175,-3.726663573275702,-3.5521776137249748,-3.364822838890524,-1.4708315573347317,-2.7665708356088214,0.9669075150373903,11
0.32152862548828126,0.011265942156748296,0.010711002349853515,0.00024300130602237656,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.6782918797889732,-3.7837020266627617,-3.890006392138961,-2.986564370909797,-1.428793497186912,-2.753471633337481,1.0313294151181795,5
0.36273741722106934,0.02760657918346289,0.010561895370483399,0.00018933968490518686,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.8896768757995046,-3.8299854017848936,-4.154361704253649,-3.111054108357494,-1.3866567020945224,-2.8743469584580126,1.0761515069165315,18
0.6333035945892334,0.04128398087829076,0.010590600967407226,0.00010285493560900223,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.6971257464661955,-3.649963704464919,-3.7743735744771474,-3.279104908518159,-1.3991518511814065,-2.759943957021565,1.0071810559352345,6
0.6545565605163575,0.021879831559802932,0.010542631149291992,0.0002401072305574443,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2.1752214730336235,-3.84804412888773,-3.8893910536867233,-3.728201971400458,-1.4651413185965791,-3.0211999891210235,1.0074003171332695,23
0.5019446849822998,0.042562752751483766,0.010428524017333985,0.00017387719044539282,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.6950218956992884,-3.7869392761198006,-3.92583850552923,-2.9981889504780224,-1.4197645655554114,-2.7651506386763502,1.039306923957389,10
0.5888667583465577,0.011197229401283239,0.010653352737426758,0.00016907428615898395,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.9129208251967003,-3.8162532305265433,-4.0510926051253,-3.1336605979729115,-1.3953352380694677,-2.8618524993781844,1.0440494841890309,17
0.9692154884338379,0.04257678150091902,0.010645914077758788,0.0002631635461833709,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1.7336355661348115,-3.663158781745507,-3.8325791289907354,-3.2386084349648416,-1.3834046158139452,-2.770277305529968,1.0142089030205785,12
1.170928430557251,0.042749726192260765,0.01059417724609375,0.00013336406485999397,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-2.2458335881802283,-3.7676300882706455,-3.6831117156247606,-3.712671431876695,-1.4449637387210248,-2.9708421125346707,0.9535671949954843,20
0.11870403289794922,0.00016399686736902127,0.010439348220825196,0.00016858162151237667,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2.0171786617806773,-3.752260203071155,-3.3763915482229105,-4.114101700139154,-1.8319045214623273,-3.0183673269352447,0.9249309861061953,22
0.14048476219177247,0.03793315316750569,0.01026458740234375,0.00011505828669698616,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.6540256399766105,-4.250313382794747,-3.9333342708227534,-4.133251799080657,-1.7529839124466804,-3.1447818010242896,1.1815704217121727,25
0.2337313175201416,0.03727042558733135,0.010386466979980469,8.914100507165492e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2.040218069018204,-4.038131155337175,-3.5701466855793536,-4.298576151254012,-1.8499423675495108,-3.1594028857476513,1.020377486270437,26
0.22194671630859375,0.0015268978576120711,0.010527420043945312,0.00028040694414588953,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.6491936098536162,-4.4852649124401545,-4.0849434928810116,-4.297915542368409,-1.7343115020426754,-3.250325811917173,1.2791426202698433,31
0.3145540714263916,0.041133152998930826,0.010475635528564453,0.0001557819041245547,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2.2985847252224714,-3.8915070932394467,-3.781749393513028,-4.669678550475702,-1.5281070944426,-3.2339253713786498,1.1470475308130104,30
0.3094940185546875,0.014642541680336548,0.010472965240478516,7.625868101525068e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2.0743158958888386,-3.9027127095097898,-3.851385800161729,-5.131981962293099,-1.8638709941309934,-3.36485347239689,1.2302182734093414,35
0.5363704204559326,0.028302451219810173,0.010606765747070312,0.0002003093524965899,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2.291810507583471,-3.9466216055644057,-3.798447133070407,-4.9687856735591875,-1.5203433253563996,-3.305201649026774,1.235710590387961,34
0.5941370010375977,0.017939127684773876,0.010570335388183593,0.00015310471152133736,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2.099425230332701,-3.9402520396349052,-3.8823525585618865,-5.401575418114846,-1.8698543334964381,-3.438691916028155,1.3081433852500743,38
