mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006373882293701172,7.846349280351178e-05,0.0002186298370361328,2.092440559331346e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-191.53333333333333,-334.26666666666665,-209.73333333333332,-255.56666666666666,-268.53333333333336,-251.92666666666665,49.99307685403384,91
0.00038828849792480467,7.43865966796875e-06,0.00020189285278320311,2.3428189271046158e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-261.1333333333333,-316.56666666666666,-283.73333333333335,-255.03333333333333,-198.73333333333332,-263.04,38.72055669939563,105
0.0005405426025390625,1.076786571496514e-05,0.00019936561584472657,1.8675952937666073e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-158.35324074074072,-320.31018518518516,-224.3821759259259,-221.84861111111115,-239.84074074074076,-232.94699074074074,51.84710050692952,65
0.00033559799194335935,6.113193706717432e-06,0.00019683837890625,2.7375602902235646e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-299.2983796296296,-289.9449074074074,-218.25671296296295,-203.24537037037035,-215.45995370370372,-245.24106481481482,40.74146537197532,80
0.0004893779754638672,1.3368119312429954e-05,0.00019617080688476561,2.921576248558119e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-172.19019302196182,-257.2084151549509,-261.25016418913236,-209.01718090199046,-233.99458041488197,-226.7321067365835,33.050519324256506,52
0.00031566619873046875,5.869166195436082e-06,0.00019855499267578124,3.941917931640698e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-175.70946707818936,-258.73228472747115,-160.9239562757202,-125.88639842109684,-242.64940712396066,-192.78030272528764,50.23470150285643,28
0.0005179882049560547,4.366641320588335e-06,0.00019559860229492187,1.8504722511226895e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-158.66296296296295,-303.9805555555556,-272.5148148148147,-292.43981481481484,-226.54722222222225,-250.82907407407407,53.12439260235357,88
0.00032682418823242186,2.2838459043174833e-06,0.0001949310302734375,3.066622770464616e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-237.30555555555554,-384.7250000000001,-252.06851851851854,-158.83888888888893,-268.1490740740741,-260.21740740740745,72.71040271065539,100
0.0005347728729248047,1.7020481775855287e-05,0.0001976490020751953,7.803247419100432e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-168.2347222222222,-325.3726851851852,-270.37523148148136,-249.0587962962963,-238.02222222222224,-250.21273148148148,50.84462435993756,84
0.0003201484680175781,2.6651742196048964e-06,0.00019502639770507812,2.4868783589182467e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-210.78310185185182,-289.3787037037037,-235.67013888888889,-225.18935185185188,-184.11828703703705,-229.02791666666667,34.787409483817875,57
0.00047235488891601564,5.487564995123215e-06,0.00019426345825195311,1.533311385232308e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-167.1359428959855,-256.3224069244982,-294.2047561308474,-203.8303753464349,-227.55511400331733,-229.80971906021668,43.49173525984514,60
0.0003041744232177734,4.295241556125086e-06,0.0001975536346435547,4.540230987040574e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-197.38267340115053,-201.68819377781978,-193.55208822541366,-120.16060325858737,-240.7710788086839,-190.71092749433103,39.13170520738419,25
0.00046620368957519533,5.374951088318577e-06,0.0001941680908203125,1.6831743807528294e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-160.61220086923657,-272.64738643235074,-303.0197908163264,-214.6639321617536,-228.22422316704467,-235.83350668934236,49.058241809523174,69
0.0002994537353515625,8.346693606201579e-06,0.00019354820251464843,1.3934745022013149e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-219.43976832955406,-219.84091798941793,-220.8081662075298,-112.46527796674225,-198.98929421768707,-194.30868494218623,41.72754522487834,30
0.00046224594116210936,7.883547453123692e-06,0.00019435882568359376,9.702200865447905e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-160.61220086923657,-272.64738643235074,-303.0197908163264,-214.6639321617536,-228.22422316704467,-235.83350668934236,49.058241809523174,69
0.0002900600433349609,1.3869323322533594e-06,0.0001938343048095703,1.4064675525429367e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-219.43976832955406,-219.84091798941793,-220.8081662075298,-112.46527796674225,-198.98929421768707,-194.30868494218623,41.72754522487834,30
0.0004739284515380859,2.5363703098691133e-05,0.0002013683319091797,7.866512537880432e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-172.5827664556563,-218.2336132842026,-302.27740398505074,-200.2207222852104,-215.2865089180734,-221.72020298563865,43.40443917178748,47
