mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011473703384399413,0.0008813751591954186,0.00035996437072753905,6.846680910819125e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-73.06663007685863,-48.04467127771918,-78.3633807174681,-98.70436394315797,-67.8746040671495,-73.21073001647068,16.360322108175843,43
0.011454010009765625,0.000511560886223066,0.0002865791320800781,7.0645963621278065e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-72.73231836381157,-47.236125218710086,-88.15955208266914,-102.02356084226129,-68.04353842492276,-75.63901898647497,18.57833364866871,48
0.021879291534423827,0.00020382033825624968,0.0002991199493408203,1.901653848221182e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-65.76806599880877,-46.07621404639678,-66.44944374374943,-87.71201264864989,-62.67914428914373,-65.73697614534971,13.261272246293604,24
0.021065568923950194,0.00015352680004991878,0.0002903938293457031,6.6295800367124886e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-64.72243070212025,-44.37888467160241,-76.4319381185632,-96.02315581953962,-65.40870584041004,-69.3930230304471,16.864795474514864,30
0.02215604782104492,0.00024869983113344235,0.000311279296875,6.698840838941934e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-73.15179037063963,-48.44199504996279,-77.80902142921808,-97.59083689628854,-65.23737791476262,-72.44620433217433,16.060382605896525,41
0.02165684700012207,0.0003908940072101238,0.00030760765075683595,6.030434947032472e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-72.24772146402343,-47.00096839573764,-86.59272127909762,-98.17213760278376,-68.18953397936002,-74.4406165442005,17.364779605963612,46
0.04195570945739746,0.000268018285728604,0.00034079551696777346,7.316925967909161e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-64.43372220027275,-46.60401249069698,-65.70240038115989,-86.15330266697325,-60.129876861429004,-64.60466292010638,12.724977401599409,20
0.04265704154968262,0.0008226681850655225,0.00034389495849609377,1.831489253133587e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-63.83589840992236,-45.018391483302345,-79.21446223277702,-88.91104014117342,-64.49176209077872,-68.29431087159077,14.969331807434827,28
0.03396344184875488,0.00017701689219324666,0.0003557682037353516,5.443885088543922e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-74.00175942828082,-48.23002107946834,-77.07882527445597,-96.90767071574487,-65.01774328640738,-72.24720395687147,15.897495558588483,40
0.035365724563598634,0.0004685188630628582,0.0003657341003417969,1.4763482152929987e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-71.28977332022504,-48.191483002921544,-86.84764423158623,-99.81117539332125,-68.98972272265122,-75.02595973414105,17.461635245566086,47
0.06720867156982421,0.0004079391801351504,0.0004366397857666016,1.1867977796999139e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-65.76266682451468,-46.58051362347412,-65.52486643619905,-85.83695789412508,-59.19879780205245,-64.58076051607307,12.70502716513965,19
0.07027978897094726,0.0006086139120927256,0.0004505634307861328,4.834301066982417e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-62.845744350063676,-45.75898922407393,-79.45699676432024,-90.54705492857713,-67.551401465553,-69.23203734651759,15.188634125415726,29
0.011084222793579101,0.00011192177701385494,0.00029969215393066406,1.8499192385334246e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-52.63246938231033,-49.178854036789346,-47.138796283713134,-64.45093300782034,-49.31767961247964,-52.54374646462255,6.208582092138765,2
0.01066603660583496,6.810556812302374e-05,0.0002795219421386719,7.363390974693189e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-59.08836200048605,-49.86021856221661,-72.49644633503002,-77.88402719822966,-57.50510818597477,-63.36683245638742,10.287784333822799,15
0.021150970458984376,0.00011117411048276443,0.0002894401550292969,6.1860318118399586e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-52.881117112772394,-49.223243377819365,-45.28477065280327,-63.61708410898219,-48.64025522282458,-51.92929409504036,6.321401449498993,1
