mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024349355697631837,0.0046746862522406025,0.0004993915557861328,0.00019126809209013326,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.3415127095614428,-1.6493612542335339,-1.171198549168603,-1.059755188355131,-1.4505980161563214,-1.5344851434950066,0.45362379639235156,33
0.202016019821167,0.36883034137785936,0.0004033565521240234,4.165614044123132e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.8211398458472258,-2.002736990880699,-0.4471599914954569,-0.45382755753557713,-2.591193095416701,-1.263211496235132,0.8748603142999444,27
0.035872459411621094,0.022521705047068616,0.000985431671142578,0.0009638525861272893,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.3415127095614428,-1.6493612542335339,-1.171198549168603,-1.059755188355131,-1.4505980161563214,-1.5344851434950066,0.45362379639235156,33
0.5477108478546142,0.36315977387427256,0.0004929542541503906,3.4575659296655613e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.8211398458472258,-2.002736990880699,-0.4471599914954569,-0.45382755753557713,-2.591193095416701,-1.263211496235132,0.8748603142999444,27
0.029875707626342774,0.004027693854531681,0.00040693283081054686,1.8687758641963404e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.2747398010641864,-2.9150847444682664,-3.1634614161677423,-3.90116229333164,-0.9497163546043221,-2.4408329219272313,1.1369142789786018,39
0.7268022537231446,0.5814046188391899,0.0004379749298095703,5.035138484617008e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.6760196304163821,-0.6780554760870331,-1.5322116639201906,-0.6715485392602429,-1.6703639751280304,-1.245639856962376,0.46892933304872264,23
0.03526506423950195,0.00566778261652578,0.0004147529602050781,4.612832071464754e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.2747398010641864,-2.9150847444682664,-3.1634614161677423,-3.90116229333164,-0.9497163546043221,-2.4408329219272313,1.1369142789786018,39
1.20072021484375,0.051073130897777076,0.0004999637603759766,7.27078947161527e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.6760196304163821,-0.6780554760870331,-1.5322116639201906,-0.6715485392602429,-1.6703639751280304,-1.245639856962376,0.46892933304872264,23
0.017421531677246093,0.006214947975324948,0.0004179954528808594,5.331060754122587e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.3456346144852789,-1.3194320010039948,-1.6609554898033039,-1.6684116437724335,-1.0741858422710726,-1.4137239182672166,0.22574432949204754,29
0.020823240280151367,0.004625027998793613,0.0003879070281982422,1.4250970735563766e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.8212391694229403,-0.5092857275867475,-0.7311716971557299,-0.8944080721091117,-0.5519587708608144,-0.7016126874270687,0.14949263850142222,6
