mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.057537841796875,0.0020279086570646333,0.0050257682800292965,0.0001439222673914419,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.2488267765240821,-0.9144879382344967,-0.31653874980307145,-0.2199313046630235,-0.7009480275461376,-0.6801465593541623,0.3801984987218854,24
0.1142909049987793,0.003438953761581153,0.010867881774902343,0.0024678604250879506,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.2290262234238247,-0.878849744225739,-0.2998955912901147,-0.22376377730285488,-0.693792134386553,-0.6650654941258173,0.3722034102073023,18
0.04671783447265625,0.011601707724092799,0.005211162567138672,8.666958397477058e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.2136878622016258,-0.8734139333097324,-0.24527370831722572,-0.2626237726228574,-0.730572648651102,-0.6651143850205087,0.3706403196751577,19
0.07626161575317383,0.0005604329133597427,0.009522056579589844,0.0002557099715098419,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.2030017657304708,-0.8244768561533233,-0.23914077030874395,-0.2583808848030478,-0.7187091028888603,-0.6487418759768893,0.3641804472191791,4
0.07634439468383789,0.0007704004107169307,0.005168771743774414,0.00020573899413874814,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.197187537250074,-0.9207683497697756,-0.3319283858016646,-0.22787123481403118,-0.6945439442623416,-0.6744598903795775,0.36085583772430674,22
0.15209293365478516,0.0033179759400187928,0.009669256210327149,0.00023926258424518328,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.2065545715514323,-0.9064282595716824,-0.2917092038768701,-0.23130994715347156,-0.6720191804281571,-0.6616042325163227,0.3685087927326019,16
0.04600625038146973,0.00045425789703865295,0.005300140380859375,0.0002963695652618399,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.1675239535528534,-0.8831341564508753,-0.2628404967881324,-0.2788927311717846,-0.699836537432639,-0.6584455750792569,0.34983501971089537,14
0.09067320823669434,0.0007969932349237692,0.010134506225585937,0.00031736493060281886,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.1753370511598655,-0.8465714338631054,-0.26473363038252784,-0.2680421735365203,-0.7113059399213549,-0.6531980457726748,0.350042449846613,7
0.08490281105041504,0.001415830326249752,0.005166959762573242,0.00022538248898248823,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1.1883308164124513,-0.9428182797635636,-0.3188841916438337,-0.23577294353972167,-0.6700011233975985,-0.6711614709514337,0.3619185962017196,21
0.16988840103149414,0.0038508732063267073,0.0099517822265625,0.0003340924559270939,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-1.1847954740408768,-0.8973982386217656,-0.29958894700563143,-0.2326546600204811,-0.6741004580265972,-0.6577075555430705,0.3590155780480409,12
0.04913926124572754,0.0009292505228342696,0.005324125289916992,0.00018592014713396987,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1.1885966405379182,-0.8893009003350368,-0.24513284222482967,-0.29314269888893263,-0.7156770787680978,-0.666370032150963,0.35821485167801276,20
0.09699025154113769,0.0006758664985482782,0.010120725631713868,0.00021175578528291874,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-1.1662265603195585,-0.8432997399575827,-0.2650276089515392,-0.28536786435156897,-0.7219192099403955,-0.6563681967041289,0.3435067948021625,11
0.16068053245544434,0.002725394023692454,0.004961776733398438,0.00013761741784443555,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1.2890335901831336,-0.9141573307467927,-0.26036528329749375,-0.21351705423163764,-0.6478195558090789,-0.6649785628536273,0.40481071299735993,17
0.3214253425598145,0.004201794783227287,0.009496307373046875,0.0001853101469752697,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-1.2807845989032625,-0.8850968496173856,-0.24238268082127398,-0.2049897168035202,-0.6778860722962695,-0.6582279836883423,0.40442178586442806,13
0.07666921615600586,0.0007782253121595149,0.005007648468017578,0.00011650348690334003,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1.262516073131209,-0.8503973174438587,-0.20628338758007714,-0.21850796293272265,-0.6897599050429051,-0.6454929292261544,0.3999710280725019,1
0.15944433212280273,0.01118965919297211,0.009767103195190429,0.00039744986121552757,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-1.2825889340222285,-0.8319226584761314,-0.20968324713847078,-0.21803517296761793,-0.692662086178839,-0.6469784197566575,0.4038592506354993,2
0.2346796989440918,0.005543388302967188,0.005020761489868164,5.69393484844223e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1.262109354759801,-0.9493221394516353,-0.2758910920083099,-0.25238731696909794,-0.6556571928325087,-0.6790734192042706,0.3893919905200259,23
0.47941861152648924,0.017536269493706926,0.010095024108886718,0.0006197606211987328,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-1.2209459237852918,-0.9122398812878747,-0.254900372197548,-0.24379374497162615,-0.6719332421843199,-0.6607626328853321,0.3783538387589916,15
0.10444149971008301,0.0010723109582020031,0.005156183242797851,0.0001625780189359561,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1.186539144223551,-0.8830026822727568,-0.2388144955085814,-0.25317687964839364,-0.6754569538983317,-0.6473980311103229,0.3658745185090525,3
0.20731720924377442,0.004125399830170311,0.00969696044921875,0.0002840299655491615,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-1.2264464376465074,-0.8606531986857792,-0.23739524641265686,-0.2537439222497765,-0.6813796271316869,-0.6519236864252813,0.37547117215050535,6
