mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03637995719909668,0.002927988758638947,0.00037641525268554686,7.831626093855444e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-87.73681908908046,-104.16126681690967,-83.90627560624092,-78.0390689512619,-124.82625893738799,-95.73393788017619,16.93717159233158,69
0.00900125503540039,0.00025652930622960853,0.0003437519073486328,5.103102266791685e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-83.66611421317359,-97.26637303925114,-110.94222693247073,-97.5670114377166,-120.71930889982777,-102.03220690448795,12.716609151945748,80
0.0332550048828125,0.0029939132073390187,0.00035500526428222656,6.480425746381557e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-101.97235185986248,-89.34158354075807,-79.44461996866181,-63.38192290861954,-95.29843025902068,-85.88778170738452,13.470192750795352,41
0.006461811065673828,0.00027030108091930953,0.0003489017486572266,6.405611092665996e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-63.77998892363102,-94.20385794808182,-86.32091587582103,-54.9543734865416,-142.69259861618147,-88.39034697005138,30.69347824782347,45
0.03054838180541992,0.003333789984921515,0.0003357410430908203,3.9690041485904475e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-92.75101633491253,-96.59233870400902,-85.85676995194038,-77.50907403379466,-115.33674482643329,-93.60918877021797,12.657298508703619,63
0.00495758056640625,0.0001753980914238277,0.0002800941467285156,8.59154177059571e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-71.00572488495477,-63.362453020334314,-68.66265704665228,-110.99886929078806,-63.30633174454777,-75.46720719745544,18.01731225107666,3
0.0313054084777832,0.003250768340777331,0.000286865234375,4.321628593586807e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-93.01666102182179,-85.73384378093864,-102.2840026089308,-78.31630016085622,-126.1434324307167,-97.09884800065282,16.54741906053849,72
0.006083011627197266,0.00016214686129169807,0.0002976894378662109,7.678330953051104e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-81.1389793061625,-53.2186241997178,-174.1043529660509,-117.6636643144962,-72.02668369510725,-99.63046089630693,42.73059563886431,75
0.030869007110595703,0.0032872948017865855,0.00027527809143066404,2.9908220970398784e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-89.6191576619781,-94.26849125389157,-98.84996975914231,-65.89601923919138,-120.04697481149157,-93.73612254513898,17.382269982295607,65
0.005606937408447266,0.0002495435777461118,0.00025124549865722655,2.7419339029233808e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-91.1322502306528,-80.45503049720912,-120.95290007938803,-82.59652182340476,-71.46424341639776,-89.3201892094105,17.009088772779492,47
