mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.33336243629455564,0.2262153129667159,0.0003792285919189453,4.5417982130171924e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-989370.429070708,-384314.77166963805,-998852.607773092,-499133.8574723322,-419512.1031642087,-658236.7538299958,276768.89767868246,15
0.26862187385559083,0.004779868590852795,0.00042452812194824217,5.115967181723873e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-738278252742.9899,-722864013863.704,-787129812618.4633,-881032029473.5791,-823707988324.3739,-790602419404.6221,57640024411.29857,43
0.3375520706176758,0.22862889548945073,0.00038666725158691405,9.585968766568551e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-989370.429070708,-384314.77166963805,-998852.607773092,-499133.8574723322,-419512.1031642087,-658236.7538299958,276768.89767868246,15
0.267836332321167,0.006403058802204689,0.0004440784454345703,5.676016846795621e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-738278252742.9899,-722864013863.704,-787129812618.4633,-881032029473.5791,-823707988324.3739,-790602419404.6221,57640024411.29857,43
0.1997159481048584,0.10032473714178888,0.00041761398315429685,4.090490246012308e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-853807.2901638722,-468058.35750926036,-679369.4883634665,-417139.4556240649,-689128.9060611135,-621500.6995443555,159497.20588599128,8
0.36568384170532225,0.01727506586574871,0.00044317245483398436,8.429909164577502e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-664200325895.6481,-684087954611.2206,-696383688139.5552,-733440266741.3143,-700890230242.7423,-695800493126.0961,22710139698.380947,39
0.17318267822265626,0.08128728763753491,0.0003815174102783203,1.756120755958067e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-853807.2901638722,-468058.35750926036,-679369.4883634665,-417139.4556240649,-689128.9060611135,-621500.6995443555,159497.20588599128,8
0.36464581489562986,0.01662433890166829,0.00042285919189453123,3.711392418292124e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-664200325895.6481,-684087954611.2206,-696383688139.5552,-733440266741.3143,-700890230242.7423,-695800493126.0961,22710139698.380947,39
0.0577904224395752,0.03605406848268131,0.00034503936767578126,1.0408165733123847e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-529637.4597462445,-406671.1081846993,-948006.6586147888,-802847.5023483103,-723559.870651294,-682144.5199090673,192930.620695928,17
0.00496673583984375,0.00017553340193108828,0.00033006668090820315,2.11427681707338e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.381678179092127e+16,-6831846536851.254,-7452176244010.168,-7570058316616.603,-2.0929572570166196e+16,-8953641688436989.0,1.0994978535099278e+16,47
0.05675315856933594,0.034710819645110774,0.0003383636474609375,4.155328737074726e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-529637.4597462445,-406671.1081846993,-948006.6586147888,-802847.5023483103,-723559.870651294,-682144.5199090673,192930.620695928,17
0.033212709426879886,0.007323944295581371,0.0006103992462158203,0.0004991672353171142,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.381678179092127e+16,-6831846536851.254,-7452176244010.168,-7570058316616.603,-2.0929572570166196e+16,-8953641688436989.0,1.0994978535099278e+16,47
0.33710708618164065,0.2276949733992493,0.0003695964813232422,2.451212011038128e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-989370.4302547605,-383803.88012727007,-998852.6090357973,-499102.7239341657,-419472.59228470194,-658120.4471273391,276880.46927219885,13
0.264509391784668,0.0018034185156736906,0.000353240966796875,1.4591217041015626e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-738278252335.9253,-722864013319.1439,-787129812010.5787,-881032029124.2762,-823707988010.7611,-790602418960.1371,57640024474.89409,41
0.33481297492980955,0.22707118381401067,0.00037317276000976564,2.2919653080348246e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-989370.4302547605,-383803.88012727007,-998852.6090357973,-499102.7239341657,-419472.59228470194,-658120.4471273391,276880.46927219885,13
0.26825838088989257,0.0021120847446874334,0.0004618644714355469,2.6904097333919284e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-738278252335.9253,-722864013319.1439,-787129812010.5787,-881032029124.2762,-823707988010.7611,-790602418960.1371,57640024474.89409,41
0.17692174911499023,0.08192816812158872,0.00039353370666503904,2.1818413538304684e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-853807.2906667659,-468049.62897577643,-679378.5541789685,-417159.3511179831,-689128.9102041236,-621504.7470287236,159494.44558761452,10
0.3524651527404785,0.013354326041073056,0.0004253864288330078,2.6324866247768487e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-664200325659.717,-684087954315.9832,-696383688032.1451,-733440266516.3436,-700890230031.991,-695800492911.236,22710139709.920143,37
0.17745380401611327,0.08327852926970446,0.0003557682037353516,4.733434480182026e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-853807.2906667659,-468049.62897577643,-679378.5541789685,-417159.3511179831,-689128.9102041236,-621504.7470287236,159494.44558761452,10
0.35570387840270995,0.02335568878618331,0.0004292011260986328,4.545971506381237e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-664200325659.717,-684087954315.9832,-696383688032.1451,-733440266516.3436,-700890230031.991,-695800492911.236,22710139709.920143,37
0.05854640007019043,0.03570413125950041,0.0003589630126953125,1.8313651020462683e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-532748.6140052906,-401468.8753202122,-948367.19843967,-868045.6115829436,-723194.2291924212,-694764.9057081075,203676.4063701988,19
