mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03318314552307129,0.0011164910501216792,0.0049206256866455075,9.809104790068465e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.32177052070988243,-0.6861502421001036,-3.852336827739189,-1.0130256109624323,-0.6024746479311545,-1.2951515698885523,1.2974549011067202,23
0.06447458267211914,0.0006242755826662814,0.009321212768554688,0.00027687770393750564,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3291553643115081,-0.6988354321689549,-3.8191422108728608,-0.9491198513267713,-0.5901587369908828,-1.2772823191341955,1.2864234648937136,21
0.03237752914428711,0.00027772804642831603,0.004686117172241211,1.7814830231682345e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.32177052070988243,-0.6861502421001036,-3.852336827739189,-1.0130256109624323,-0.6024746479311545,-1.2951515698885523,1.2974549011067202,23
0.06426887512207032,9.843753118895328e-05,0.00912322998046875,8.49823084297769e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.3291553643115081,-0.6988354321689549,-3.8191422108728608,-0.9491198513267713,-0.5901587369908828,-1.2772823191341955,1.2864234648937136,21
0.03546404838562012,0.0001430748284130339,0.004900741577148438,3.074117051812079e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.2998112432703121,-0.6918386811070264,-3.774992312792026,-1.0114034935373892,-0.5969336627395179,-1.2749958786892541,1.2704557351584056,19
0.08245816230773925,0.016816036220480203,0.010230493545532227,0.0008101019642285044,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.3016104276282971,-0.6944984398478641,-3.7597877618170195,-0.9245619907998569,-0.5751731677056051,-1.2511263575597287,1.270303442622368,9
0.03782224655151367,0.0009897587035218745,0.005468225479125977,0.00018511851476965422,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.2998112432703121,-0.6918386811070264,-3.774992312792026,-1.0114034935373892,-0.5969336627395179,-1.2749958786892541,1.2704557351584056,19
0.07821526527404785,0.009521028251948291,0.01450347900390625,0.00917395478132221,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.3016104276282971,-0.6944984398478641,-3.7597877618170195,-0.9245619907998569,-0.5751731677056051,-1.2511263575597287,1.270303442622368,9
0.03696660995483399,0.00021029104713353114,0.004988622665405273,4.966125655890695e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.293520653249399,-0.6694228500368722,-3.7506285088916225,-0.9993230823308575,-0.56906279804235,-1.2563915785102202,1.2673890985789689,15
0.07396526336669922,0.001279299598369152,0.009723901748657227,0.00016742009986935388,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.29590275285079226,-0.6743220432204609,-3.712946313368017,-0.8977599960294156,-0.5775958522565969,-1.2317053915450564,1.2555746177969511,1
0.03681683540344238,0.00043872148982600017,0.004894351959228516,0.00014129302152659335,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.293520653249399,-0.6694228500368722,-3.7506285088916225,-0.9993230823308575,-0.56906279804235,-1.2563915785102202,1.2673890985789689,15
0.07306065559387206,0.00047700575232268014,0.009458827972412109,0.0001275700621353754,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.29590275285079226,-0.6743220432204609,-3.712946313368017,-0.8977599960294156,-0.5775958522565969,-1.2317053915450564,1.2555746177969511,1
0.059816598892211914,0.01278299425141759,0.0061514854431152345,0.002231765176339903,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.2793090179545435,-0.7246321172727291,-3.7758765628787785,-0.9527882565909108,-0.6081862863281224,-1.268158448205017,1.2725498672348763,17
0.10258803367614747,0.00988950133915519,0.009945249557495118,0.0010247017470781327,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.2841594444128787,-0.6924701161553021,-3.713164629981052,-0.9309591124242447,-0.6302746951953099,-1.2502055996337575,1.2487364713654165,7
0.0620974063873291,0.006624060543916509,0.0059624195098876955,0.0008041446275425723,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.2793090179545435,-0.7246321172727291,-3.7758765628787785,-0.9527882565909108,-0.6081862863281224,-1.268158448205017,1.2725498672348763,17
