mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03539385795593262,0.002782274442271383,0.005416011810302735,0.0002419908222557291,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0140126685905783,-0.017379758202346975,-0.0323660425273519,-0.028650425529578184,-0.017371294182881396,-0.02195603780654735,0.007186686981985645,9
0.06546487808227539,0.0006852805392323323,0.00963420867919922,0.00015742758377260713,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.014049696959814463,-0.017555311965387756,-0.031730242301805746,-0.029584642845293708,-0.016631021282185226,-0.021910183070897378,0.0072657083559265504,7
0.03321847915649414,0.0005952131282620415,0.005131292343139649,0.00014170974599544406,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0140126685905783,-0.017379758202346975,-0.0323660425273519,-0.028650425529578184,-0.017371294182881396,-0.02195603780654735,0.007186686981985645,9
0.06601061820983886,0.0006567901531072046,0.009805107116699218,0.0002804757866961064,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.014049696959814463,-0.017555311965387756,-0.031730242301805746,-0.029584642845293708,-0.016631021282185226,-0.021910183070897378,0.0072657083559265504,7
0.03558168411254883,0.0006208886840937973,0.005204582214355468,0.00012505799708602183,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.013609456847930742,-0.019270464736567895,-0.03158223854697289,-0.027216359005725773,-0.016799732629856883,-0.021695650353410836,0.006685221180676756,1
0.07205934524536133,0.0029033517808978886,0.009954357147216797,0.0001503019617015951,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.013537013318361739,-0.020049183757714206,-0.031024937209883207,-0.027792582356984778,-0.016359113928644052,-0.021752566114317595,0.006662504148150852,5
0.03563847541809082,0.00029440621237153506,0.005227470397949218,6.828910785056521e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.013609456847930742,-0.019270464736567895,-0.03158223854697289,-0.027216359005725773,-0.016799732629856883,-0.021695650353410836,0.006685221180676756,1
0.0705228328704834,0.0006047302043423878,0.009814023971557617,0.00011397126306861765,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.013537013318361739,-0.020049183757714206,-0.031024937209883207,-0.027792582356984778,-0.016359113928644052,-0.021752566114317595,0.006662504148150852,5
0.03663949966430664,0.001050235344520904,0.005281257629394531,0.00015580740062298693,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.014056136131798791,-0.01944336401433692,-0.03090201970785622,-0.028714995817694825,-0.017198513056951928,-0.022063005745727737,0.006588063640778028,11
0.07095718383789062,0.0005963854016703611,0.009879255294799804,0.00011585461137326521,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.013361918759932371,-0.019962275603027314,-0.029997428950298468,-0.028572602654691307,-0.016798464746206127,-0.021738538142831117,0.00652136337252024,3
