mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025348567962646486,0.0007663828896345254,0.0002514839172363281,2.736247674181729e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-214969.5,-436643.5625,-438719.625,-325687.6875,-413192.875,-365842.65,85954.63327573775,104
0.007671737670898437,0.00020710666516906697,0.00023488998413085939,5.4584838948265785e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-282703.875,-409847.875,-368875.75,-429007.125,-387900.53125,-375667.03125,50697.976535457936,107
0.02239704132080078,0.0006948162093454027,0.00024542808532714846,1.514631782233568e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-257456.17881944444,-462325.0904947916,-354724.59613715275,-290946.28233506944,-374719.26475694444,-348034.28250868054,71109.31021450824,93
0.005362224578857422,0.00013778435561174785,0.00040183067321777346,0.00010590075576980062,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-243813.67035590278,-319730.0763888889,-406028.5685763889,-367415.3279079861,-340753.9971788194,-335548.3280815972,54176.6250029525,81
0.019832468032836913,0.0007560027743792729,0.00034356117248535156,1.9947529471732987e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-256803.04157104768,-414669.18439490034,-326755.6944946037,-261057.3328624132,-340751.01894602604,-320007.2544537982,58149.1048430257,67
0.003914833068847656,0.0002915719832911942,0.0003314495086669922,7.3150612286439695e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-199808.96181563367,-338933.8065412316,-319431.50284015574,-334032.1608731881,-148400.33665530419,-268121.3537451027,78728.74213599178,16
0.02191452980041504,0.0007273184903781669,0.0003459930419921875,8.58306884765625e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-215063.72135416666,-498399.4036458333,-367063.6163194444,-300588.6310763889,-389264.7595486111,-354076.0263888889,94256.5478519376,99
0.00520634651184082,0.0001502228527882606,0.00033473968505859375,8.955149095845806e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-270785.71006944444,-248994.58593749997,-449079.9696180555,-277745.7604166666,-231106.9453125,-295542.5942708333,78513.72641212391,48
0.021607637405395508,0.0006881375130015762,0.00034542083740234374,7.488308180998203e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-259357.36067708334,-460498.8578559028,-400094.2417534722,-290775.1345486111,-406792.4418402778,-363503.60733506945,75837.65264083064,102
0.004950809478759766,0.00010088857895223335,0.00025858879089355467,2.5135515451390513e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-208748.16710069444,-247329.56032986112,-275421.70008680556,-400124.26801215275,-274560.36480034725,-281236.81206597225,64213.585830373995,26
0.01942753791809082,0.0005481220007205078,0.000270843505859375,3.129991941494824e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-250083.45045993658,-423841.5703324003,-326755.6944946037,-261057.3328624132,-313046.3996450814,-314956.889558887,61826.30635801135,62
0.00365300178527832,0.0003361465702817834,0.000243377685546875,2.647300960219951e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-162510.54030313052,-326945.5984767396,-403061.73722859984,-334032.1608731881,-195678.19494261185,-284445.646364854,90645.1056424759,35
0.018730354309082032,0.0007160461096114215,0.0002669811248779297,3.068490646812276e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-367104.5162794076,-363082.34103883227,-369815.56915993476,-317884.0149693523,-307666.6915825184,-345110.626606009,26684.769215678323,87
0.003496599197387695,0.0001405262162142695,0.0002444267272949219,2.746201197394557e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-175463.53077912415,-355108.443585778,-388437.46162042936,-290759.56317283167,-249377.4940454932,-291829.29864073126,75738.60220082376,39
0.01887798309326172,0.0008744793334675409,0.0003253936767578125,0.00010904145068519773,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-367104.5162794076,-363082.34103883227,-369815.56915993476,-317884.0149693523,-307666.6915825184,-345110.626606009,26684.769215678323,87
0.0034914016723632812,0.00011477936924200009,0.0002640724182128906,4.718341629662164e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-175463.53077912415,-355108.443585778,-388437.46162042936,-290759.56317283167,-249377.4940454932,-291829.29864073126,75738.60220082376,39
0.018541669845581053,0.0005707203888399843,0.000287628173828125,5.0223109955303214e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-346821.2410879531,-376882.1946875591,-305628.50683423976,-302196.51769052935,-294747.3409999567,-325255.1602600476,31553.383602736354,76
0.003225421905517578,0.00010307137122883531,0.0002555370330810547,4.827123142744253e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-163584.79848302866,-348908.88239085826,-390168.73015437997,-292627.5986892509,-150073.76426334857,-269072.7547961733,96831.13328165967,18
0.024082279205322264,0.0005195734301769161,0.00027370452880859375,5.3200369357878706e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-280169.1507291667,-498701.9079861111,-417365.9714930556,-311765.77040816325,-417588.48198784725,-385118.2565208688,79234.30894300019,108
0.006651115417480469,0.0002790694672646084,0.00022988319396972657,6.938595105520278e-06,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-250486.31857638888,-336772.88606169686,-305669.4675,-324005.32027777773,-335443.314453125,-310475.46137379773,31999.37544781491,57
0.022199296951293947,0.000506765598980475,0.00023131370544433595,2.6437599707849715e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-258307.27225694442,-462710.556640625,-357995.05902777775,-314776.64171006944,-374156.7604166667,-353589.2580104167,67727.34609562323,98
0.004957723617553711,0.0001667725537099093,0.00022368431091308595,9.0428241515803e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-197426.2469309807,-293320.6169704861,-397257.6115451389,-410274.9852080508,-391234.4305034722,-337902.77823162574,81640.94887167095,83
0.019790172576904297,0.0006461357626938487,0.00022840499877929688,1.7126355167453737e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-256803.04157104768,-414669.18439490034,-326755.6944946037,-261057.3328624132,-340751.01894602604,-320007.2544537982,58149.1048430257,67
0.0038927078247070314,0.00027780392879208173,0.00022311210632324218,9.838804225270551e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-199808.96181563367,-338933.8065412316,-316957.0381504856,-334032.1608731881,-148400.33665530419,-267626.4608071687,78411.78772054995,15
0.02173624038696289,0.0005531072734763864,0.0002913951873779297,0.00012218261559670887,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-222893.24305555556,-494608.0460069445,-358317.9947916666,-302436.9704861111,-396568.7927517361,-354965.0094184027,91043.33178273292,101
0.004980850219726563,9.116727429200685e-05,0.00034132003784179685,8.89860417199574e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-264996.8157552084,-299803.92621527775,-461130.77287882066,-294130.95041666663,-234424.4201041667,-310897.377074028,78650.14381035631,58
0.021314334869384766,0.0009380848862279181,0.0003474712371826172,2.208945240383238e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-259939.18859375,-459897.5149739584,-346620.4163715277,-287636.46636284725,-410869.3910590278,-352992.5954722222,74497.4497434814,97
0.004688787460327149,0.00018172015731703797,0.0003358364105224609,9.283763537138994e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-183355.59168836806,-251947.55143229166,-275421.70008680556,-339452.24170146056,-256164.89997842704,-261268.39697747058,49992.716741628705,8
0.019779014587402343,0.000617116202384267,0.00034694671630859376,2.1399312660519483e-06,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-250083.45045993658,-423841.5703324003,-326755.6944946037,-261057.3328624132,-313046.3996450814,-314956.889558887,61826.30635801135,62
0.003599405288696289,0.00028670061649839387,0.00032868385314941404,3.336497437388592e-06,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-162510.54030313052,-326945.5984767396,-403061.73722859984,-334032.1608731881,-192543.3149874614,-283818.67037382384,91265.64355858277,32
0.018953561782836914,0.0008187648779947991,0.0003365993499755859,5.4832831564998616e-05,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-367104.5162794076,-363082.34103883227,-369815.56915993476,-317884.0149693523,-307666.6915825184,-345110.626606009,26684.769215678323,87
0.003488445281982422,0.00013653952056335157,0.00024933815002441405,2.681987541379867e-05,squared_error,10,4,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-175463.53077912415,-355108.443585778,-388437.46162042936,-290759.56317283167,-249377.4940454932,-291829.29864073126,75738.60220082376,39
0.01891169548034668,0.0006223700728217778,0.00026726722717285156,2.733529055285664e-05,squared_error,10,4,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-367104.5162794076,-363082.34103883227,-369815.56915993476,-317884.0149693523,-307666.6915825184,-345110.626606009,26684.769215678323,87
0.0034985065460205076,0.0001342980683112401,0.00024871826171875,2.5757770527023968e-05,squared_error,10,4,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-175463.53077912415,-355108.443585778,-388437.46162042936,-290759.56317283167,-249377.4940454932,-291829.29864073126,75738.60220082376,39
0.018428564071655273,0.0007206093702148148,0.0002705097198486328,3.242022816891348e-05,squared_error,10,4,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-346821.2410879531,-376882.1946875591,-305628.50683423976,-302196.51769052935,-294747.3409999567,-325255.1602600476,31553.383602736354,76
0.0032396316528320312,0.00010658937155134041,0.00027723312377929686,7.76005265928538e-05,squared_error,10,4,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-163584.79848302866,-348908.88239085826,-390168.73015437997,-292627.5986892509,-150073.76426334857,-269072.7547961733,96831.13328165967,18
0.02485055923461914,0.0006607914197360438,0.00028676986694335936,5.173219493005689e-05,squared_error,20,1,2,best,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-214969.5,-436643.5625,-438719.625,-325687.6875,-413192.875,-365842.65,85954.63327573775,104
0.007597684860229492,0.000158594275399943,0.0002624988555908203,5.1886807007688706e-05,squared_error,20,1,2,random,"{'criterion': 'squared_error', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-282703.875,-409847.875,-368875.75,-394912.484375,-387900.53125,-368848.103125,45042.55118176017,106
