mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02820906639099121,0.007590130594102501,0.0005495548248291016,8.95688816064841e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-129.76777617881578,-60.484522968618734,-145.6596846426929,-141.79652755335792,-66.06987136715206,-108.75567654212747,37.542760184430406,27
0.9797986030578614,0.16341967025101042,0.001024627685546875,0.0009379333884783159,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3091.780827653927,-2973.860161297318,-3210.3662556551044,-4336.968005308981,-3253.1714227231455,-3373.229334527695,491.61763775401664,37
0.0156527042388916,0.0015121920972681153,0.00041832923889160154,3.7543954656218765e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-129.76777617881578,-60.484522968618734,-145.6596846426929,-141.79652755335792,-66.06987136715206,-108.75567654212747,37.542760184430406,27
0.8436187267303467,0.05300898474872163,0.0005319118499755859,5.656603263156152e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3091.780827653927,-2973.860161297318,-3210.3662556551044,-4336.968005308981,-3253.1714227231455,-3373.229334527695,491.61763775401664,37
0.02634735107421875,0.008746271370413432,0.0004605293273925781,2.6100290688964555e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-87.56651291244506,-67.1716095034914,-75.71086310223319,-85.36666791636878,-72.685808464552,-77.70029237981808,7.6950849555165055,12
1.3399569511413574,0.09643680187214897,0.0007148265838623046,0.00028293519227592104,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16999.283349558613,-16905.914761108128,-16800.440730654365,-19968.248628946163,-17186.628555823878,-17572.103205218227,1204.7818227157798,47
0.0466576099395752,0.010586064307503664,0.00056915283203125,0.00022116349956526255,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-87.56651291244506,-67.1716095034914,-75.71086310223319,-85.36666791636878,-72.685808464552,-77.70029237981808,7.6950849555165055,12
1.1987316131591796,0.05057395444942246,0.000569295883178711,9.066258261501887e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-16999.283349558613,-16905.914761108128,-16800.440730654365,-19968.248628946163,-17186.628555823878,-17572.103205218227,1204.7818227157798,47
0.033656740188598634,0.033786596515538704,0.0004143238067626953,1.6734470819924432e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-73.51152968452809,-101.32778541319365,-91.68394451603365,-106.76434087965512,-59.113348516931254,-86.48018980206835,17.754476002761397,21
1.1713492393493652,0.11031919916827063,0.0005730152130126953,3.2244065708044716e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2895.344453189987,-3419.054758379947,-3320.8562366648093,-5088.141709304194,-2859.9230622244254,-3516.6640439526723,816.6709341797906,43
0.020343446731567384,0.0033760212053391384,0.0004580974578857422,2.3144341576931772e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-73.51152968452809,-101.32778541319365,-91.68394451603365,-106.76434087965512,-59.113348516931254,-86.48018980206835,17.754476002761397,21
0.9470321655273437,0.015332876228293223,0.0005379199981689453,9.020612232477177e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2895.344453189987,-3419.054758379947,-3320.8562366648093,-5088.141709304194,-2859.9230622244254,-3516.6640439526723,816.6709341797906,43
0.02957463264465332,0.023440259099973323,0.0004600048065185547,6.73338305070978e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-129.76774016548006,-60.484531642323795,-145.6596544153898,-141.796540753367,-66.06985845186503,-108.75566508568514,37.54275324048513,25
0.8470480442047119,0.04108056665641055,0.0005297183990478516,1.2314406161082602e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3091.7810363328517,-2973.8603844518093,-3210.3664674546358,-4336.9682178610055,-3253.1716352988883,-3373.2295482798386,491.61763652358286,39
0.015077495574951172,0.0018915832842700327,0.00040121078491210936,2.7242971735133292e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-129.76774016548006,-60.484531642323795,-145.6596544153898,-141.796540753367,-66.06985845186503,-108.75566508568514,37.54275324048513,25
0.8057924270629883,0.02226799822298762,0.0005200386047363281,1.3531929492184494e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3091.7810363328517,-2973.8603844518093,-3210.3664674546358,-4336.9682178610055,-3253.1716352988883,-3373.2295482798386,491.61763652358286,39
0.025728607177734376,0.009028928766015184,0.0004131793975830078,2.138815320742393e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-87.56650350337951,-67.17154416375189,-75.71074881025665,-85.36683025914114,-72.68564676678396,-77.70025470066263,7.695159754280693,10
1.2927011489868163,0.10339153215446262,0.0005217552185058594,7.307597513177465e-06,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-16999.282644409774,-16905.91411754545,-16800.440426085173,-19968.247931420326,-17186.62800373754,-17572.102624639654,1204.7817578283273,45
