mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05820479393005371,0.00634062702933706,0.0016017913818359374,3.676862850135827e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-118313.47709842112,-220.48823224207968,-260.77590355181496,-247.98721696286947,-382.2352369373201,-23884.99273762304,47214.27473403707,9
0.009828901290893555,0.00027492780665693516,0.001558971405029297,9.035277772771463e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-118354.41378605229,-3874.9999401330124,-3646.5521196875306,-5433.120338326162,-6076.540677876354,-27477.12537241507,45447.907056543874,47
0.056189346313476565,0.004868859630474146,0.0015635967254638671,1.3798978613041628e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-118313.47709842112,-220.48823224207968,-260.77590355181496,-247.98721696286947,-382.2352369373201,-23884.99273762304,47214.27473403707,9
0.06337265968322754,0.012037621141894782,0.0016135692596435547,8.388653945362461e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-118354.41378605229,-227.58359440334735,-253.683778967658,-240.63042529133764,-6076.540677876354,-25030.5704525182,46716.63167676221,41
0.05773406028747559,0.014958818212692477,0.0015882015228271484,3.759297786515975e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-118443.0724033605,-244.26672042006516,-236.3086285897732,-196.33389997005523,-295.5797086770326,-23883.112272203485,47279.99061691409,7
0.021262550354003908,0.003651921612039562,0.0015488624572753905,3.4197769001723585e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-121642.26487869059,-287.07554920824583,-219.04507273385764,-229.50635001478673,-302.59145004944355,-24536.09666013938,48553.09472341426,40
0.0409543514251709,0.0006126017182705075,0.0015279293060302735,5.643222216303296e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-118443.0724033605,-244.26672042006516,-236.3086285897732,-196.33389997005523,-295.5797086770326,-23883.112272203485,47279.99061691409,7
0.13378090858459474,0.11353985559346831,0.0016135692596435547,7.518126815030251e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-118741.95931954631,-287.07554920824583,-219.04507273385764,-229.50635001478673,-302.59145004944355,-23956.035548310527,47392.97275957773,34
0.03905420303344727,0.008310216071469331,0.001553821563720703,4.184076925266359e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-117836.26716378747,-273.5802689831953,-280.6040144859429,-382.3822334835871,-356.2586404230817,-23825.818464232656,47005.24322415646,1
0.016352272033691405,0.007309921340851228,0.0015213966369628906,7.097349086644508e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-117853.41141829388,-2987.9957269541824,-3318.524905360028,-3334.5769160681766,-3128.9503055764653,-26124.691854450546,45864.538414150426,45
0.032012939453125,0.003486506997294703,0.0015316009521484375,1.6096344403856514e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-117836.26716378747,-273.5802689831953,-280.6040144859429,-382.3822334835871,-356.2586404230817,-23825.818464232656,47005.24322415646,1
0.05130915641784668,0.00559653164897209,0.001555633544921875,4.672551619747476e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-117853.41141829388,-2987.9957269541824,-3318.524905360028,-3334.5769160681766,-3128.9503055764653,-26124.691854450546,45864.538414150426,45
0.05521869659423828,0.003660732537592007,0.0015407562255859374,7.6258174139800276e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-118269.67007832527,-229.9187306356438,-247.6695570123862,-225.21050089160389,-379.71863905326745,-23870.437501183635,47199.65050038625,5
0.010018634796142577,0.0004253210076880301,0.0015950679779052734,8.743682759960307e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-118354.41558026323,-3874.9977244636875,-3646.5499742280617,-5433.117619041889,-6076.552065412192,-27477.126592681812,45447.90742056117,48
0.060616254806518555,0.004196072515052648,0.0015825748443603516,6.380562272343741e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-118269.67007832527,-229.9187306356438,-247.6695570123862,-225.21050089160389,-379.71863905326745,-23870.437501183635,47199.65050038625,5
