mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05246295928955078,0.08251097194358817,0.0016817569732666016,0.00012832594257952327,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.07119695842585091,-0.1266957008749706,-0.02282083069465772,-0.038491756247868686,-0.06333751534052133,-0.06450855231677385,0.035575517877925456,45
0.01634044647216797,0.003030845184140856,0.0016036510467529296,3.071712284596e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.041435334300233405,-0.12462634055266995,-0.02337720326643278,-0.042593996081009396,-0.03945085257701265,-0.05429674535547163,0.03584701050547969,39
0.05215096473693848,0.0803319868063789,0.001596975326538086,5.530682067627169e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.07119695842585091,-0.1266957008749706,-0.02282083069465772,-0.038491756247868686,-0.06333751534052133,-0.06450855231677385,0.035575517877925456,45
0.05131421089172363,0.0035154478476349255,0.001636362075805664,3.5373668923646036e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.041435334300233405,-0.12462634055266995,-0.02337720326643278,-0.042593996081009396,-0.03945085257701265,-0.05429674535547163,0.03584701050547969,39
0.06495828628540039,0.06318132148300613,0.0016644001007080078,6.177903399418775e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.03607211740089016,-0.10180856113313463,-0.022004356302276762,-0.05096314557056618,-0.03229007416339951,-0.04862765091405345,0.028167432963937998,21
0.016036510467529297,0.000614239928169216,0.001629209518432617,3.0473065696294594e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.040250938902423414,-0.1035634589054958,-0.026500031860496584,-0.05256877501073857,-0.026898835421277256,-0.04995640802008632,0.028483643493795383,32
0.06141343116760254,0.05921565766864732,0.0017141342163085938,0.00011586550316745589,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.03607211740089016,-0.10180856113313463,-0.022004356302276762,-0.05096314557056618,-0.03229007416339951,-0.04862765091405345,0.028167432963937998,21
0.07291646003723144,0.01163359355782474,0.0017116546630859375,4.66251656135634e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.037334597842522584,-0.10110195502703011,-0.024468371298123976,-0.05256877501073857,-0.026898835421277256,-0.0484745069199385,0.028115166895567784,19
0.015478992462158203,0.0026818323320160434,0.0016265869140625,2.0564124197491357e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.042481345440985314,-0.10144018964091789,-0.022512896382223983,-0.04208651674961099,-0.03702891657056354,-0.04910997295686034,0.02714802248328866,25
0.01487274169921875,0.0007121823305773913,0.0016037940979003907,3.580294579536414e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.035130158609458416,-0.10168082697862507,-0.021773051086977992,-0.04280479359532022,-0.03616705517813675,-0.04751117708970369,0.027931812921360398,6
0.015077018737792968,0.0025966950189268917,0.001577615737915039,2.1361027406926806e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.042481345440985314,-0.10144018964091789,-0.022512896382223983,-0.04208651674961099,-0.03702891657056354,-0.04910997295686034,0.02714802248328866,25
0.056829214096069336,0.0026912785311269814,0.0016580581665039062,4.2841795309409995e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03861014788400467,-0.10163607326543672,-0.021773051086977992,-0.04280479359532022,-0.03867278912865911,-0.04869937099207975,0.027438629560109944,23
0.03854203224182129,0.05390449734546003,0.001578950881958008,4.0299821265222754e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.07119187699554208,-0.12625531931220574,-0.022821619160335902,-0.04307791619680874,-0.06333294946933064,-0.06533593622684462,0.034791843426376146,47
0.014577484130859375,0.0024381016115909105,0.001636505126953125,0.00013993005568854462,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.041434831888454995,-0.12462651037109064,-0.02337724119835401,-0.04259414461515837,-0.039450498860385576,-0.05429664538668873,0.035847126248940216,37
0.039244556427001955,0.056970405710319055,0.0015845298767089844,5.793679397268498e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.07119187699554208,-0.12625531931220574,-0.022821619160335902,-0.04307791619680874,-0.06333294946933064,-0.06533593622684462,0.034791843426376146,47
0.05084042549133301,0.0038768066391028093,0.0017435550689697266,0.00015560789988240903,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.041434831888454995,-0.12462651037109064,-0.02337724119835401,-0.04259414461515837,-0.039450498860385576,-0.05429664538668873,0.035847126248940216,37
0.10024504661560059,0.11887996117039541,0.0016549587249755859,2.0553064410422188e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.035073107656957904,-0.10181077492216652,-0.021933146461406827,-0.04854657521433167,-0.033993547113971435,-0.04827143027376687,0.02806526676061001,13
0.019156932830810547,0.002955885213330634,0.0018331050872802735,0.00027599829838706935,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.04025028205091752,-0.10356365950224448,-0.026499730592143264,-0.052569169053727896,-0.02689884495053386,-0.049956337229913404,0.02848381906858539,31
0.10316281318664551,0.11716205854281857,0.001677703857421875,3.491945935454876e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.035073107656957904,-0.10181077492216652,-0.021933146461406827,-0.04854657521433167,-0.033993547113971435,-0.04827143027376687,0.02806526676061001,13
0.06153383255004883,0.004558294234459315,0.0016295433044433594,2.561081678701617e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03733423637363836,-0.10110203958550125,-0.024468303891840727,-0.052569169053727896,-0.02689884495053386,-0.048474518771048414,0.028115248722154627,20
0.015645647048950197,0.005437273395327746,0.0015791893005371095,1.3309310109498702e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.040680492316674824,-0.10161782836228439,-0.02179973276952811,-0.042334605759722255,-0.0406704493994966,-0.049420621721541234,0.02716847028261371,27
