mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1670377731323242,0.009525745246145835,0.014907741546630859,0.0003363260489563732,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-74.77816895634182,-86.41087692236285,-92.3470198445579,-72.43226018345328,-75.81906138491401,-80.35747745832597,7.680205002109141,18
0.32797846794128416,0.023242211097080273,0.02724456787109375,0.001605117134693161,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-75.31073154509596,-86.21419179605958,-90.99277595713201,-71.49777923406788,-75.94034480850118,-79.99116466817134,7.351390473578995,10
0.11270461082458497,0.006857237378352684,0.015367937088012696,0.0008909584513685199,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-74.18655867490567,-88.50690836043843,-91.22783575636319,-72.13996463915714,-75.02665994297362,-80.21758547476762,7.98129608105668,14
0.21095046997070313,0.008905319653114597,0.026401519775390625,0.0002997434180759221,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-74.48971204510512,-88.83172568473373,-91.87912919683147,-71.37736980254961,-74.23488209305523,-80.16256376445503,8.449030281714565,13
0.23089241981506348,0.012663466397516244,0.015429306030273437,0.00028181702950567754,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-77.24955633195239,-89.43388323144512,-91.13602890824635,-70.47831767553683,-72.84886984701136,-80.22933119883841,8.51013943246663,15
0.4501746654510498,0.014942510614713739,0.026761579513549804,0.00047590360809157586,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-75.17887911805587,-89.24461555304475,-90.01061771622804,-71.21658890121,-74.2391208711611,-79.97796443193997,7.990647049876669,9
0.13131365776062012,0.003959018071594155,0.015181350708007812,8.848926039128213e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-77.6507856645237,-93.84970150896464,-90.21642448099912,-68.16372388914328,-77.8005660579607,-81.53624032031829,9.325697178081185,21
0.25961031913757326,0.0021740358621850308,0.02817049026489258,0.0011963932349472826,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-78.74118350822044,-92.85911685092213,-91.34755980354731,-70.23539164498094,-75.57985890084561,-81.7526221417033,8.890842709733734,22
0.25030670166015623,0.008943404509390417,0.015604639053344726,0.00043011704452458637,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-75.72020014311255,-90.80855998317712,-93.5820236851637,-76.04397729137499,-80.51055979280302,-83.33306417912628,7.483010436603837,24
0.4785275459289551,0.011579976062204235,0.027206230163574218,0.0007823486218243757,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-76.1570155216673,-89.0358290628779,-92.16919426797443,-75.2562850699829,-79.09961652539076,-82.34358808957866,6.933332845846916,23
