mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011122798919677735,0.00035612016119665745,0.0003699779510498047,8.562054339789012e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.14411031526877718,-0.10336138056194046,-0.11353074447115652,-0.23962251790855993,-0.09081166070168475,-0.13828732378242378,0.05364583322574677,36
0.010735368728637696,0.00028277362564100233,0.0002903461456298828,7.768788091436883e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.15253976541323283,-0.10413976285387669,-0.12167158401973789,-0.23342627854445452,-0.09519931744353155,-0.1413953416549667,0.050009936903902756,41
0.02094435691833496,8.393688526079573e-05,0.00029540061950683594,1.774641591579609e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.13802502343311907,-0.09425485529567963,-0.10371201402672064,-0.21180849939471477,-0.08512265987325257,-0.12658461040469735,0.046220031105992467,15
0.022070693969726562,0.0030363784541760945,0.0003508090972900391,6.583731240134717e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.14609338197171157,-0.09750757945271792,-0.12264057620767935,-0.2074688418313179,-0.09036310147464809,-0.13281469618761496,0.042194331517671296,22
0.02275543212890625,0.0011441870652658924,0.0004192829132080078,6.07357654380131e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.14150066143594184,-0.09991166888907729,-0.10983151418229459,-0.23384733965255355,-0.0885300651674055,-0.13472424986545456,0.052605652674707654,29
0.021711206436157225,0.0008086390278902235,0.0003257274627685547,8.067430871031419e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.14525200049806417,-0.10253384829338805,-0.11256375428366094,-0.23002351853897454,-0.09123515155566428,-0.1363216546339504,0.05019688600444911,32
0.042437505722045896,0.00048340158949923735,0.00035338401794433595,1.5949757460002513e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.13704275979666217,-0.09182796986093196,-0.10001887629087279,-0.20824434598324582,-0.08250553077731416,-0.12392789654180539,0.04604155126059248,9
0.04197602272033692,0.0007822680260819174,0.0003481864929199219,1.2316437037906162e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.14007580568918285,-0.09977482833485012,-0.11324896574221244,-0.20499906573268706,-0.08783353932200486,-0.12918644096418747,0.04170189656727997,18
0.03513936996459961,0.0006045428749486192,0.00036363601684570314,9.062917108586679e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.142793496426794,-0.09990822332643931,-0.11129759795164125,-0.23263123485236606,-0.08903503456385971,-0.13513311742422007,0.05195868109300663,30
0.03707013130187988,0.0007749299032861813,0.00038738250732421874,5.1556748446237155e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.14511612684615302,-0.10298393403484807,-0.11303691646161768,-0.2315624458923414,-0.09540814404049207,-0.13762151345509044,0.049934358695831994,35
