mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007383823394775391,7.944098469155973e-05,0.00023779869079589843,5.1918479993158914e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3.2919757575757576,-3.638245454545454,-7.148445454545453,-2.178360606060606,-10.448278125,-5.3410610795454545,3.047993117538577,65
0.00039501190185546874,5.05177407766305e-06,0.00020494461059570313,1.8194946316088594e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-3.418212121212121,-1.8443333333333334,-6.166760606060605,-8.382230303030301,-10.388053125000003,-6.039917897727273,3.1268216273697953,87
0.0006253719329833984,1.5297483020620564e-05,0.00020313262939453125,3.507266149222048e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-3.5682595959595957,-3.7300063131313137,-5.835496990740738,-2.3087190025252524,-9.874608593749999,-5.06341809922138,2.6587783978312554,50
0.00034651756286621096,5.007017221297603e-06,0.0001987934112548828,1.6885691842675947e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-5.913041961279461,-3.240464814814815,-5.950435374579125,-4.198276367845118,-9.514831575520832,-5.76341001880787,2.142215103382825,81
0.0005615711212158203,1.7763448196594593e-05,0.00019593238830566405,1.1815559094776028e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-3.1116687065763458,-3.0028323921814524,-5.995302426380203,-2.2506943468247287,-9.986719372415516,-4.869443448875649,2.8595778379334007,39
0.0003151416778564453,7.743870683411366e-06,0.00019826889038085938,1.9752803017814616e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.2834714804292935,-2.7847033157061922,-5.5742837827443,-4.500206610370522,-12.445962079836999,-5.317725453817461,3.8532407894139955,63
0.0005953311920166016,1.7338785242082026e-05,0.00019817352294921876,2.2027605938818163e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-2.1489195286195284,-3.248081397306397,-5.924697643097641,-5.041148316498317,-9.9887234375,-5.270314064604376,2.704686696388293,61
0.0003402233123779297,2.2917966538806757e-06,0.00019779205322265626,1.3951052511527817e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-2.4123953703703704,-7.448226936026934,-5.923319107744108,-12.505202693602694,-7.779395833333335,-7.2137079882154875,3.258607813446117,99
0.0005856513977050781,1.6306575927638584e-05,0.00019745826721191407,1.425735129139524e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-2.033636952861953,-2.991209806397306,-6.088296569865318,-4.534975589225589,-10.499039322916667,-5.229431648253366,2.9735979541565363,57
0.0003314971923828125,2.0151659592738573e-06,0.00019712448120117186,9.097473158044297e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-1.3426500841750844,-7.666539730639729,-5.598623821548822,-11.777043539562294,-8.094583572048611,-6.895888149594908,3.4169518657491964,94
0.0005474090576171875,9.448116477849589e-06,0.00019617080688476561,3.1629798797182086e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-1.4733250736264762,-2.4839365564297546,-5.995302426380203,-4.849719983398803,-9.9062804459537,-4.941712897157787,2.960939822903842,41
0.0003060817718505859,3.150013840658902e-06,0.0001968860626220703,3.504023183989303e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-2.299350785842648,-2.615016414448721,-7.030211291772602,-3.9083811751318924,-11.864099824260578,-5.543411898291288,3.575875455625281,77
0.0005330562591552735,1.2037092711259028e-05,0.0001949310302734375,9.60800250988478e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-1.5616222695320552,-1.5310511482683982,-6.979271671493849,-3.4364485619631684,-9.68412783992347,-4.638504298236188,3.2095456036969017,32
0.00030364990234375,1.8566057523662361e-06,0.0001956462860107422,9.956652172956992e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-1.8922478396894113,-4.472437211399712,-5.9186627858345355,-4.614945064814814,-10.100636559470665,-5.399785892241828,2.688717319342045,69
0.0005248069763183593,1.5207592190755546e-05,0.00019440650939941406,7.325311420315369e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-1.5616222695320552,-1.5310511482683982,-6.979271671493849,-3.4364485619631684,-9.68412783992347,-4.638504298236188,3.2095456036969017,32
0.0002997398376464844,1.2651919518872834e-06,0.0001952648162841797,1.2342623811287674e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-1.8922478396894113,-4.472437211399712,-5.9186627858345355,-4.614945064814814,-10.100636559470665,-5.399785892241828,2.688717319342045,69
0.0005266666412353516,1.710775832862179e-05,0.0001949787139892578,1.6268465146285992e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-1.5381429536650517,-1.37483727043918,-6.225182364067735,-3.605913117916217,-9.759634786779179,-4.500742098573473,3.161602129551119,21
0.0002961158752441406,1.595802357738639e-06,0.00019631385803222656,1.831948538999419e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-1.5064071465075932,-3.007495899684678,-6.644392307905205,-3.863302741544316,-9.707355527764491,-4.945790724681257,2.9091535941763906,44
0.0006330013275146484,1.774641591579609e-05,0.0001960277557373047,1.049041748046875e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-2.377307575757576,-3.561926599326599,-7.073221632996633,-2.5472563131313137,-10.11049439572704,-5.134041303387832,3.0095876064534264,54
