mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03230981826782227,0.0005751299070915664,0.004904985427856445,7.075803926874555e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-158.76986999912003,-176.32029504006425,-156.93010437702398,-77.52016315559021,-109.69088739336642,-135.846263993033,36.590176252174295,13
0.06394190788269043,0.00041625967779116666,0.009409809112548828,8.84121673274841e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-158.01460853286406,-175.70374143845385,-167.12464104048757,-78.91595068328586,-104.51042519794714,-136.85387337860772,38.14789604117038,19
0.03238487243652344,3.00225702462674e-05,0.004894351959228516,5.598616532569147e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-158.76986999912003,-176.32029504006425,-156.93010437702398,-77.52016315559021,-109.69088739336642,-135.846263993033,36.590176252174295,13
0.06430506706237793,0.000527279901730215,0.009558963775634765,8.91902713529e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-158.01460853286406,-175.70374143845385,-167.12464104048757,-78.91595068328586,-104.51042519794714,-136.85387337860772,38.14789604117038,19
0.03459620475769043,0.00010451472123136982,0.005017566680908203,0.00011670207337854369,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-158.44565799946466,-176.00349706721343,-148.76506432289972,-75.21592151408946,-114.60599158411398,-134.60722649755627,35.8043095482598,7
0.0692568302154541,0.0004500207717483526,0.009470367431640625,0.00011655246294756696,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-155.1006976658728,-179.5034562665637,-158.45828694141645,-80.29494230244269,-106.86163213179485,-136.0438030616181,36.64382718104892,17
0.03495111465454102,7.133324514230487e-05,0.0049610137939453125,3.2229394950803235e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-158.44565799946466,-176.00349706721343,-148.76506432289972,-75.21592151408946,-114.60599158411398,-134.60722649755627,35.8043095482598,7
0.06963896751403809,0.00040323508100225454,0.009668397903442382,4.5555645564737965e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-155.1006976658728,-179.5034562665637,-158.45828694141645,-80.29494230244269,-106.86163213179485,-136.0438030616181,36.64382718104892,17
0.03548593521118164,0.00020892718985389975,0.00503997802734375,8.46101014434871e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-154.33162125844257,-185.58364791287076,-153.37503847626002,-83.36326528996179,-108.9024176395966,-137.11119811542633,36.3186162864644,21
0.07025775909423829,0.0006584931694747083,0.009624290466308593,0.00014423858225213316,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-150.41183561160062,-182.71913828330014,-162.84749182835068,-86.09688710925576,-106.39310885976215,-137.69369233845387,35.95472824425975,23
