mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0614220142364502,0.0005787445212326011,0.006384992599487304,0.0002488976052114767,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-111.41905615024012,-159.13208477768606,-93.87698163004195,-198.3261086418227,-123.83570447980465,-137.3179871359191,37.249143015069805,20
0.12108311653137208,0.0037252667513293894,0.010916471481323242,0.00020381578672345384,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-106.64023502427074,-157.9109998078091,-91.13422534584065,-197.1724440604478,-121.22031647079841,-134.81564414183333,38.23223485720858,2
0.040870380401611325,0.00020207126691487368,0.006135797500610352,8.950001007866047e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-109.2630656064811,-165.13861794107387,-91.9768407332087,-202.35295253323113,-119.84594894271869,-137.71548515134268,40.375523518648194,22
0.07992720603942871,0.0005626496013010796,0.010826730728149414,0.00033051033315693754,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-109.07391454429956,-161.2176824617776,-93.71211232964659,-200.59680529565247,-119.87886360097232,-136.8958756464697,38.93028732917845,15
0.0792572021484375,0.0003285205721336491,0.006247758865356445,0.0001632662855343282,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-121.30092751034114,-164.12920857865907,-95.48343460469508,-200.53806429533472,-118.57302113932167,-140.00493122567033,37.51685259543373,24
0.15826382637023925,0.003341774415083997,0.011003780364990234,0.00028902694423416124,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-112.98102155467646,-164.16073791074703,-94.34672569849852,-195.9352610367155,-119.06743996192581,-137.2982372325127,37.22476539564214,19
0.04775424003601074,0.0006922938140767787,0.006265783309936523,0.00013755909879087312,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-113.51838589899268,-161.78260588325873,-93.641646803158,-198.8716066120256,-117.17478524694651,-136.9978060888763,38.12255334519808,17
0.09350204467773438,0.0007552877215733474,0.01090850830078125,0.00023285841587371387,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-112.61734505304807,-159.8169231487111,-91.5838229173938,-201.23597468623302,-118.179315463254,-136.686676253728,39.1350041178154,13
0.08529696464538575,0.0010729643960840176,0.006467342376708984,0.0002291206266576819,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-111.56157236273953,-162.02701247986508,-96.19251921311596,-193.73182807284974,-115.02568158305522,-135.7077227423251,36.419051405324964,8
0.1680387496948242,0.0015922402600930998,0.010899639129638672,0.00010765327278998313,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-111.57014630632196,-161.9119225200459,-93.34683948621435,-196.5396801184907,-114.31093620961485,-135.53590492813754,38.00507602352107,5
0.04985833168029785,0.00022268933444303542,0.006572914123535156,0.00015465251546640136,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-104.68027261330857,-170.14869067863148,-95.49584959916965,-192.24532415657131,-117.50818115195328,-136.01566363992686,38.19195524026831,10
0.09860219955444335,0.0011298664925743745,0.010823440551757813,0.00014514482907551892,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-105.61540027659422,-167.039065013688,-93.95769048046682,-200.27095155331466,-120.52379234458505,-137.48137993372976,40.03373335434389,21
0.1735670566558838,0.00130800359432669,0.006205940246582031,0.0002767154928411589,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-106.02628671874996,-149.71691406250005,-95.82783281249999,-204.62102187500005,-120.88688046874998,-135.41578718750003,39.0792137533208,4
0.3434758186340332,0.0025028256268188913,0.010623502731323241,0.00011213395318992699,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-108.90256660156253,-153.643338671875,-90.40731640625006,-203.1410683593749,-122.23038144531245,-135.664934296875,39.55051252261045,6
0.08113861083984375,0.00034362253373086644,0.0062884330749511715,0.00019124883305451918,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-115.19404921875002,-158.11739843750001,-82.45310468749997,-205.7310828125,-118.19271328124998,-135.9376696875,42.352900359505455,9
