mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12161817550659179,0.0035364075325725,0.011013936996459962,0.0003629726731900494,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-303659.42651310563,-317060.8862659447,-239483.04607826663,-891515.057298495,-358599.87022170715,-422063.6572755038,237820.55950570546,1
0.15836148262023925,0.08246190826310537,0.010691165924072266,0.00021075641400220062,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-304223.07365023904,-321075.7842065301,-243629.7288821628,-918890.192977763,-344258.0000194773,-426415.3559472345,248483.10241556505,7
0.2993192195892334,0.08995321780065067,0.04454817771911621,0.063653151285906,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-318111.47063417174,-319430.6161663905,-236638.74804416203,-884013.9073679908,-360552.64452398976,-423749.477347341,233619.10174552328,3
0.21831040382385253,0.00624223144688689,0.010932540893554688,0.000447385957789007,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-318580.5026591737,-317927.2048308607,-245749.01419945687,-910592.0916295975,-341698.87823818,-426909.5383114538,243984.07056496272,11
0.3546433448791504,0.019037019480117524,0.03357553482055664,0.044731162737781785,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-285333.5457666479,-333494.1816602312,-244441.5024083968,-889496.2551077085,-366934.21925963316,-423939.9408405235,236475.87257716194,4
0.3256572723388672,0.024209605485055734,0.035997962951660155,0.05011342092394427,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-286022.9773834273,-317219.62809091434,-265084.92116437614,-906182.6990890561,-376677.4751409273,-430237.54017374024,240931.0071365905,17
0.6151018142700195,0.03451350964309517,0.011634349822998047,0.0015263739617263595,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-286161.38004738465,-338813.60525633395,-245636.42495581796,-900501.8819511167,-366601.92144693097,-427543.0427315169,240148.11640650453,12
0.7333148002624512,0.1560533488417432,0.023547029495239256,0.024794168503379697,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-293599.0331526529,-327382.8355788216,-288314.6226469994,-945630.017824867,-381423.49147152324,-447270.00013497286,251377.39766573146,22
0.5437278747558594,0.021098755373087003,0.011276340484619141,0.0005244037237254845,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-286071.2205638308,-337788.6910420731,-247724.16882789327,-891875.3843639877,-371015.81727226893,-426895.05641401076,236306.02988467345,10
0.6851207733154296,0.05577404529673489,0.01080150604248047,0.0002189669459286876,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-292596.9278463833,-327210.66841962934,-269368.8745537362,-905806.6345640229,-366246.32375131885,-432245.8858270181,239030.90766708308,18
1.1733478546142577,0.0911338865269974,0.013465356826782227,0.0022082197225595113,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-286738.79401700385,-346398.4355259985,-253090.33722180512,-903852.9194997838,-371613.3630129099,-432338.7698555002,239469.5233141134,19
1.2804106712341308,0.05653543849513869,0.011141300201416016,0.0002850600969572086,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-293160.1972960029,-343481.51961358264,-292874.4735356324,-953947.8765873832,-366766.2862265033,-450046.07065182086,253584.16522160886,24
0.14454913139343262,0.0479479770280881,0.010465002059936524,0.00018098986101688452,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-397275.2469618842,-437580.7498352658,-299460.3385387178,-933750.0913620995,-408582.2207616433,-495329.7294919222,224076.7674174566,26
0.12196116447448731,0.00043290100438410286,0.010438919067382812,0.0001166878107612038,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-367832.6381335296,-404992.09261385724,-319805.28998365515,-956932.3896618389,-401056.09722982877,-490123.7015245419,235395.09161666944,25
0.23686666488647462,0.040619906061156986,0.010632181167602539,0.00020391814933831855,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-402744.45297539793,-446333.5405294709,-309242.3461374506,-936609.2011274946,-455361.2304540161,-510058.154244766,219472.82051680645,29
0.2514366626739502,0.04162928036906982,0.010694742202758789,0.00027723428839460893,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-387165.102154959,-426464.9292403795,-364614.36854047544,-996066.9838496774,-434602.7639210897,-521782.82954131626,238518.4196859287,31
0.2882968902587891,0.013884596105478268,0.011315727233886718,0.0006862133805512248,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-423935.187452259,-481112.46212594956,-401923.6571129003,-1016344.8080091341,-439138.0364783887,-552490.8302357263,233367.2071635134,33
0.30746989250183104,0.04652905450658186,0.01138763427734375,0.0012526349090949632,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-525878.993168504,-505968.7039736998,-536789.3154744646,-1060638.9957337053,-415700.1806123795,-608995.2377925507,229817.98677493917,42
0.6292028903961182,0.08353245089715176,0.012164640426635741,0.0012764224747895364,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-454736.47819637554,-486757.8992383238,-429739.1088096866,-1063063.1997948212,-462579.0725975364,-579375.1517273488,242527.99907707635,37
0.5936543941497803,0.039749662207509806,0.011637210845947266,0.0006168941850987826,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-556275.7017415604,-517155.1369886049,-588739.6961182465,-1072250.1119479057,-420926.85573575,-631069.5005064135,227667.59538941132,46
0.5607317924499512,0.03393744891224317,0.010811996459960938,0.000179406037715025,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-404016.61699013226,-508282.3855593614,-424663.8820541237,-1039090.8043773905,-396556.2465132071,-554521.987098843,245525.2363833071,34
0.601142692565918,0.02541858414513258,0.010834026336669921,0.00033939118463229294,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-541375.4443383617,-475889.9458613065,-541759.3287178398,-1131266.8430316756,-407981.30675119546,-619654.5737400758,260544.1404344115,43
0.9670783519744873,0.04204215613949668,0.010566234588623047,0.00015176558951497074,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-431499.5172950253,-512975.7890616767,-467031.79492686305,-1098130.023876415,-412169.31368225045,-584361.2877684461,259166.82284969543,38
1.059619092941284,0.08774638212774497,0.010874795913696288,0.00026811185951510874,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-584336.4048782509,-504331.7937664916,-587575.3438122786,-1163643.9357852133,-410320.24487751914,-650041.5446239507,264841.1753811986,47
0.11955981254577637,0.0027143702587515014,0.010759830474853516,0.00028315540418560073,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-304882.7092078943,-324159.650686536,-243258.2760166795,-889415.6941988046,-356748.7133880392,-423693.0086995907,235778.97609599333,2
0.1406696319580078,0.0421061527100608,0.010667943954467773,0.00017393445688290813,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-304621.2508097384,-322074.63125220686,-243579.8294927055,-919405.3582737753,-343211.1637421404,-426578.4467141133,248640.93291791904,9
0.22834219932556152,0.044574447845746684,0.01065359115600586,0.0003342077315923599,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-317679.33632474765,-327683.30240592547,-239806.37503496485,-880830.2632925549,-361605.0861726807,-425520.87264617474,231120.63114355184,6
0.22031016349792482,0.014076069429657796,0.010922718048095702,0.0006045975774457985,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-317528.19080374576,-320058.14832760394,-245629.99199989918,-912574.3827907962,-342754.6245130954,-427709.0676870281,244619.28259172328,13
0.38642325401306155,0.04032744820039701,0.01132197380065918,0.00046570963040228866,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-287754.12551574036,-339602.7796741016,-240033.54521772746,-891638.037934259,-366321.39501222677,-425069.97667081107,237291.3472269208,5
0.35752005577087403,0.01434740451863826,0.011539506912231445,0.00027656824011975897,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-290578.5605580546,-309036.2853455171,-268191.8808935746,-911628.4884614272,-368078.9677550562,-429502.8366027259,243331.62750556486,16
