mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07692346572875977,0.02835148153914198,0.006758832931518554,0.0027519171757428972,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-120888.30227066347,-30996.980334633947,-2121.0372790950832,-1172.9988393723484,-15814.292761361956,-34198.722297025364,44683.325666208475,21
0.1311110496520996,0.010071205350487342,0.010342931747436524,0.00041720479055673,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-121041.55423314359,-29075.106921795847,-2463.873580010059,-1588.2478817413207,-19868.293006180305,-34807.415124574225,44366.61183085377,24
0.04263648986816406,0.002522826176625211,0.005375814437866211,0.00030189612280961183,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-121083.31303268106,-13462.490648773506,-2909.1128961845043,-1118.4519178360133,-14221.953498311535,-30559.06439875732,45574.341681794926,14
0.08108000755310059,0.002129163902656423,0.010023212432861328,0.0006424609245882303,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-121259.98954144648,-15631.191026467011,-2034.1480968840804,-995.1623013000353,-11846.65115394735,-30353.428424008987,45797.67976893532,10
0.0864567756652832,0.005979106022780074,0.006444025039672852,0.0011904645708884114,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-121324.68499548979,-29882.01660386095,-2397.232998603563,-1111.4734020559981,-16159.451298629187,-34174.971859727906,44813.12433416826,20
0.16419010162353515,0.011124273240066089,0.010597467422485352,0.00045225547307522866,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-121286.77365689458,-28313.196237753513,-2650.930428118991,-1665.0116687752782,-19833.775898048265,-34749.93757791813,44446.61089288174,23
0.04972367286682129,0.001898071726546512,0.005747509002685547,0.0006984674884906442,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-120925.0612947004,-14851.132041009354,-3519.264007835142,-1562.990709686979,-13335.52035722087,-30838.79368209055,45345.197883584246,17
0.1384678840637207,0.03548549717087651,0.014043235778808593,0.003982420619451821,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-121135.70684664592,-16781.289991766105,-2241.0776430598794,-1105.7893923266372,-11411.557981039676,-30535.08437096765,45672.71205884485,13
0.087119722366333,0.002218504690382122,0.005505037307739258,7.17560551458488e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-121235.61270789354,-30102.210713867826,-2291.2416410110704,-985.3932996581389,-15285.853867094942,-33980.0624459051,44879.55386596685,19
0.17034692764282228,0.003364342171506244,0.010734272003173829,0.000884832120816238,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-121201.53529275546,-27008.04114682762,-2642.5231168152004,-1762.4582269484897,-19554.183597125404,-34433.74827609443,44459.61454123804,22
0.04979066848754883,0.0012675804195442751,0.005724143981933594,0.0003697057329245104,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-120869.86022869176,-12644.299157040208,-3712.5932202441327,-1217.9594946262266,-16254.797111816768,-30939.90184248382,45304.52292135835,18
0.10013799667358399,0.001647736797284989,0.010584259033203125,0.0004423788884032414,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-121145.00004338517,-16403.82364664927,-2086.611745921797,-994.0037864910616,-12938.504511301446,-30713.58874674975,45609.91271273064,15
0.1725856304168701,0.006365970227498554,0.0059048175811767575,0.0006266185948662943,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-121221.64485403225,-13672.403047580643,-1399.716224166666,-1840.9251191666667,-11289.626273333333,-29884.863103655905,45932.34251545517,6
0.3361227512359619,0.012505550646506974,0.010249614715576172,0.0005349302612997616,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-121220.2377362903,-15904.336027620968,-1633.8206356250005,-1475.6814683333332,-12109.9595975,-30468.807093073916,45731.9385988959,12
0.07888541221618653,0.002499006091501165,0.005131149291992187,7.31105975866366e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-120938.92543629034,-7792.56959596774,-1502.1348241666665,-2097.349055,-10066.29433416667,-28479.45464911829,46345.521260953,2
0.15674962997436523,0.0030474328172195994,0.009906148910522461,5.5194925788940694e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-121106.75986612905,-7209.928108266129,-1201.0557768750004,-1448.853089583333,-10484.35535375,-28290.19043892071,46541.63596326343,1
0.229429292678833,0.0038401080544398936,0.005270528793334961,8.462541773118306e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-120980.76509435482,-11807.17598387097,-1991.6727766666668,-3259.537103333333,-12649.979132500002,-30137.826018145162,45626.58316521111,7
0.4623863697052002,0.011091005748589986,0.010203027725219726,0.000218167492119367,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-121091.53157560484,-12992.400507258068,-1788.3329152083338,-2873.0202356250006,-12724.446698541664,-30293.946386447584,45643.64024837602,8
0.1039762020111084,0.0014966211270229252,0.0053917884826660155,0.0001605770210773434,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-121099.72299838712,-12941.91516370968,-1428.057949166667,-2736.85747,-13454.531519166669,-30332.21702008602,45657.361483862136,9
0.2058138370513916,0.0028801847414348433,0.010105276107788086,0.00018286867277775818,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-120977.91847237902,-10940.547831048387,-1379.6286114583334,-1882.500844583333,-13068.191091041666,-29649.757370102143,45904.32787254553,5
0.24924907684326172,0.00641389208722811,0.0053675174713134766,6.989056736723846e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-120834.86254112906,-14567.904742741935,-1904.2185933333333,-3647.906406666666,-12708.332900833335,-30732.645036940863,45319.41194193836,16
0.4969743251800537,0.018999703503918393,0.010239696502685547,6.408105976749525e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-120897.12536108872,-13849.511523991936,-1944.4151770833337,-3089.902421874999,-12141.472334166669,-30384.485363641135,45502.92899091286,11
