mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013770484924316406,0.0006349172727666806,0.0004370689392089844,9.271171243409653e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-274.47194467027566,-244.879744033941,-103.52984101970307,-150.59094917580404,-127.4494571827643,-180.18438721649764,67.2432845088689,16
0.012578105926513672,0.0002029226789663129,0.0003548145294189453,2.3484605214951377e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-277.2963346811806,-243.72116985912024,-109.65870017146574,-150.91740487548668,-123.55929829858769,-181.0305815771682,67.08338445243069,18
0.025845861434936522,0.00035942034062420077,0.00040874481201171877,1.6656980554601075e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-269.2108704564152,-241.4105653723159,-110.1781609398555,-146.8723609739587,-124.16043780042182,-178.3664791085934,64.50904026296848,5
0.02427988052368164,0.0002580637854284683,0.00040030479431152344,1.8438868102198272e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-271.90205692739016,-235.01218676248962,-124.60883965968334,-145.71060569702422,-119.67381073185258,-179.38149995568796,62.21512415077252,12
0.025187969207763672,0.000719973249723386,0.0004291534423828125,1.691999393470853e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-268.8055407212863,-244.09255432665879,-103.74580150159548,-150.3852632858183,-127.84712267648896,-178.97525650236958,65.42275921900824,9
0.02299776077270508,0.001760336938583994,0.000411224365234375,1.3967666536587666e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-263.0114973682039,-247.58643608571208,-107.38462303120015,-157.51946020273425,-124.90125631701159,-180.08065460097237,63.675806566697034,15
0.046039915084838866,0.0019578423693164793,0.0005184650421142578,9.303336137871227e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-264.2107670949326,-239.39418196500876,-110.19610486471922,-146.07482284386242,-127.07445801291745,-177.39006695628808,62.30518085890657,3
0.044897031784057614,0.002091299861780039,0.0005246162414550781,2.375663785635865e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-258.2138019168511,-247.38192018551152,-122.41336848308258,-164.56187489289297,-122.56253754013167,-183.02670060369397,59.10251318779897,22
0.04162821769714355,0.0017491327650987689,0.000534677505493164,8.273639992708133e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-270.61605651814114,-246.40586963201778,-101.82113138316366,-151.17140911546923,-128.22008136590028,-179.64690960293842,66.70017838160734,14
0.039584112167358396,0.003981675665048177,0.0005429744720458985,8.8768587327729e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-266.2779368564957,-246.17585715673113,-104.76083110088496,-155.84846822648908,-128.71860767288618,-180.3563402026974,64.33739470880849,17
