mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010875940322875977,0.0012196649200729966,0.0003739833831787109,2.3702500283844832e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-59.05308848977976,-89.42863015554391,-171.79626888833246,-70.6512652108551,-112.60406141746904,-100.70666283239606,39.90193324901755,27
0.275969934463501,0.005071098824017835,0.000506448745727539,1.744885229364686e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-32466.870982517255,-35421.323061643605,-36887.03783462519,-29616.05751281321,-37600.90529922297,-34398.43893816445,2969.7587126253325,43
0.01072850227355957,0.0003126722946188504,0.0004124641418457031,3.457546201250073e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.05308848977976,-89.42863015554391,-171.79626888833246,-70.6512652108551,-112.60406141746904,-100.70666283239606,39.90193324901755,27
0.2808828830718994,0.005305850987059002,0.0005496978759765625,8.818839938875756e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-32466.870982517255,-35421.323061643605,-36887.03783462519,-29616.05751281321,-37600.90529922297,-34398.43893816445,2969.7587126253325,43
0.031318044662475585,0.024460033241791104,0.0003956794738769531,9.083215943229094e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-46.10003270098179,-71.5194111792858,-71.66811167683913,-49.18861679966408,-34.48906307181311,-54.59304708571678,14.721202162231698,9
0.35530924797058105,0.004745167121532134,0.0005208492279052734,1.7054912724710993e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-29736.08211525049,-39308.89516333098,-36009.843767621554,-28147.74068874026,-39580.555124484,-34556.623371885464,4780.109249930555,47
0.03096661567687988,0.02454685060266556,0.0003945350646972656,8.917492318444461e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-46.10003270098179,-71.5194111792858,-71.66811167683913,-49.18861679966408,-34.48906307181311,-54.59304708571678,14.721202162231698,9
0.35503158569335935,0.008812250222290133,0.000594472885131836,0.00015324618970808028,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-29736.08211525049,-39308.89516333098,-36009.843767621554,-28147.74068874026,-39580.555124484,-34556.623371885464,4780.109249930555,47
0.019505739212036133,0.006639139960629598,0.0003875732421875,1.2814061551985947e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-41.55547500386089,-119.79230950212599,-126.9596763884142,-37.31003396127107,-48.287264988285514,-74.78095196879153,39.896263120114604,17
0.01741952896118164,0.000445210891392129,0.0003870487213134766,1.1174279735464175e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.113899654091426,-50.82063882427411,-32.580361110222725,-69.47307709444995,-39.98003830862211,-50.393602998332064,13.160594069088116,5
0.019759225845336913,0.007027986995803643,0.0003957271575927734,3.430093553429734e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-41.55547500386089,-119.79230950212599,-126.9596763884142,-37.31003396127107,-48.287264988285514,-74.78095196879153,39.896263120114604,17
0.043468809127807616,0.0013059834605484086,0.0004219532012939453,1.6619946927576394e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-59.113899654091426,-50.82063882427411,-32.580361110222725,-69.47307709444995,-39.98003830862211,-50.393602998332064,13.160594069088116,5
0.010510587692260742,0.00024448406939980415,0.0003762245178222656,1.0341981286412017e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-59.053070039111255,-89.42863315658754,-171.7962783032017,-70.65129373811236,-112.60406788051749,-100.70666862350608,39.9019363741078,29
0.28614282608032227,0.008413711540984393,0.0005137920379638672,5.000360083780557e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-32466.867129333208,-35421.319117464154,-36887.03363862871,-29616.05475609256,-37600.900991537885,-34398.4351266113,2969.7581977396803,41
0.010645198822021484,0.00041172176872597056,0.0003945350646972656,1.4920812999749251e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.053070039111255,-89.42863315658754,-171.7962783032017,-70.65129373811236,-112.60406788051749,-100.70666862350608,39.9019363741078,29
0.2862800121307373,0.0209963010828235,0.000643157958984375,0.00027820261320839375,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-32466.867129333208,-35421.319117464154,-36887.03363862871,-29616.05475609256,-37600.900991537885,-34398.4351266113,2969.7581977396803,41
0.030371952056884765,0.023451998860866314,0.00039348602294921877,1.2630875389754197e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-46.10005291079938,-71.51933572708064,-71.6681120139441,-49.18865380474704,-34.63641381897864,-54.62251365510997,14.68099707931334,11
0.34548015594482423,0.004753637360000185,0.00048274993896484374,1.2178872831203963e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-29736.078727041375,-39308.891913061554,-36009.84015144008,-28147.73741433287,-39580.55117364335,-34556.619875903845,4780.109114714759,45
0.031544733047485354,0.024268165609098814,0.0003962993621826172,2.755830017063747e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-46.10005291079938,-71.51933572708064,-71.6681120139441,-49.18865380474704,-34.63641381897864,-54.62251365510997,14.68099707931334,11
0.37085719108581544,0.023301827862014856,0.0005207061767578125,3.693441624270262e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-29736.078727041375,-39308.891913061554,-36009.84015144008,-28147.73741433287,-39580.55117364335,-34556.619875903845,4780.109114714759,45
0.021587848663330078,0.008556016628083103,0.0004215717315673828,2.524149105949366e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-41.717488170781664,-119.76404340646492,-127.16487691058128,-37.31403197565408,-48.33534651949419,-74.85915739659524,39.90953847597548,19
0.018653678894042968,0.0011790886482611648,0.00044622421264648435,1.4438484271795351e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.11389921958704,-50.820639988739984,-32.580361656083326,-69.4730781056933,-39.98003682005205,-50.39360315803114,13.16059440007665,7
0.02052621841430664,0.006608467254443682,0.000432586669921875,1.4438484271795351e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-41.717488170781664,-119.76404340646492,-127.16487691058128,-37.31403197565408,-48.33534651949419,-74.85915739659524,39.90953847597548,19
0.0470372200012207,0.0070362825682613915,0.00042204856872558595,1.4504317269940562e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-59.11389921958704,-50.820639988739984,-32.580361656083326,-69.4730781056933,-39.98003682005205,-50.39360315803114,13.16059440007665,7
0.04921398162841797,0.004111581740360949,0.00041985511779785156,1.649953034507897e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-44.92430733246734,-48.97182793233505,-66.85713091334485,-30.274313233870657,-88.16397140790386,-55.83831016398435,19.93060340606855,15
0.014917707443237305,0.0066172543166025015,0.0003948688507080078,2.132875072305671e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-137.92164918053288,-108.44013846467256,-59.43005731266751,-534.9328535707783,-86.82085214030064,-185.5091101337904,176.59923280563376,36
0.04989461898803711,0.005121098913586476,0.0006370067596435547,0.00036503466304636627,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-44.92430733246734,-48.97182793233505,-66.85713091334485,-30.274313233870657,-88.16397140790386,-55.83831016398435,19.93060340606855,15
0.0751119613647461,0.07463258811740449,0.0004045009613037109,1.3992225590560972e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-137.92164918053288,-103.80307713940365,-59.43005731266751,-90.26663790918661,-86.82085214030064,-95.64845473641826,25.58196109350026,26
0.033704948425292966,0.023938800970973142,0.00040488243103027345,2.7552524115756376e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-67.88646600436203,-57.49803029768305,-1096.6580966977592,-72.45028159408776,-1249.0654053316664,-508.7116559851117,544.4353519438788,39
0.021042871475219726,0.007360208838709203,0.0004119873046875,1.3498787482592878e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-50.99092815883683,-101.76165359025036,-78.54305700615673,-74.35947415267688,-74.69921847690846,-76.07086627696586,16.124154901746504,23
0.032431411743164065,0.022898926573764928,0.00040035247802734376,2.6757490991919754e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-67.88646600436203,-57.49803029768305,-1096.6580966977592,-72.45028159408776,-1249.0654053316664,-508.7116559851117,544.4353519438788,39
0.048663330078125,0.011291324528472717,0.0004134654998779297,1.1666832349328435e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-50.99092815883683,-101.76165359025036,-78.54305700615673,-74.35947415267688,-77.11796438010043,-76.55461545760426,16.11202524128437,24
0.029416608810424804,0.004062324282875647,0.0004096031188964844,1.2952076966340826e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-91.0608663703371,-153.03162832331986,-225.83315270439792,-71.73543973922283,-233.22023871960982,-154.97626517137752,66.57448872124651,33
0.01388554573059082,0.0016881603731154688,0.0003875732421875,2.4496902797094668e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-40.18960849672212,-36.17342527641412,-42.49711847909831,-30.74113783931643,-39.507009115373236,-37.821659841384836,4.078185024874556,3
0.02962503433227539,0.004288912954229037,0.0004383087158203125,4.502226653847907e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-91.0608663703371,-153.03162832331986,-225.83315270439792,-71.73543973922283,-233.22023871960982,-154.97626517137752,66.57448872124651,33
0.04102039337158203,0.002780829636504059,0.00042171478271484374,1.4609748939854499e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-40.18960849672212,-36.17342527641412,-42.49711847909831,-30.74113783931643,-39.507009115373236,-37.821659841384836,4.078185024874556,3
0.052898406982421875,0.00750405826414163,0.0004083156585693359,1.291568700169223e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-44.94660592797556,-48.972058336723435,-66.85601290062995,-30.27468413111115,-83.65565738589652,-54.94100373646732,18.4956340642966,13
0.016941213607788087,0.008378105364869855,0.0003901481628417969,2.1084939000318066e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-116.37270627249964,-87.14954033862209,-50.947118462930824,-534.8807188843584,-101.08405308288305,-178.0868274082588,179.70756064579524,35
0.05023632049560547,0.004346325177798144,0.0004131793975830078,2.148414674009096e-06,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-44.94660592797556,-48.972058336723435,-66.85601290062995,-30.27468413111115,-83.65565738589652,-54.94100373646732,18.4956340642966,13
